"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004545","1957-03","1.02","13.93","545.0","MEKAMBO, GB","","","188.6",",I","15",",I","12",",I","2",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19570311",",,I","19570308",",,I","19570318",",,I","16.5",",I,11,","45.3",",,I,08,","33.0",",I,18,","","","0.0",",I","179.6",",,,I","24.42",",I","29.56",",,,I","19.27",",,,I"
"GB000004545","1957-04","1.02","13.93","545.0","MEKAMBO, GB","","","190.9",",I","13",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","2",",I","19570430",",,I","19570428",",,I","19570428",",,I","17.5",",I,30,","34.5",",,I,28,","32.5",",I,28,","","","0.0",",I","92.1",",,,I","24.70",",I","30.05",",,,I","19.34",",,,I"
"GB000004545","1957-05","1.02","13.93","545.0","MEKAMBO, GB","","","205.7",",I","16",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","5",",I","19570502",",,I","19570522",",,I","19570506",",,I","18.0",",I,02,","53.1",",,I,22,","33.5",",I,06,","","","0.0",",I","160.8",",,,I","24.97",",I","30.09",",,,I","19.84",",,,I"
"GB000004545","1957-06","1.02","13.93","545.0","MEKAMBO, GB","","","156.9",",I","9",",I","5",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","19570620",",,I","19570614",",,I","19570604",",,I","16.8",",I,20,","15.9",",,I,14,","32.4",",I,04,","","","0.0",",I","59.6",",,,I","23.56",",I","28.28",",,,I","18.85",",,,I"
"GB000004545","1957-07","1.02","13.93","545.0","MEKAMBO, GB","","","137.1",",I","7",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19570727",",,I","19570729",",,I","19570712",",,I","16.0",",I,27,","16.6",",,I,29,","31.0",",I,12,","0.0","I","0.0",",I","28.6",",,,I","22.75",",I","27.23",",,,I","18.28",",,,I"
"GB000004545","1957-08","1.02","13.93","545.0","MEKAMBO, GB","","","136.1",",I","6",",I","4",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19570821",",,I","19570801",",,I","19570823","+,,I","16.4",",I,21,","96.7",",,I,01,","30.0",",I,23,+","0.0","I","0.0",",I","135.7",",,,I","22.72",",I","27.42",",,,I","18.03",",,,I"
"GB000004545","1957-09","1.02","13.93","545.0","MEKAMBO, GB","","","168.6",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","1",",I","19570929","+,,I","19570909",",,I","19570930",",,I","17.4",",I,29,+","37.8",",,I,09,","32.4",",I,30,","0.0","I","0.0",",I","142.0",",,,I","23.95",",I","28.89",",,,I","19.02",",,,I"
"GB000004545","1957-10","1.02","13.93","545.0","MEKAMBO, GB","","","189.1",",I","22",",I","17",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19571015",",,I","19571011",",,I","19571022","+,,I","17.4",",I,15,","71.3",",,I,11,","32.0",",I,22,+","0.0","I","0.0",",I","276.3",",,,I","24.43",",I","29.67",",,,I","19.19",",,,I"
"GB000004545","1957-11","1.02","13.93","545.0","MEKAMBO, GB","","","188.4",",I","20",",I","17",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19571125",",,I","19571115",",,I","19571123","+,,I","17.7",",I,25,","23.0",",,I,15,","32.0",",I,23,+","0.0","I","0.0",",I","219.7",",,,I","24.61",",I","29.86",",,,I","19.37",",,,I"
"GB000004545","1957-12","1.02","13.93","545.0","MEKAMBO, GB","","","188.2",",I","12",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19571220","+,,I","19571207",",,I","19571228","+,,I","17.2",",I,20,+","38.8",",,I,07,","32.4",",I,28,+","0.0","I","0.0",",I","86.1",",,,I","24.40",",I","29.92",",,,I","18.88",",,,I"
