"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AEMP","1989-03","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","3.1",",U","0",",U","5",",U","0",",U","23",",U","0",",U","19890305",",,U","19890310","+,,U","-5.6",",U,05,","31.1",",U,10,+","","","170.3",",U","12.94",",U","22.78",",,,U","3.10",",,,U"
"USR0000AEMP","1989-04","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","19.1",",U","0",",U","1",",U","0",",U","29",",U","3",",U","19890427",",,U","19890420",",,U","-2.2",",U,27,","34.4",",U,20,","","","53.0",",U","17.20",",U","27.42",",,,U","6.99",",,,U"
"USR0000AEMP","1989-05","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","40.2","3,U","0","3,U","0","3,U","0","3,U","25","3,U","7","3,U","19890513","+,3,U","19890523","+,3,U","1.1","3,U,13,+","35.0","3,U,23,+","","","39.9","3,U","18.34","3,U","28.02","3,,,U","8.67","3,,,U"
"USR0000AEMP","1989-06","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","147.3",",U","0",",U","0",",U","0",",U","30",",U","19",",U","19890609","+,,U","19890619",",,U","7.8",",U,09,+","39.4",",U,19,","","","0.5",",U","23.23",",U","33.28",",,,U","13.17",",,,U"
"USR0000AEMP","1989-07","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","231.0",",U","0",",U","0",",U","0",",U","31",",U","21",",U","19890712","+,,U","19890704",",,U","14.4",",U,12,+","39.4",",U,04,","0.0","U","0.0",",U","25.78",",U","33.76",",,,U","17.81",",,,U"
"USR0000AEMP","1989-08","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","148.6",",U","0",",U","0",",U","0",",U","31",",U","7",",U","19890825",",,U","19890814",",,U","8.9",",U,25,","33.9",",U,14,","0.0","U","0.0",",U","23.13",",U","30.51",",,,U","15.74",",,,U"
"USR0000AEMP","1989-09","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","103.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","19890920",",,U","19890922",",,U","7.2",",U,20,","34.4",",U,22,","0.0","U","0.0",",U","21.79",",U","30.79",",,,U","12.78",",,,U"
"USR0000AEMP","1989-10","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","13.9",",U","0",",U","2",",U","0",",U","25",",U","0",",U","19891030",",,U","19891012",",,U","-2.8",",U,30,","31.1",",U,12,","85.3","U","85.3",",U","16.03",",U","24.55",",,,U","7.51",",,,U"
"USR0000AEMP","1989-11","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","20",",U","0",",U","19891130",",,U","19891111",",,U","-6.1",",U,30,","26.1",",U,11,","293.1","U","207.8",",U","11.41",",U","20.59",",,,U","2.22",",,,U"
"USR0000AEMP","1989-12","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","","","0.0",",U","0",",U","21",",U","0",",U","3",",U","0",",U","19891212",",,U","19891209",",,U","-8.9",",U,12,","23.9",",U,09,","629.6","U","336.5",",U","7.48",",U","16.29",",,,U","-1.33",",,,U"
"USR0000AEMP","1990-01","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","4",",U","0",",U","19900120",",,U","19900110","+,,U","-8.9",",U,20,","23.3",",U,10,+","1001.1","U","371.5",",U","6.35",",U","15.14",",,,U","-2.44",",,,U"
"USR0000AEMP","1990-02","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","6",",U","0",",U","19900216","+,,U","19900224","+,,U","-11.1",",U,16,+","25.0",",U,24,+","1336.5","U","335.4",",U","6.35",",U","14.79",",,,U","-2.09",",,,U"
"USR0000AEMP","1990-03","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","8",",U","0","1,U","14","1,U","0","1,U","19900314",",,U","19900324","+,1,U","-6.1",",U,14,","27.8","1,U,24,+","1562.5","U","226.0","1,U","10.85","1,U","19.34","1,,,U","2.35",",,,U"
"USR0000AEMP","1990-04","31.7806","-110.6347","1417.3","EMPIRE ARIZONA, AZ US","2.5","U","2.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19900402","+,,U","19900414",",,U","0.6",",U,02,+","30.0",",U,14,","1672.4","U","109.9",",U","14.75",",U","23.79",",,,U","5.71",",,,U"
