"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACOL","1992-01","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","0.0","U","0.0","5,U","0","5,U","26","5,U","3","5,U","0","5,U","0","5,U","19920115",",5,U","19920124",",5,U","-15.6","5,U,15,","16.1","5,U,24,","","","486.7","5,U","-0.38","5,U","6.33","5,,,U","-7.10","5,,,U"
"USR0000ACOL","1992-02","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","0.0","U","0.0","3,U","0","2,U","27","2,U","3","2,U","0","2,U","0","2,U","19920218",",2,U","19920222",",2,U","-12.8","2,U,18,","12.8","2,U,22,","","","492.3","2,U","-0.59","3,U","5.41","2,,,U","-6.59","2,,,U"
"USR0000ACOL","1992-03","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","31",",U","7",",U","0",",U","0",",U","19920319",",,U","19920325",",,U","-12.8",",U,19,","12.8",",U,25,","","","578.7",",U","-0.34",",U","5.03",",,,U","-5.70",",,,U"
"USR0000ACOL","1992-06","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0","1,U","0","1,U","2","1,U","0",",U","6",",U","0",",U","19920601",",1,U","19920629","+,,U","-1.7","1,U,01,","21.7",",U,29,+","","","180.0",",U","12.11","1,U","18.37",",,,U","5.84","1,,,U"
"USR0000ACOL","1992-08","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","19920825",",,U","19920818",",,U","1.1",",U,25,","23.9",",U,18,","","","172.0",",U","12.78",",U","19.00",",,,U","6.57",",,,U"
"USR0000ACOL","1992-09","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","19920923",",,U","19920911","+,,U","2.2",",U,23,","21.1",",U,11,+","","","194.2",",U","11.86",",U","18.51",",,,U","5.21",",,,U"
"USR0000ACOL","1992-10","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","19921008",",,U","19921012",",,U","-2.8",",U,08,","19.4",",U,12,","","","324.6",",U","7.86",",U","14.15",",,,U","1.57",",,,U"
"USR0000ACOL","1992-11","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","19921125","+,,U","19921113","+,,U","-16.1",",U,25,+","15.0",",U,13,+","","","545.1",",U","0.16",",U","7.18",",,,U","-6.85",",,,U"
"USR0000ACOL","1992-12","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","19921214",",,U","19921201",",,U","-17.2",",U,14,","15.0",",U,01,","","","622.5",",U","-1.75",",U","4.13",",,,U","-7.63",",,,U"
"USR0000ACOL","1993-02","32.7039","-109.9139","2902.0","COLUMBINE ARIZONA, AZ US","","","0.0",",U","0",",U","28",",U","20",",U","0",",U","0",",U","19930203",",,U","19930206","+,,U","-11.1",",U,03,","11.1",",U,06,+","","","565.4",",U","-1.86",",U","1.09",",,,U","-4.80",",,,U"
