"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048550","1969-01","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19690129",",,I","","","","","27.1",",I,29,","","","","","","","","","24.43",",,,I","",""
"TH000048550","1969-02","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","28",",I","0",",I","","","","","19690202",",,I","","","","","27.4",",I,02,","","","","","","","","","25.46",",,,I","",""
"TH000048550","1969-03","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19690313",",,I","","","","","28.3",",I,13,","","","","","","","","","26.57",",,,I","",""
"TH000048550","1969-04","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19690430",",,I","","","","","29.2",",I,30,","","","","","","","","","27.43",",,,I","",""
"TH000048550","1969-05","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19690511",",,I","","","","","29.5",",I,11,","","","","","","","","","26.74",",,,I","",""
"TH000048550","1969-06","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19690605",",,I","","","","","27.7",",I,05,","","","","","","","","","26.19",",,,I","",""
"TH000048550","1969-07","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19690729",",,I","","","","","26.8",",I,29,","","","","","","","","","24.88",",,,I","",""
"TH000048550","1969-08","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19690807",",,I","","","","","26.6",",I,07,","","","","","","","","","25.17",",,,I","",""
"TH000048550","1969-09","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19690928",",,I","","","","","26.1",",I,28,","","","","","","","","","24.73",",,,I","",""
"TH000048550","1969-10","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19691001",",,I","","","","","26.2",",I,01,","","","","","","","","","24.45",",,,I","",""
"TH000048550","1969-11","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19691109",",,I","","","","","26.4",",I,09,","","","","","","","","","23.88",",,,I","",""
"TH000048550","1969-12","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19691216",",,I","","","","","25.5",",I,16,","","","","","","","","","23.88",",,,I","",""
"TH000048550","1970-01","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19700116",",,I","","","","","26.5",",I,16,","","","","","","","","","24.23",",,,I","",""
"TH000048550","1970-02","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","28",",I","0",",I","","","","","19700213",",,I","","","","","26.6",",I,13,","","","","","","","","","24.64",",,,I","",""
"TH000048550","1970-03","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19700323",",,I","","","","","28.0",",I,23,","","","","","","","","","25.85",",,,I","",""
"TH000048550","1970-04","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19700427",",,I","","","","","28.8",",I,27,","","","","","","","","","25.86",",,,I","",""
"TH000048550","1970-05","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19700507",",,I","","","","","27.6",",I,07,","","","","","","","","","25.44",",,,I","",""
"TH000048550","1970-06","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19700612",",,I","","","","","27.3",",I,12,","","","","","","","","","25.32",",,,I","",""
"TH000048550","1970-07","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19700706",",,I","","","","","27.5",",I,06,","","","","","","","","","24.99",",,,I","",""
"TH000048550","1970-08","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19700826",",,I","","","","","26.3",",I,26,","","","","","","","","","24.75",",,,I","",""
"TH000048550","1970-09","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19700916",",,I","","","","","26.4",",I,16,","","","","","","","","","25.05",",,,I","",""
"TH000048550","1970-10","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19701019",",,I","","","","","26.2",",I,19,","","","","","","","","","24.54",",,,I","",""
"TH000048550","1970-11","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19701106",",,I","","","","","26.3",",I,06,","","","","","","","","","23.97",",,,I","",""
"TH000048550","1970-12","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","29",",I","0",",I","","","","","19701227",",,I","","","","","25.5",",I,27,","","","","","","","","","23.36",",,,I","",""
"TH000048550","1971-01","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19710131",",,I","","","","","26.0",",I,31,","","","","","","","","","24.28",",,,I","",""
"TH000048550","1971-02","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","28",",I","0",",I","","","","","19710225",",,I","","","","","26.4",",I,25,","","","","","","","","","25.19",",,,I","",""
"TH000048550","1971-03","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19710325",",,I","","","","","27.2",",I,25,","","","","","","","","","25.10",",,,I","",""
"TH000048550","1971-04","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19710418",",,I","","","","","28.5",",I,18,","","","","","","","","","26.14",",,,I","",""
"TH000048550","1971-05","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19710505",",,I","","","","","28.1",",I,05,","","","","","","","","","25.57",",,,I","",""
"TH000048550","1971-06","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19710612",",,I","","","","","27.0",",I,12,","","","","","","","","","25.60",",,,I","",""
"TH000048550","1971-07","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19710717","+,,I","","","","","26.5",",I,17,+","","","","","","","","","25.04",",,,I","",""
"TH000048550","1971-08","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19710814","+,,I","","","","","26.0",",I,14,+","","","","","","","","","24.66",",,,I","",""
"TH000048550","1971-09","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19710930",",,I","","","","","26.3",",I,30,","","","","","","","","","24.93",",,,I","",""
"TH000048550","1971-10","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19711001",",,I","","","","","26.2",",I,01,","","","","","","","","","23.75",",,,I","",""
"TH000048550","1971-11","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","29",",I","0",",I","","","","","19711115",",,I","","","","","25.8",",I,15,","","","","","","","","","23.42",",,,I","",""
"TH000048550","1971-12","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19711219","+,,I","","","","","25.0",",I,19,+","","","","","","","","","23.65",",,,I","",""
"TH000048550","1972-01","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","26",",I","0",",I","","","","","19720129",",,I","","","","","26.0",",I,29,","","","","","","","","","22.77",",,,I","",""
"TH000048550","1972-02","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","29",",I","0",",I","","","","","19720225","+,,I","","","","","26.4",",I,25,+","","","","","","","","","24.61",",,,I","",""
"TH000048550","1972-03","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19720329",",,I","","","","","27.7",",I,29,","","","","","","","","","24.85",",,,I","",""
"TH000048550","1972-04","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19720429",",,I","","","","","27.9",",I,29,","","","","","","","","","25.55",",,,I","",""
"TH000048550","1972-05","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19720508",",,I","","","","","28.0",",I,08,","","","","","","","","","25.94",",,,I","",""
"TH000048550","1972-06","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","19720606",",,I","","","","","28.4",",I,06,","","","","","","","","","25.72",",,,I","",""
"TH000048550","1972-07","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19720727","+,,I","","","","","27.5",",I,27,+","","","","","","","","","25.67",",,,I","",""
"TH000048550","1972-08","9.467","100.05","7.0","KO SAMUI, TH","","","","","","","","","","","","","","","0",",I","31",",I","0",",I","","","","","19720806","+,,I","","","","","27.0",",I,06,+","","","","","","","","","25.44",",,,I","",""
