"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421500","1963-10","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00421500","1963-11","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","","","0.0","4,0","5",",0","3",",0","0",",0","1",",0","1",",0","0","4,0","20","4,0","1","4,0","0","4,0","0","4,0","","","19631123","+,4,0","19631116",",,0","19631116",",,0","","","19631106",",,0","19631115",",4,0","-7.8","4,0,23,+","25",",,0,16,","25",",,0,16,","23.6",",,0,06,","19.4","4,0,15,","","","368.0","4,0","44.6",",,,0","25",",,,0","4.18","4,0","10.74","4,,,0","-2.38","4,,,0"
"USC00421500","1963-12","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","","","0.0","1,0","3",",0","2",",0","0",",0","14",",0","2",",0","3","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","19631213",",1,0","19631211",",,0","19631211",",,0","","","19631221",",,0","19631220",",1,0","-21.1","1,0,13,","76",",,0,11,","64",",,0,11,","3.6",",,0,21,","6.1","1,0,20,","","","711.1","1,0","7.1",",,,0","115",",,,0","-5.37","1,0","0.86","1,,,0","-11.60","1,,,0"
"USC00421500","1964-01","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","7",",0","30",",0","10",",0","0",",0","0",",0","","","19640114","+,,0","19640118",",,0","19640118",",,0","","","19640118",",,0","19640121",",,0","-20.6",",0,14,+","127",",,0,18,","114",",,0,18,","6.1",",,0,18,","8.9",",0,21,","","","733.3",",0","6.1",",,,0","114",",,,0","-5.32",",0","1.86",",,,0","-12.51",",,,0"
"USC00421500","1964-02","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","4",",0","1",",0","0","1,0","28","1,0","4","1,0","0","1,0","0","1,0","","","19640226","+,1,0","19640225","+,,0","19640224",",,0","","","19640224",",,0","19640211",",1,0","-15.0","1,0,26,+","25",",,0,25,+","25",",,0,24,","2.3",",,0,24,","12.8","1,0,11,","","","603.0","1,0","4.6",",,,0","38",",,,0","-3.20","1,0","4.15","1,,,0","-10.55","1,,,0"
"USC00421500","1964-03","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","7",",0","5",",0","0","1,0","29","1,0","0","1,0","2","1,0","0","1,0","","","19640306",",1,0","19640302",",,0","19640302",",,0","","","19640313",",,0","19640331",",1,0","-15.0","1,0,06,","102",",,0,02,","102",",,0,02,","6.1",",,0,13,","22.8","1,0,31,","","","519.2","1,0","20.1",",,,0","266",",,,0","1.03","1,0","8.28","1,,,0","-6.22","1,,,0"
"USC00421500","1964-04","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","2",",0","2",",0","0","1,0","13","1,0","0","1,0","7","1,0","0","1,0","","","19640407",",1,0","19640424",",,0","19640424",",,0","2","","19640424",",,0","19640416",",1,0","-6.7","1,0,07,","76",",,0,24,","102",",,0,24,","8.4",",,0,24,","26.7","1,0,16,","","","289.4","1,0","38.1",",,,0","145",",,,0","8.35","1,0","15.80","1,,,0","0.90","1,,,0"
"USC00421500","1964-05","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","10.0","0","10.0","3,0","9",",0","3",",0","0",",0","0",",0","1",",0","0","3,0","7","3,0","0","3,0","17","3,0","1","3,0","","","19640503",",3,0","19640502",",,0","19640502",",,0","3","","19640502",",,0","19640520",",3,0","-3.9","3,0,03,","0",",T,0,02,","25",",,0,02,","10.4",",,0,02,","33.3","3,0,20,","","","150.6","3,0","20.8",",,,0","25",",,,0","13.31","3,0","22.20","3,,,0","4.42","3,,,0"
"USC00421500","1964-06","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","3","","19640607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,07,","","","","","","","27.3",",,,0","0",",,,0","","","","","",""
"USC00421500","1964-07","39.1","-112.61667","1403.0","CLEAR LAKE REFUGE, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","24","5,0","","","19640706",",5,0","19640731","+,,0","19640731","+,,0","4","","19640723",",,0","19640723","+,5,0","7.2","5,0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,23,","38.3","5,0,23,+","","","","","4.1",",,,0","0",",,,0","24.93","6,0","35.04","5,,,0","14.83","5,,,0"
