"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076525","1983-01","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","9","5,S","5","5,S","0","5,S","0","5,S","3","5,S","","","","","","","19830122","+,5,S","19830121",",5,S","","","-0.9","5,S,22,+","25.1","5,,S,21,","","","","","","","64.9","5,,,S","","","","","3.35","5,,,S"
"MXM00076525","1989-02","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19890228","+,3,S","","","","","0.0","3,,S,28,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076525","1989-03","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19890331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076525","1989-04","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19890428",",1,S","","","","","22.1","1,,S,28,","","","","","","","22.1","1,,,S","","","","","",""
"MXM00076525","1989-05","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","2","1,S","1","1,S","0","1,S","0","4,S","0","4,S","","","","","","","19890507","+,4,S","19890528",",1,S","","","7.8","4,S,07,+","16.3","1,,S,28,","","","","","","","18.1","1,,,S","","","","","11.50","4,,,S"
"MXM00076525","1989-06","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","3","2,S","1","2,S","0","2,S","0","1,S","0","1,S","","","","","","","19890620","+,1,S","19890628",",2,S","","","9.4","1,S,20,+","8.9","2,,S,28,","","","","","","","10.4","2,,,S","","","","","11.94","1,,,S"
"MXM00076525","1989-07","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","6","2,S","4","2,S","3","2,S","0","4,S","0","4,S","","","","","","","19890714","+,4,S","19890726",",2,S","","","9.0","4,S,14,+","31.5","2,,S,26,","","","","","","","102.1","2,,,S","","","","","10.49","4,,,S"
"MXM00076525","1989-08","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","15","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19890824",",3,S","","","","","19.8","3,,S,24,","","","","","","","99.1","3,,,S","","","","","",""
"MXM00076525","1989-10","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19891010",",,S","","","","","4.1",",,S,10,","","","","","","","4.1",",,,S","","","","","",""
"MXM00076525","1989-11","22.783","-102.567","2612.0","ZACATECAS ZAC. LA BUFA ZAC, MX","","","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","19891119",",,S","","","","","4.8",",,S,19,","","","","","","","8.6",",,,S","","","","","",""
