"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009M01S","2012-06","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20120630","+,,T","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0009M01S","2012-07","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20120731","+,,T","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0009M01S","2012-08","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20120831","+,,T","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0009M01S","2012-09","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20120930","+,,T","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0009M01S","2012-10","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20121031","+,,T","20121012",",,T","","","","","0",",,T,31,+","22.9",",,T,12,","","","","","","","22.9",",,,T","","","","","",""
"USS0009M01S","2012-11","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","5",",T","5",",T","0",",T","22",",","","","","","","","","","","","","","20121130","+,,T","20121109",",,T","","","","","76",",,T,30,+","12.7",",,T,09,","","","","","","","25.3",",,,T","","","","","",""
"USS0009M01S","2012-12","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","10",",T","10",",T","1",",T","31",",","","","","","","","","","","","","","20121227",",,T","20121214",",,T","","","","","660",",,T,27,","25.4",",,T,14,","","","","","","","86.3",",,,T","","","","","",""
"USS0009M01S","2013-01","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","11",",T","11",",T","0",",T","31",",","","","","","","","","","","","","","20130129",",,T","20130127","+,,T","","","","","813",",,T,29,","10.2",",,T,27,+","","","","","","","55.8",",,,T","","","","","",""
"USS0009M01S","2013-02","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","7",",T","7",",T","0",",T","28",",","","","","","","","","","","","","","20130225","+,,T","20130210",",,T","","","","","889",",,T,25,+","7.6",",,T,10,","","","","","","","30.4",",,,T","","","","","",""
"USS0009M01S","2013-03","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","22",",T","3",",T","0",",T","0",",T","20130323",",,T","20130310","+,,T","20130308",",,T","20130314",",,T","-12.0",",T,23,","914",",,T,10,+","15.2",",,T,08,","13.0",",T,14,","","","513.4",",T","20.2",",,,T","1.77",",T","6.31",",,,T","-2.76",",,,T"
