"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111228","1895-07","67.1344","16.0708","142.0","SULITJELMA, NO","15",",E","8",",E","0",",E","0",",","18950731","+,,E","18950728",",,E","0",",,E,31,+","22.0",",,E,28,","78.8",",,,E"
"NOE00111228","1895-08","67.1344","16.0708","142.0","SULITJELMA, NO","14",",E","9",",E","1",",E","0",",","18950831","+,,E","18950828",",,E","0",",,E,31,+","29.0",",,E,28,","99.2",",,,E"
"NOE00111228","1895-09","67.1344","16.0708","142.0","SULITJELMA, NO","27",",E","19",",E","1",",E","0",",","18950930","+,,E","18950924",",,E","0",",,E,30,+","26.5",",,E,24,","182.3",",,,E"
"NOE00111228","1895-10","67.1344","16.0708","142.0","SULITJELMA, NO","14",",E","10",",E","2",",E","3",",","18951020",",,E","18951031",",,E","80",",,E,20,","45.0",",,E,31,","168.8",",,,E"
"NOE00111228","1895-11","67.1344","16.0708","142.0","SULITJELMA, NO","18",",E","14",",E","2",",E","13",",","18951129",",,E","18951123",",,E","300",",,E,29,","57.5",",,E,23,","229.6",",,,E"
"NOE00111228","1895-12","67.1344","16.0708","142.0","SULITJELMA, NO","9",",E","6",",E","0",",E","31",",","18951231","+,,E","18951224",",,E","510",",,E,31,+","11.1",",,E,24,","43.5",",,,E"
"NOE00111228","1896-01","67.1344","16.0708","142.0","SULITJELMA, NO","26",",E","22",",E","1",",E","31",",","18960129",",,E","18960128",",,E","1570",",,E,29,","34.3",",,E,28,","271.0",",,,E"
"NOE00111228","1896-02","67.1344","16.0708","142.0","SULITJELMA, NO","18",",E","13",",E","1",",E","29",",","18960215",",,E","18960214",",,E","1580",",,E,15,","35.0",",,E,14,","129.0",",,,E"
"NOE00111228","1896-03","67.1344","16.0708","142.0","SULITJELMA, NO","9","4,E","1","4,E","0","4,E","","","","","18960323",",4,E","","","5.5","4,,E,23,","16.3","4,,,E"
"NOE00111228","1896-04","67.1344","16.0708","142.0","SULITJELMA, NO","11","2,E","5","2,E","0","2,E","15","4,","18960410",",4,E","18960406",",2,E","1060","4,,E,10,","12.0","2,,E,06,","39.1","2,,,E"
"NOE00111228","1896-05","67.1344","16.0708","142.0","SULITJELMA, NO","19","1,E","10","1,E","0","1,E","4","2,","18960504",",2,E","18960504",",1,E","200","2,,E,04,","11.2","1,,E,04,","73.6","1,,,E"
"NOE00111228","1896-06","67.1344","16.0708","142.0","SULITJELMA, NO","15",",E","4",",E","0",",E","0",",","18960630","+,,E","18960628",",,E","0",",,E,30,+","8.0",",,E,28,","30.3",",,,E"
"NOE00111228","1896-07","67.1344","16.0708","142.0","SULITJELMA, NO","14",",E","9",",E","0",",E","0",",","18960731","+,,E","18960722",",,E","0",",,E,31,+","10.8",",,E,22,","62.9",",,,E"
"NOE00111228","1896-08","67.1344","16.0708","142.0","SULITJELMA, NO","9",",E","6",",E","0",",E","0",",","18960831","+,,E","18960826",",,E","0",",,E,31,+","11.4",",,E,26,","40.1",",,,E"
"NOE00111228","1896-09","67.1344","16.0708","142.0","SULITJELMA, NO","9",",E","2",",E","0",",E","0",",","18960930","+,,E","18960914",",,E","0",",,E,30,+","15.3",",,E,14,","32.2",",,,E"
"NOE00111228","1896-10","67.1344","16.0708","142.0","SULITJELMA, NO","14",",E","11",",E","0",",E","3",",","18961031",",,E","18961003",",,E","60",",,E,31,","17.5",",,E,03,","87.1",",,,E"
