"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029664","1958-01","55.1","90.8","326.0","SVETLOLOBOVO, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","22",",r","31",",r","31",",r","0",",r","0",",r","19580112",",,r","19580127",",,r","19580106",",,r","-40.0",",r,12,","0.9",",,r,27,","-1.4",",r,06,","","","1170.5",",r","3.9",",,,r","-19.42",",r","-14.62",",,,r","-24.23",",,,r"
"RSM00029664","1958-02","55.1","90.8","326.0","SVETLOLOBOVO, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","19",",r","28",",r","28",",r","0",",r","0",",r","19580226",",,r","19580223",",,r","19580210",",,r","-40.4",",r,26,","4.4",",,r,23,","-1.1",",r,10,","","","967.7",",r","14.7",",,,r","-16.23",",r","-10.77",",,,r","-21.69",",,,r"
"RSM00029664","1958-03","55.1","90.8","326.0","SVETLOLOBOVO, RS","0.0","r","0.0",",r","8",",r","1",",r","0",",r","19",",r","31",",r","24",",r","0",",r","0",",r","19580324",",,r","19580320",",,r","19580310",",,r","-32.1",",r,24,","2.8",",,r,20,","4.3",",r,10,","","","985.1",",r","9.0",",,,r","-13.45",",r","-7.95",",,,r","-18.95",",,,r"
"RSM00029664","1958-04","55.1","90.8","326.0","SVETLOLOBOVO, RS","0.0","r","0.0",",r","10",",r","6",",r","0",",r","2",",r","25",",r","9",",r","0",",r","0",",r","19580401",",,r","19580426",",,r","19580412",",,r","-21.3",",r,01,","17.6",",,r,26,","11.2",",r,12,","","","600.8",",r","43.8",",,,r","-1.70",",r","3.23",",,,r","-6.62",",,,r"
"RSM00029664","1958-05","55.1","90.8","326.0","SVETLOLOBOVO, RS","1.0","r","1.0",",r","9",",r","1",",r","0",",r","0",",r","10",",r","0",",r","5",",r","0",",r","19580503",",,r","19580517",",,r","19580523",",,r","-10.5",",r,03,","7.9",",,r,17,","29.5",",r,23,","","","335.6",",r","18.8",",,,r","7.54",",r","14.10",",,,r","0.98",",,,r"
"RSM00029664","1958-06","55.1","90.8","326.0","SVETLOLOBOVO, RS","7.2","r","6.2",",r","14",",r","6",",r","0",",r","0",",r","0",",r","0",",r","9",",r","0",",r","19580612",",,r","19580612",",,r","19580619",",,r","1.1",",r,12,","17.6",",,r,12,","28.6",",r,19,","","","167.0",",r","52.5",",,,r","12.97",",r","18.79",",,,r","7.16",",,,r"
"RSM00029664","1958-07","55.1","90.8","326.0","SVETLOLOBOVO, RS","25.2","r","18.0",",r","12",",r","4",",r","0",",r","0",",r","0",",r","0",",r","28",",r","0",",r","19580701",",,r","19580705",",,r","19580725",",,r","3.6",",r,01,","15.7",",,r,05,","29.4",",r,25,","38.4","r","38.4",",r","47.1",",,,r","17.67",",r","24.21",",,,r","11.13",",,,r"
"RSM00029664","1958-08","55.1","90.8","326.0","SVETLOLOBOVO, RS","32.4","r","7.2",",r","8",",r","5",",r","0",",r","0",",r","2",",r","0",",r","20",",r","0",",r","19580817",",,r","19580822",",,r","19580808",",,r","-0.5",",r,17,","24.0",",,r,22,","28.6",",r,08,","148.7","r","110.3",",r","62.7",",,,r","15.01",",r","21.60",",,,r","8.42",",,,r"
"RSM00029664","1958-09","55.1","90.8","326.0","SVETLOLOBOVO, RS","32.4","r","0.0",",r","14",",r","4",",r","0",",r","0",",r","8",",r","0",",r","3",",r","0",",r","19580914",",,r","19580918",",,r","19580902",",,r","-4.9",",r,14,","8.0",",,r,18,","22.0",",r,02,","456.5","r","307.8",",r","37.0",",,,r","8.07",",r","13.38",",,,r","2.76",",,,r"
"RSM00029664","1958-10","55.1","90.8","326.0","SVETLOLOBOVO, RS","32.4","r","0.0",",r","6",",r","2",",r","0",",r","0",",r","19",",r","4",",r","0",",r","0",",r","19581010",",,r","19581022",",,r","19581002",",,r","-8.8",",r,10,","6.2",",,r,22,","18.9",",r,02,","948.0","r","491.5",",r","13.9",",,,r","2.48",",r","6.09",",,,r","-1.13",",,,r"
