"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087155","1964-07","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","20.2","I","20.2",",G","","","","","","","0",",G","2",",G","0",",G","13",",G","0",",G","19640704",",,G","","","19640731",",,G","-1.5",",G,04,","","","29.9",",G,31,","","","159.4",",G","","","13.84",",G","21.17",",,,G","6.51",",,,G"
"AR000087155","1965-04","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","","","101.6",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","4",",G","19650430",",,G","","","19650405",",,G","6.5",",G,30,","","","34.6",",G,05,","","","15.9",",G","","","21.19",",G","25.97",",,,G","16.41",",,,G"
"AR000087155","1965-05","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","","","50.3",",G","","","","","","","0",",G","0",",G","0",",G","20",",G","0",",G","19650522",",,G","","","19650505",",,G","3.7",",G,22,","","","30.2",",G,05,","","","46.2",",G","","","18.47",",G","23.34",",,,G","13.59",",,,G"
"AR000087155","1965-06","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","","","74.3",",G","","","","","","","0",",G","0",",G","0",",G","23",",G","0",",G","19650612",",,G","","","19650630",",,G","6.6",",G,12,","","","29.7",",G,30,","","","21.7",",G","","","20.09",",G","24.42",",,,G","15.75",",,,G"
"AR000087155","1965-07","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","48.0","G","48.0",",G","","","","","","","0",",G","5",",G","0",",G","16",",G","0",",G","19650713",",,G","","","19650725",",,G","-10.5",",G,13,","","","31.2",",G,25,","","","149.8",",G","","","15.05",",G","21.43",",,,G","8.67",",,,G"
"AR000087155","1965-08","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","120.1","G","72.1",",G","","","","","","","0",",G","1",",G","0",",G","17",",G","1",",G","19650820",",,G","","","19650811",",,G","-1.0",",G,20,","","","32.9",",G,11,","","","84.6",",G","","","17.93",",G","22.97",",,,G","12.89",",,,G"
"AR000087155","1965-09","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","148.8","G","28.7",",G","","","","","","","0",",G","0",",G","0",",G","15",",G","2",",G","19650912",",,G","","","19650924",",,G","6.5",",G,12,","","","34.7",",G,24,","","","69.8",",G","","","16.97",",G","22.32",",,,G","11.61",",,,G"
"AR000087155","1965-10","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","274.6","G","125.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","5",",G","19651002",",,G","","","19651017",",,G","5.6",",G,02,","","","38.0",",G,17,","","","6.4",",G","","","22.18",",G","28.19",",,,G","16.17",",,,G"
"AR000087155","1965-11","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","435.9","G","161.3",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","7",",G","19651113",",,G","","","19651123",",,G","13.2",",G,13,","","","36.2",",G,23,","","","3.1",",G","","","23.61",",G","28.32",",,,G","18.89",",,,G"
"AR000087155","1965-12","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","650.7","G","214.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","8",",G","19651222",",,G","","","19651204",",,G","14.1",",G,22,","","","36.4",",G,04,","","","0.0",",G","","","25.26",",G","29.95",",,,G","20.57",",,,G"
