"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038880","1936-01","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19360130",",4,S","","","","","22.8","4,S,30,","","","","","","","","","8.44","4,,,S","",""
"TX000038880","1936-03","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","0","5,S","11","5,S","0","3,S","4","3,S","0","3,S","19360302","+,5,S","","","19360329",",3,S","-7.8","5,S,02,+","","","30.0","3,S,29,","","","","","","","7.62","6,S","13.60","3,,,S","1.64","5,,,S"
"TX000038880","1936-06","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","24","3,S","19360614",",4,S","","","19360615","+,3,S","12.2","4,S,14,","","","41.1","3,S,15,+","","","","","","","28.19","6,S","35.68","3,,,S","20.70","4,,,S"
"TX000038880","1936-08","37.9667","58.3331","208.0","ASHGABAT, TX","","","258.6","4,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","26","3,S","19360807",",3,S","","","19360826",",3,S","15.0","3,S,07,","","","40.0","3,S,26,","","","0.0","3,S","","","27.90","4,S","35.61","3,,,S","20.18","3,,,S"
"TX000038880","1936-09","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","19360906","+,1,S","","","","","37.2","1,S,06,+","","","","","","","","","31.69","1,,,S","",""
"TX000038880","1936-10","37.9667","58.3331","208.0","ASHGABAT, TX","","","","","","","","","","","","","","","0","5,S","24","5,S","4","5,S","","","","","19361006",",5,S","","","","","36.1","5,S,06,","","","","","","","","","26.60","5,,,S","",""
"TX000038880","1937-06","37.9667","58.3331","208.0","ASHGABAT, TX","","","275.8",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","23",",r","19370622",",,r","19370620",",,r","19370613",",,r","17.3",",r,22,","0.1",",,r,20,","39.9",",r,13,","","","0.0",",r","0.1",",,,r","27.53",",r","34.35",",,,r","20.70",",,,r"
"TX000038880","1937-07","37.9667","58.3331","208.0","ASHGABAT, TX","","","428.1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","19370704",",,r","19370711",",,r","19370718",",,r","21.0",",r,04,","0.5",",,r,11,","45.3",",r,18,","0.0","r","0.0",",r","0.5",",,,r","32.14",",r","39.19",",,,r","25.09",",,,r"
"TX000038880","1937-08","37.9667","58.3331","208.0","ASHGABAT, TX","","","401.4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","19370809",",,r","19370831","+,,r","19370827",",,r","19.6",",r,09,","0.0",",,r,31,+","44.9",",r,27,","0.0","r","0.0",",r","0.0",",,,r","31.28",",r","38.99",",,,r","23.57",",,,r"
"TX000038880","1937-09","37.9667","58.3331","208.0","ASHGABAT, TX","","","199.6",",r","3",",r","2",",r","0",",r","0",",r","0",",r","0",",r","30",",r","13",",r","19370911",",,r","19370902",",,r","19370903",",,r","13.3",",r,11,","5.0",",,r,02,","35.5",",r,03,","0.0","r","0.0",",r","9.0",",,,r","24.99",",r","32.23",",,,r","17.74",",,,r"
