"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F28S","1998-09","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","","","0.0","3,T","","","","","","","0","2,","0","3,T","4","3,T","0","2,T","2","2,T","0","2,T","19980919",",3,T","19980930","+,2,T","","","19980903",",2,T","-1.4","3,T,19,","0","2,,T,30,+","","","23.1","2,T,03,","","","235.9","2,T","","","9.55","3,T","14.27","2,,,T","4.83","3,,,T"
"USS0009F28S","1998-10","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","","","0.0",",T","14",",T","14",",T","0",",T","13",",","0",",T","29",",T","2",",T","0",",T","0",",T","19981005",",,T","19981016","+,,T","19981015","+,,T","19981013",",,T","-8.1",",T,05,","102",",,T,16,+","5.1",",,T,15,+","12.9",",T,13,","","","513.5",",T","45.4",",,,T","1.77",",T","6.43",",,,T","-2.89",",,,T"
"USS0009F28S","1998-11","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","","","0.0",",T","17",",T","17",",T","0",",T","30",",","0",",T","30",",T","17",",T","0",",T","0",",T","19981110",",,T","19981130",",,T","19981106",",,T","19981127",",,T","-16.3",",T,10,","508",",,T,30,","15.2",",,T,06,","6.9",",T,27,","","","682.1",",T","73.3",",,,T","-4.40",",T","-0.46",",,,T","-8.34",",,,T"
"USS0009F28S","1998-12","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","","","0.0","1,T","6",",T","6",",T","0",",T","30","1,","11","1,T","30","1,T","22","1,T","0","1,T","0","1,T","19981220",",1,T","19981231","+,1,T","19981228",",,T","19981213",",1,T","-31.6","1,T,20,","737","1,,T,31,+","12.7",",,T,28,","4.5","1,T,13,","","","848.2","1,T","30.3",",,,T","-9.94","1,T","-5.66","1,,,T","-14.22","1,,,T"
"USS0009F28S","1999-01","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","1",",T","31",",T","24",",T","0",",T","0",",T","19990103",",,T","19990123",",,T","19990118",",,T","19990130",",,T","-18.4",",T,03,","1194",",,T,23,","10.2",",,T,18,","3.5",",T,30,","","","801.8",",T","78.6",",,,T","-7.53",",T","-3.52",",,,T","-11.55",",,,T"
"USS0009F28S","1999-02","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","28",",","2",",T","28",",T","23",",T","0",",T","0",",T","19990211",",,T","19990209",",,T","19990207",",,T","19990213",",,T","-20.2",",T,11,","1448",",,T,09,","20.3",",,T,07,","4.0",",T,13,","","","723.3",",T","78.3",",,,T","-7.50",",T","-2.45",",,,T","-12.55",",,,T"
"USS0009F28S","1999-03","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","29",",T","12",",T","0",",T","0",",T","19990305",",,T","19990304","+,,T","19990331",",,T","19990320","+,,T","-18.7",",T,05,","1422",",,T,04,+","7.6",",,T,31,","11.6",",T,20,+","","","667.7",",T","37.9",",,,T","-3.21",",T","2.94",",,,T","-9.35",",,,T"
"USS0009F28S","1999-04","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","1",",T","28",",T","9",",T","0",",T","0",",T","19990415",",,T","19990409",",,T","19990409",",,T","19990426",",,T","-18.7",",T,15,","1422",",,T,09,","15.2",",,T,09,","11.3",",T,26,","","","610.1",",T","63.2",",,,T","-2.00",",T","3.64",",,,T","-7.65",",,,T"
"USS0009F28S","1999-05","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","20",",T","2",",T","0",",T","0",",T","19990510",",,T","19990516","+,,T","19990531","+,,T","19990523",",,T","-14.0",",T,10,","1397",",,T,16,+","10.2",",,T,31,+","16.4",",T,23,","","","503.3",",T","76.0",",,,T","2.10",",T","7.77",",,,T","-3.57",",,,T"
"USS0009F28S","1999-06","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","18",",","0",",T","9",",T","0",",T","0",",T","0",",T","19990609",",,T","19990603","+,,T","19990605",",,T","19990620",",,T","-4.1",",T,09,","711",",,T,03,+","12.7",",,T,05,","19.5",",T,20,","","","338.2",",T","55.6",",,,T","7.06",",T","12.49",",,,T","1.63",",,,T"
"USS0009F28S","1999-07","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","5","1,T","0","1,T","19990701",",1,T","19990731","+,1,T","19990730","+,,T","19990727",",1,T","1.4","1,T,01,","0","1,,T,31,+","2.5",",,T,30,+","23.0","1,T,27,","166.6","T","166.6","1,T","25.0",",,,T","12.78","1,T","18.81","1,,,T","6.74","1,,,T"
"USS0009F28S","1999-08","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","19990813","+,,T","19990831","+,,T","19990830",",,T","19990826",",,T","3.3",",T,13,+","0",",,T,31,+","10.2",",,T,30,","22.6",",T,26,","335.4","T","168.8",",T","25.2",",,,T","12.89",",T","18.62",",,,T","7.15",",,,T"
"USS0009F28S","1999-09","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","11","1,T","0",",T","0",",T","0",",T","19990928",",1,T","19990930","+,,T","19990903",",,T","19990909",",,T","-10.2","1,T,28,","0",",,T,30,+","15.2",",,T,03,","17.8",",T,09,","683.1","T","347.7",",T","42.8",",,,T","6.35","1,T","12.16",",,,T","0.54","1,,,T"
"USS0009F28S","1999-10","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","4",",","0",",T","18",",T","2",",T","0",",T","0",",T","19991016",",,T","19991031","+,,T","19991028","+,,T","19991013",",,T","-10.6",",T,16,","25",",,T,31,+","2.5",",,T,28,+","15.4",",T,13,","1127.9","T","444.8",",T","5.0",",,,T","3.99",",T","9.69",",,,T","-1.72",",,,T"
"USS0009F28S","1999-11","43.38","-109.88","2993.1","GUNSIGHT PASS, WY US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","20",",","0",",T","22",",T","9",",T","0",",T","0",",T","19991122",",,T","19991127",",,T","19991127",",,T","19991114",",,T","-17.3",",T,22,","229",",,T,27,","7.6",",,T,27,","14.5",",T,14,","1680.2","T","552.3",",T","22.8",",,,T","-0.08",",T","4.51",",,,T","-4.66",",,,T"
