"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCED0013","2014-07","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","9",",N","5",",N","0",",N","","","","","20140724",",,N","","","14.7",",,N,24,","43.9",",,,N","",""
"US1SCED0013","2014-08","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","7",",N","7",",N","1",",N","","","","","20140809",",,N","","","39.4",",,N,09,","78.4",",,,N","",""
"US1SCED0013","2014-11","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","9",",N","8",",N","2",",N","","","","","20141124",",,N","","","34.8",",,N,24,","124.5",",,,N","",""
"US1SCED0013","2014-12","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","13",",N","7",",N","2",",N","","","","","20141224",",,N","","","49.8",",,N,24,","113.6",",,,N","",""
"US1SCED0013","2015-01","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","10",",N","6",",N","0",",N","","","","","20150112",",,N","","","24.6",",,N,12,","68.5",",,,N","",""
"US1SCED0013","2015-03","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","14",",N","8",",N","1",",N","","","","","20150320",",,N","","","25.4",",,N,20,","86.3",",,,N","",""
"US1SCED0013","2015-04","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","17","1,N","10","1,N","1","1,N","","","","","20150411",",1,N","","","63.2","1,,N,11,","195.4","1,,,N","",""
"US1SCED0013","2015-05","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","6","5,N","3","5,N","1","5,N","","","","","20150527",",5,N","","","111.0","5,,N,27,","120.7","5,,,N","",""
"US1SCED0013","2015-06","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","11",",N","6",",N","1",",N","","","","","20150604",",,N","","","45.5",",,N,04,","81.1",",,,N","",""
"US1SCED0013","2015-07","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","8","3,N","6","3,N","2","3,N","","","","","20150703",",3,N","","","33.0","3,,N,03,","85.7",",a,,N","",""
"US1SCED0013","2015-09","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","13",",N","6",",N","1",",N","","","","","20150925",",,N","","","93.7",",,N,25,","142.9",",,,N","",""
"US1SCED0013","2015-10","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","14",",N","10",",N","2",",N","","","","","20151004",",,N","","","48.5",",,N,04,","146.3",",,,N","",""
"US1SCED0013","2015-11","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","13",",N","6",",N","1",",N","","","","","20151119",",,N","","","49.8",",,N,19,","127.0",",,,N","",""
"US1SCED0013","2015-12","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","14",",N","11",",N","2",",N","","","","","20151222",",,N","","","50.0",",,N,22,","206.4",",,,N","",""
"US1SCED0013","2016-01","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","12",",N","4",",N","0",",N","","","","","20160116",",,N","","","21.6",",,N,16,","54.8",",,,N","",""
"US1SCED0013","2016-03","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","9",",N","5",",N","0",",N","","","","","20160328",",,N","","","22.1",",,N,28,","62.3",",,,N","",""
"US1SCED0013","2016-04","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","10","1,N","4","1,N","2","1,N","","","","","20160402",",1,N","","","53.1","1,,N,02,","120.0","1,,,N","",""
"US1SCED0013","2016-06","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","9",",N","4",",N","1",",N","","","","","20160607",",,N","","","28.7",",,N,07,","81.8",",,,N","",""
"US1SCED0013","2016-07","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","9","4,N","5","4,N","0","4,N","","","","","20160717",",4,N","","","22.6","4,,N,17,","74.0",",a,,N","",""
"US1SCED0013","2016-08","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","11",",N","9",",N","1",",N","","","","","20160802",",,N","","","79.8",",,N,02,","131.9",",,,N","",""
"US1SCED0013","2016-10","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","2","5,N","2","5,N","1","5,N","","","","","20161008",",5,N","","","47.5","5,,N,08,","57.4","5,,,N","",""
"US1SCED0013","2016-11","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","3","2,N","2","2,N","0","2,N","","","","","20161130",",2,N","","","13.5","2,,N,30,","28.3","2,,,N","",""
"US1SCED0013","2016-12","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","16",",N","9",",N","0",",N","","","","","20161206",",,N","","","23.1",",,N,06,","121.2",",,,N","",""
"US1SCED0013","2017-01","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","12",",N","7",",N","4",",N","","","","","20170102",",,N","","","65.3",",,N,02,","239.9",",,,N","",""
"US1SCED0013","2017-03","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","12",",N","6",",N","0",",N","","","","","20170322",",,N","","","18.0",",,N,22,","57.2",",,,N","",""
"US1SCED0013","2017-05","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","13",",N","11",",N","0",",N","","","","","20170525",",,N","","","20.6",",,N,25,","111.5",",,,N","",""
"US1SCED0013","2017-07","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","17",",N","13",",N","2",",N","","","","","20170724",",,N","","","70.4",",,N,24,","190.6",",,,N","",""
"US1SCED0013","2017-08","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","10",",N","5",",N","0",",N","","","","","20170810",",,N","","","11.4",",,N,10,","39.7",",,,N","",""
"US1SCED0013","2017-09","33.655191","-81.885141","170.4","TRENTON 6.5 SSW, SC US","8",",N","5",",N","2",",N","","","","","20170912",",,N","","","81.5",",,N,12,","134.4",",,,N","",""
