"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCOC0057","2015-05","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","6","5,N","3","5,N","0","5,N","20150527",",5,N","24.9","5,,N,27,","38.2","5,,,N"
"US1SCOC0057","2015-06","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","13",",N","11",",N","3",",N","20150604",",,N","48.8",",,N,04,","159.9",",,,N"
"US1SCOC0057","2015-07","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","10","1,N","7","1,N","0","1,N","20150703",",1,N","21.6","1,,N,03,","70.6","1,,,N"
"US1SCOC0057","2015-08","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","10","3,N","8","3,N","3","3,N","20150823",",3,N","51.8","3,,N,23,","168.0","3,,,N"
"US1SCOC0057","2015-09","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","8","2,N","6","2,N","2","2,N","20150910",",2,N","61.5","2,,N,10,","133.3","2,,,N"
"US1SCOC0057","2015-10","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","11","1,N","9","1,N","2","1,N","20151004",",1,N","73.2","1,,N,04,","213.2","1,,,N"
"US1SCOC0057","2015-11","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","12","2,N","10","2,N","5","2,N","20151119",",2,N","64.8","2,,N,19,","271.9","2,,,N"
"US1SCOC0057","2015-12","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","14","4,N","13","4,N","3","4,N","20151224",",4,N","64.0","4,,N,24,","275.8","2,a,,N"
"US1SCOC0057","2016-01","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","8","3,N","5","3,N","2","3,N","20160123",",3,N","26.9","3,,N,23,","77.4","3,,,N"
"US1SCOC0057","2016-03","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","6","1,N","3","1,N","0","1,N","20160313",",1,N","8.6","1,,N,13,","24.6","1,,,N"
"US1SCOC0057","2016-04","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","5","1,N","4","1,N","0","1,N","20160407",",1,N","22.1","1,,N,07,","47.5","1,,,N"
"US1SCOC0057","2016-05","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","11",",N","7",",N","1",",N","20160501",",,N","25.9",",,N,01,","86.6",",,,N"
"US1SCOC0057","2016-06","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","7","3,N","5","3,N","0","3,N","20160628",",3,N","11.4","3,,N,28,","37.2","3,,,N"
"US1SCOC0057","2016-07","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","13","1,N","9","1,N","0","1,N","20160718",",1,N","24.4","1,,N,18,","91.2","1,,,N"
"US1SCOC0057","2016-08","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","16","1,N","12","1,N","4","1,N","20160820",",1,N","34.0","1,,N,20,","186.9","1,,,N"
"US1SCOC0057","2016-09","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","6","1,N","3","1,N","0","1,N","20160902",",1,N","6.6","1,,N,02,","22.1","1,,,N"
"US1SCOC0057","2016-10","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","1","2,N","1","2,N","1","2,N","20161008",",2,N","26.2","2,,N,08,","26.2","2,,,N"
"US1SCOC0057","2016-11","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","3","1,N","2","1,N","0","1,N","20161129",",1,N","23.6","1,,N,29,","47.7","1,,,N"
"US1SCOC0057","2016-12","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","10","2,N","9","2,N","0","2,N","20161201",",2,N","20.1","2,,N,01,","97.5","2,,,N"
"US1SCOC0057","2017-01","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","12","3,N","9","3,N","3","3,N","20170122",",3,N","37.1","3,,N,22,","154.0","3,,,N"
"US1SCOC0057","2017-02","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","9","1,N","6","1,N","0","1,N","20170216","+,1,N","8.1","1,,N,16,+","39.4","1,,,N"
"US1SCOC0057","2017-03","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","12",",N","9",",N","1",",N","20170331",",,N","25.9",",,N,31,","98.6",",,,N"
"US1SCOC0057","2017-04","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","14","1,N","9","1,N","3","1,N","20170424",",1,N","66.0","1,,N,24,","206.0","1,,,N"
"US1SCOC0057","2017-05","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","15","1,N","11","1,N","4","1,N","20170521",",1,N","33.8","1,,N,21,","183.8","1,,,N"
"US1SCOC0057","2017-06","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","13","3,N","11","3,N","0","3,N","20170606",",3,N","23.9","3,,N,06,","106.5","3,,,N"
"US1SCOC0057","2017-07","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","9","1,N","8","1,N","1","1,N","20170715",",1,N","33.5","1,,N,15,","116.4","1,,,N"
"US1SCOC0057","2017-08","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","7","3,N","6","3,N","1","3,N","20170812",",3,N","37.6","3,,N,12,","121.7","3,,,N"
"US1SCOC0057","2017-09","34.74881503","-83.01263094","262.4","WEST UNION 1.9 ESE, SC US","8","2,N","6","2,N","1","2,N","20170912",",2,N","66.5","2,,N,12,","121.9","2,,,N"
