"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NHCR0049","2022-05","43.841199","-71.271849","149.7","TAMWORTH 1.6 SSW, NH US","59.2","1,a,,N"
"US1NHCR0049","2022-06","43.841199","-71.271849","149.7","TAMWORTH 1.6 SSW, NH US","52.4","5,a,,N"
"US1NHCR0049","2022-07","43.841199","-71.271849","149.7","TAMWORTH 1.6 SSW, NH US","75.3","1,a,,N"
