"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007129","1959-02","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","272.9",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","24",",m","19590205",",,m","19590228","+,,m","19590224","+,,m","18.9",",m,05,","0.0",",,m,28,+","36.7",",m,24,+","","","0.0",",m","0.0",",,,m","28.08",",m","34.73",",,,m","21.43",",,,m"
"MXN00007129","1959-03","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","330.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19590330","+,,m","19590331","+,,m","19590331","+,,m","20.0",",m,30,+","0.0",",,m,31,+","37.8",",m,31,+","","","0.0",",m","0.0",",,,m","28.99",",m","36.09",",,,m","21.89",",,,m"
"MXN00007129","1959-04","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","365.4","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0",",m","30",",m","30",",m","19590428","+,1,m","19590430","+,,m","19590425",",,m","22.8","1,m,28,+","0.0",",,m,30,+","41.1",",m,25,","","","0.0",",m","0.0",",,,m","30.94","1,m","37.73",",,,m","24.16","1,,,m"
"MXN00007129","1959-05","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","338.0","2,m","12","1,m","11","1,m","2","1,m","0","2,m","0","2,m","0",",m","31",",m","30",",m","19590508",",2,m","19590502",",1,m","19590501",",,m","21.1","2,m,08,","75.9","1,,m,02,","39.4",",m,01,","","","0.0",",m","186.7","1,,,m","29.98","2,m","36.21",",,,m","23.74","2,,,m"
"MXN00007129","1959-06","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","291.4",",m","17",",m","14",",m","1",",m","0",",m","0",",m","0",",m","30",",m","23",",m","19590618",",,m","19590620",",,m","19590603",",,m","20.6",",m,18,","48.3",",,m,20,","37.8",",m,03,","","","0.0",",m","212.7",",,,m","28.05",",m","33.23",",,,m","22.86",",,,m"
"MXN00007129","1959-07","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","327.4",",m","20",",m","17",",m","9",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19590731","+,,m","19590715",",,m","19590722",",,m","21.7",",m,31,+","69.9",",,m,15,","37.8",",m,22,","0.0","m","0.0",",m","523.1",",,,m","28.89",",m","34.77",",,,m","23.02",",,,m"
"MXN00007129","1959-08","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","325.5",",m","20",",m","14",",m","6",",m","0",",m","0",",m","0",",m","31",",m","29",",m","19590830",",,m","19590816",",,m","19590810",",,m","20.6",",m,30,","35.3",",,m,16,","36.7",",m,10,","0.0","m","0.0",",m","305.2",",,,m","28.83",",m","34.47",",,,m","23.20",",,,m"
"MXN00007129","1959-09","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","317.3",",m","14",",m","10",",m","3",",m","0",",m","0",",m","0",",m","30",",m","28",",m","19590930","+,,m","19590913",",,m","19590929","+,,m","21.7",",m,30,+","74.9",",,m,13,","35.6",",m,29,+","0.0","m","0.0",",m","231.0",",,,m","28.91",",m","34.36",",,,m","23.46",",,,m"
"MXN00007129","1959-10","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","293.7",",m","14",",m","10",",m","4",",m","0",",m","0",",m","0",",m","31",",m","21",",m","19591021","+,,m","19591008",",,m","19591030","+,,m","22.2",",m,21,+","65.3",",,m,08,","35.0",",m,30,+","0.0","m","0.0",",m","285.9",",,,m","27.81",",m","32.61",",,,m","23.01",",,,m"
"MXN00007129","1959-11","15.6833","-93.2","57.0","PIJIJIAPAN, MX","","","293.8",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","23",",m","19591122",",,m","19591112",",,m","19591117",",,m","20.6",",m,22,","9.9",",,m,12,","35.6",",m,17,","0.0","m","0.0",",m","21.1",",,,m","28.13",",m","33.69",",,,m","22.57",",,,m"
