"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076577","1980-03","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","26","4,S","0","4,S","","","19800331","+,4,S","19800314","+,4,S","","","0.0","4,,S,31,+","31.0","4,S,14,+","","","","","0.0","4,,,S","","","27.19","4,,,S","",""
"MXM00076577","1980-12","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","1","4,S","1","4,S","0","4,S","","","","","0","4,S","18","4,S","0","4,S","","","19801224",",4,S","19801215","+,4,S","","","3.0","4,,S,24,","25.0","4,S,15,+","","","","","3.0","4,,,S","","","22.26","4,,,S","",""
"MXM00076577","1981-02","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19810225",",5,S","","","","","11.9","5,,S,25,","","","","","","","13.9","5,,,S","","","","","",""
"MXM00076577","1981-10","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","9","4,S","7","4,S","2","4,S","","","","","0","5,S","26","5,S","0","5,S","","","19811007",",4,S","19811008","+,5,S","","","43.9","4,,S,07,","29.0","5,S,08,+","","","","","113.8","4,,,S","","","26.27","5,,,S","",""
"MXM00076577","1983-05","21.0","-101.283","1999.0","GUANAJUATO, MX","","","128.1","4,S","5","4,S","3","4,S","1","4,S","0","4,S","0","4,S","0","4,S","27","4,S","19","4,S","19830501",",4,S","19830506",",4,S","19830503",",4,S","11.2","4,S,01,","54.4","4,,S,06,","36.9","4,S,03,","","","2.9","4,S","86.3","4,,,S","22.97","4,S","32.25","4,,,S","13.69","4,,,S"
"MXM00076577","1984-03","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","0","5,S","0","5,S","0","5,S","","","","","0","5,S","26","5,S","0","5,S","","","19840331","+,5,S","19840330",",5,S","","","0.0","5,,S,31,+","30.1","5,S,30,","","","","","0.0","5,,,S","","","26.67","5,,,S","",""
"MXM00076577","1985-03","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","1","5,S","0","5,S","0","5,S","","","","","0","5,S","26","5,S","0","5,S","","","19850313",",5,S","19850303",",5,S","","","0.3","5,,S,13,","29.8","5,S,03,","","","","","0.3","5,,,S","","","26.52","5,,,S","",""
"MXM00076577","1985-07","21.0","-101.283","1999.0","GUANAJUATO, MX","","","17.9","5,S","13","4,S","7","4,S","1","4,S","0","4,S","0","4,S","0","5,S","24","5,S","0","5,S","19850710",",4,S","19850716",",4,S","19850713",",5,S","11.0","4,S,10,","51.3","4,,S,16,","27.8","5,S,13,","11.6","S","11.6","5,S","126.5","4,,,S","18.57","5,S","24.62","5,,,S","12.51","4,,,S"
"MXM00076577","1988-02","21.0","-101.283","1999.0","GUANAJUATO, MX","","","2.3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","19880221",",5,S","19880229",",5,S","19880229",",5,S","3.2","5,S,21,","0.5","5,,S,29,","28.8","5,S,29,","","","54.5","5,S","0.5","5,,,S","16.16","5,S","24.76","5,,,S","7.55","5,,,S"
"MXM00076577","1989-03","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","0","1,I","0","1,I","0","1,I","","","","","0","1,G","30","1,G","0","1,G","","","19890331","+,1,I","19890319",",1,G","","","0.0","1,,I,31,+","30.3","1,G,19,","","","","","0.0","1,,,I","","","26.02","1,,,G","",""
"MXM00076577","1989-04","21.0","-101.283","1999.0","GUANAJUATO, MX","","","51.1","1,G","2","2,I","1","2,I","0","2,I","0","1,G","0","1,G","0","1,G","29","1,G","0","1,G","19890409",",1,G","19890428",",2,I","19890423",",1,G","9.0","1,G,09,","3.0","2,,I,28,","31.1","1,G,23,","","","0.0","1,G","5.0","2,,,I","20.10","1,G","28.54","1,,,G","11.65","1,,,G"
"MXM00076577","1989-05","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","2","1,I","0","1,I","0","1,I","","","","","0","1,G","30","1,G","9","1,G","","","19890511","+,1,I","19890521",",1,G","","","2.0","1,,I,11,+","34.5","1,G,21,","","","","","4.0","1,,,I","","","30.97","1,,,G","",""
"MXM00076577","1989-06","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","8","1,I","6","1,I","1","1,I","","","","","0","1,G","29","1,G","8","1,G","","","19890610",",1,I","19890606",",1,G","","","64.0","1,,I,10,","34.7","1,G,06,","","","","","103.0","1,,,I","","","29.71","1,,,G","",""
"MXM00076577","1989-07","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","11","1,I","8","1,I","1","1,I","","","","","0","1,G","30","1,G","2","1,G","","","19890726",",1,I","19890718",",1,G","","","32.0","1,,I,26,","33.6","1,G,18,","","","","","125.0","1,,,I","","","28.11","1,,,G","",""
"MXM00076577","1989-08","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","15","1,I","13","1,I","2","1,I","","","","","0",",G","31",",G","0",",G","","","19890831",",1,I","19890812",",,G","","","45.0","1,,I,31,","29.0",",G,12,","","","","","206.0","1,,,I","","","26.14",",,,G","",""
"MXM00076577","1989-10","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","","","","","","","","","","","0","4,G","26","4,G","0","4,G","","","","","19891007",",4,G","","","","","29.0","4,G,07,","","","","","","","","","26.22","4,,,G","",""
"MXM00076577","1989-11","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","","","","","","","","","","","0",",G","30",",G","0",",G","","","","","19891107",",,G","","","","","27.9",",G,07,","","","","","","","","","25.22",",,,G","",""
"MXM00076577","1989-12","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","5","2,S","4","2,S","0","2,S","","","","","0","2,G","14","2,G","0","2,G","","","19891203",",2,S","19891221",",2,G","","","7.9","2,,S,03,","23.6","2,G,21,","","","","","21.1","2,,,S","","","20.26","2,,,G","",""
"MXM00076577","1990-01","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","2","1,S","1","1,S","0","1,S","","","","","0","1,G","21","1,G","0","1,G","","","19900114",",1,S","19900129","+,1,G","","","7.6","1,,S,14,","25.8","1,G,29,+","","","","","9.1","1,,,S","","","22.23","1,,,G","",""
"MXM00076577","1990-02","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","2","4,S","1","4,S","0","4,S","","","","","0","3,G","21","3,G","0","3,G","","","19900218",",4,S","19900211",",3,G","","","9.1","4,,S,18,","26.2","3,G,11,","","","","","9.6","4,,,S","","","22.86","3,,,G","",""
"MXM00076577","1990-03","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","4","2,S","3","2,S","0","2,S","","","","","0","2,G","28","2,G","0","2,G","","","19900325",",2,S","19900324",",2,G","","","17.8","2,,S,25,","30.2","2,G,24,","","","","","40.1","2,,,S","","","26.38","2,,,G","",""
"MXM00076577","1990-04","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","2",",S","1",",S","0",",S","","","","","0",",G","30",",G","0",",G","","","19900422",",,S","19900429",",,G","","","8.4",",,S,22,","32.0",",G,29,","","","","","8.7",",,,S","","","28.84",",,,G","",""
"MXM00076577","1990-05","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","7","2,S","5","2,S","1","2,S","","","","","0","3,G","26","3,G","9","3,G","","","19900506",",2,S","19900528",",3,G","","","29.2","2,,S,06,","36.2","3,G,28,","","","","","65.2","2,,,S","","","30.23","3,,,G","",""
"MXM00076577","1990-06","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","7",",S","7",",S","3",",S","","","","","0",",G","30",",G","1",",G","","","19900622",",,S","19900601",",,G","","","35.6",",,S,22,","34.0",",G,01,","","","","","123.3",",,,S","","","28.88",",,,G","",""
"MXM00076577","1990-07","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","","","","","","","","","","","0",",G","30",",G","0",",G","","","","","19900728","+,,G","","","","","27.8",",G,28,+","","","","","","","","","25.50",",,,G","",""
"MXM00076577","1990-08","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","17",",S","12",",S","2",",S","","","","","0",",G","30",",G","0",",G","","","19900803",",,S","19900831","+,,G","","","50.3",",,S,03,","29.7",",G,31,+","","","","","179.4",",,,S","","","26.16",",,,G","",""
"MXM00076577","1990-09","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","14",",S","7",",S","1",",S","","","","","0",",G","30",",G","0",",G","","","19900920",",,S","19900922",",,G","","","50.8",",,S,20,","28.3",",G,22,","","","","","128.3",",,,S","","","25.71",",,,G","",""
"MXM00076577","1990-10","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","9","1,S","7","1,S","0","1,S","","","","","0","2,G","24","2,G","0","2,G","","","19901021",",1,S","19901010",",2,G","","","22.4","1,,S,21,","29.2","2,G,10,","","","","","68.0","1,,,S","","","24.72","2,,,G","",""
"MXM00076577","1990-11","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","0",",S","0",",S","0",",S","","","","","0","1,G","26","1,G","0","1,G","","","19901130","+,,S","19901126",",1,G","","","0.0",",,S,30,+","27.6","1,G,26,","","","","","0.0",",,,S","","","24.39","1,,,G","",""
"MXM00076577","1990-12","21.0","-101.283","1999.0","GUANAJUATO, MX","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,G","27","2,G","0","2,G","","","19901231","+,1,S","19901216","+,2,G","","","0.0","1,,S,31,+","25.8","2,G,16,+","","","","","0.0","1,,,S","","","23.19","2,,,G","",""
