"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011L04S","1981-04","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810422",",,T","","","","","","","7.6",",,T,22,","","","","","","","43.0",",,,T","","","","","",""
"USS0011L04S","1981-05","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","15.2",",,T,21,","","","","","","","40.6",",,,T","","","","","",""
"USS0011L04S","1981-06","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810603","+,,T","","","","","","","2.5",",,T,03,+","","","","","","","5.0",",,,T","","","","","",""
"USS0011L04S","1981-07","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810717",",,T","","","","","","","17.8",",,T,17,","","","","","","","53.0",",,,T","","","","","",""
"USS0011L04S","1981-08","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810816",",,T","","","","","","","12.7",",,T,16,","","","","","","","50.6",",,,T","","","","","",""
"USS0011L04S","1981-09","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810908","+,,T","","","","","","","20.3",",,T,08,+","","","","","","","73.3",",,,T","","","","","",""
"USS0011L04S","1981-10","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811011",",,T","","","","","","","22.9",",,T,11,","","","","","","","78.5",",,,T","","","","","",""
"USS0011L04S","1981-11","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811117",",,T","","","","","","","10.2",",,T,17,","","","","","","","45.6",",,,T","","","","","",""
"USS0011L04S","1981-12","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811230","+,,T","","","","","","","15.2",",,T,30,+","","","","","","","99.0",",,,T","","","","","",""
"USS0011L04S","1982-01","38.68","-111.6","2884.0","BLACK FLAT U.M. CK, UT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820105","+,,T","","","","","","","17.8",",,T,05,+","","","","","","","106.7",",,,T","","","","","",""
