"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WDEV","1999-02","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","19990212",",,U","19990228","+,,U","-14.4",",U,12,","17.2",",U,28,+","","","504.4",",U","0.32",",U","7.72",",,,U","-7.08",",,,U"
"USR0000WDEV","1999-03","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","27",",U","3",",U","1",",U","0",",U","19990310",",,U","19990326",",,U","-13.3",",U,10,","23.3",",U,26,","","","477.7",",U","2.92",",U","10.74",",,,U","-4.89",",,,U"
"USR0000WDEV","1999-04","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","19",",U","1",",U","2",",U","0",",U","19990404",",,U","19990428","+,,U","-12.2",",U,04,","22.8",",U,28,+","","","389.3",",U","5.36",",U","12.16",",,,U","-1.44",",,,U"
"USR0000WDEV","1999-05","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","7",",U","0",",U","11",",U","0",",U","19990507",",,U","19990529",",,U","-4.4",",U,07,","29.4",",U,29,","","","231.9",",U","10.85",",U","18.04",",,,U","3.66",",,,U"
"USR0000WDEV","1999-06","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","18.7",",U","0",",U","0",",U","0",",U","25",",U","1",",U","19990616",",,U","19990625",",,U","2.8",",U,16,","33.9",",U,25,","","","74.9",",U","16.46",",U","24.54",",,,U","8.37",",,,U"
"USR0000WDEV","1999-07","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","95.2",",U","0",",U","0",",U","0",",U","30",",U","12",",U","19990710",",,U","19990728",",,U","4.4",",U,10,","38.3",",U,28,","19.5","U","19.5",",U","20.77",",U","29.99",",,,U","11.56",",,,U"
"USR0000WDEV","1999-08","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","81.4","1,U","0","1,U","0","1,U","0",",U","30",",U","10",",U","19990823",",1,U","19990808",",,U","4.4","1,U,23,","36.7",",U,08,","27.1","U","7.6",",U","20.87","1,U","30.33",",,,U","11.41","1,,,U"
"USR0000WDEV","1999-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.8",",U","0",",U","9",",U","0",",U","14",",U","1",",U","19990929","+,,U","19990906",",,U","-2.2",",U,29,+","32.2",",U,06,","227.3","U","200.2",",U","11.69",",U","20.91",",,,U","2.46",",,,U"
"USR0000WDEV","1999-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","22",",U","0",",U","16",",U","0",",U","19991027","+,,U","19991006",",,U","-7.2",",U,27,+","28.3",",U,06,","536.2","U","308.9",",U","8.37",",U","18.44",",,,U","-1.70",",,,U"
"USR0000WDEV","1999-11","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","26",",U","0",",U","10",",U","0",",U","19991124","+,,U","19991108",",,U","-13.3",",U,24,+","26.1",",U,08,","935.2","U","399.0",",U","5.03",",U","14.83",",,,U","-4.77",",,,U"
"USR0000WDEV","2000-01","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","8",",U","31",",U","6",",U","0",",U","0",",U","20000131",",,U","20000115",",,U","-21.7",",U,31,","10.0",",U,15,","","","726.2",",U","-5.09",",U","2.82",",,,U","-13.01",",,,U"
"USR0000WDEV","2000-02","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0","1,U","1","1,U","28","1,U","4","1,U","0","1,U","0","1,U","20000201",",1,U","20000222","+,1,U","-20.6","1,U,01,","16.7","1,U,22,+","","","527.6","1,U","-0.51","1,U","6.91","1,,,U","-7.93","1,,,U"
"USR0000WDEV","2000-04","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0","2,U","0","2,U","20","2,U","0","2,U","6","2,U","0","2,U","20000420",",2,U","20000422",",2,U","-10.0","2,U,20,","26.1","2,U,22,","","","332.6","2,U","6.45","2,U","15.05","2,,,U","-2.14","2,,,U"
"USR0000WDEV","2000-05","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.3","1,U","0","1,U","5","1,U","0","1,U","16","1,U","0","1,U","20000513",",1,U","20000505","+,1,U","-3.9","1,U,13,","28.9","1,U,05,+","","","183.1","1,U","12.24","1,U","20.43","1,,,U","4.05","1,,,U"
"USR0000WDEV","2000-06","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","30.3",",U","0",",U","0",",U","0",",U","21",",U","6",",U","20000602",",,U","20000608",",,U","0.6",",U,02,","35.6",",U,08,","","","92.2",",U","16.27",",U","24.89",",,,U","7.65",",,,U"
"USR0000WDEV","2000-07","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","130.1",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20000725",",,U","20000714",",,U","6.1",",U,25,","39.4",",U,14,","2.0","U","2.0",",U","22.47",",U","32.56",",,,U","12.37",",,,U"
"USR0000WDEV","2000-08","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","122.1",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20000817",",,U","20000824","+,,U","3.3",",U,17,","38.9",",U,24,+","9.8","U","7.8",",U","22.02",",U","32.65",",,,U","11.39",",,,U"
"USR0000WDEV","2000-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","26.7","1,U","0","1,U","9","1,U","0","1,U","22","1,U","7","1,U","20000924",",1,U","20000905",",1,U","-2.8","1,U,24,","36.7","1,U,05,","142.6","U","132.8","1,U","14.68","1,U","25.16","1,,,U","4.20","1,,,U"
"USR0000WDEV","2000-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","12",",U","0",",U","6",",U","0",",U","20001007",",,U","20001018",",,U","-14.4",",U,07,","27.2",",U,18,","437.6","U","295.0",",U","8.82",",U","16.24",",,,U","1.40",",,,U"
"USR0000WDEV","2000-11","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","12",",U","29",",U","15",",U","0",",U","0",",U","20001108",",,U","20001104",",,U","-25.6",",U,08,","11.7",",U,04,","1210.3","U","772.7",",U","-7.42",",U","0.64",",,,U","-15.49",",,,U"
"USR0000WDEV","2000-12","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","15",",U","31",",U","18",",U","0",",U","0",",U","20001212","+,,U","20001215",",,U","-30.0",",U,12,+","6.1",",U,15,","2087.8","U","877.5",",U","-9.97",",U","-2.01",",,,U","-17.94",",,,U"
"USR0000WDEV","2001-01","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","6",",U","31",",U","9",",U","0",",U","0",",U","20010117",",,U","20010104",",,U","-20.0",",U,17,","11.1",",U,04,","2811.1","U","723.3",",U","-5.00",",U","2.85",",,,U","-12.85",",,,U"
"USR0000WDEV","2001-02","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0","2,U","10","1,U","27","1,U","15","1,U","0","1,U","0","1,U","20010209",",1,U","20010218",",1,U","-23.9","1,U,09,","7.8","1,U,18,","3480.0","U","668.9","1,U","-7.40","2,U","-0.80","1,,,U","-13.99","1,,,U"
"USR0000WDEV","2001-03","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","20010301",",,U","20010322",",,U","-17.2",",U,01,","15.6",",U,22,","4024.1","U","544.1",",U","0.78",",U","7.80",",,,U","-6.24",",,,U"
"USR0000WDEV","2001-04","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.3","U","0.3",",U","0",",U","16",",U","0",",U","6",",U","0",",U","20010417",",,U","20010427",",,U","-7.8",",U,17,","28.9",",U,27,","4354.3","U","330.2",",U","7.34",",U","14.72",",,,U","-0.05",",,,U"
"USR0000WDEV","2001-07","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","144.3",",U","0",",U","0",",U","0",",U","31",",U","9",",U","20010717",",,U","20010705",",,U","10.6",",U,17,","36.1",",U,05,","0.0","U","0.0",",U","22.99",",U","31.17",",,,U","14.80",",,,U"
"USR0000WDEV","2001-08","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","123.2",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20010830","+,,U","20010807","+,,U","5.6",",U,30,+","38.3",",U,07,+","2.8","U","2.8",",U","22.22",",U","32.76",",,,U","11.67",",,,U"
"USR0000WDEV","2001-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","26.2",",U","0",",U","0",",U","0",",U","25",",U","7",",U","20010923",",,U","20010904",",,U","1.1",",U,23,","37.8",",U,04,","95.6","U","92.8",",U","16.11",",U","26.26",",,,U","5.96",",,,U"
"USR0000WDEV","2001-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","0",",U","20",",U","0",",U","5",",U","0",",U","20011025",",,U","20011001",",,U","-9.4",",U,25,","30.6",",U,01,","440.5","U","344.9",",U","7.21",",U","15.29",",,,U","-0.88",",,,U"
"USR0000WDEV","2001-11","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0","2,U","2","1,U","29","1,U","3","1,U","2","1,U","0","1,U","20011127",",1,U","20011105",",1,U","-21.7","1,U,27,","22.8","1,U,05,","869.7","U","429.2","1,U","2.71","2,U","12.51","1,,,U","-7.09","1,,,U"
"USR0000WDEV","2001-12","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","7",",U","31",",U","8",",U","0",",U","0",",U","20011231",",,U","20011217",",,U","-26.1",",U,31,","12.8",",U,17,","1595.5","U","725.8",",U","-5.08",",U","3.42",",,,U","-13.58",",,,U"
"USR0000WDEV","2002-01","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","10",",U","31",",U","10",",U","0",",U","0",",U","20020130",",,U","20020126",",,U","-25.6",",U,30,","13.3",",U,26,","2322.2","U","726.7",",U","-5.11",",U","3.23",",,,U","-13.45",",,,U"
"USR0000WDEV","2002-02","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0","3,U","5","2,U","26","2,U","4","2,U","0","2,U","0","2,U","20020226",",2,U","20020222",",2,U","-26.7","2,U,26,","17.8","2,U,22,","2856.6","U","534.4","2,U","-3.18","3,U","5.90","2,,,U","-12.26","2,,,U"
"USR0000WDEV","2002-03","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","6",",U","31",",U","12",",U","0",",U","0",",U","20020308","+,,U","20020312",",,U","-27.8",",U,08,+","17.8",",U,12,","3555.2","U","698.6",",U","-4.20",",U","2.65",",,,U","-11.06",",,,U"
"USR0000WDEV","2002-04","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","2",",U","20",",U","1",",U","5",",U","0",",U","20020403",",,U","20020414",",,U","-22.8",",U,03,","27.8",",U,14,","3951.8","U","396.6",",U","5.11",",U","13.22",",,,U","-3.00",",,,U"
"USR0000WDEV","2002-05","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","3.9","U","3.9",",U","0",",U","11",",U","0",",U","12",",U","0",",U","20020524","+,,U","20020530",",,U","-5.0",",U,24,+","31.1",",U,30,","4200.7","U","248.9",",U","10.43",",U","18.32",",,,U","2.54",",,,U"
"USR0000WDEV","2002-06","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","70.5","U","66.6",",U","0",",U","0",",U","0",",U","25",",U","9",",U","20020611",",,U","20020629",",,U","1.1",",U,11,","41.7",",U,29,","4257.7","U","57.0",",U","18.65",",U","28.55",",,,U","8.75",",,,U"
"USR0000WDEV","2002-07","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","251.8","U","181.3",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20020710",",,U","20020715",",,U","6.7",",U,10,","41.7",",U,15,","1.9","U","1.9",",U","24.12",",U","34.39",",,,U","13.85",",,,U"
"USR0000WDEV","2002-08","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","311.2","U","59.4",",U","0",",U","1",",U","0",",U","30",",U","6",",U","20020817",",,U","20020806",",,U","-1.7",",U,17,","37.2",",U,06,","35.2","U","33.3",",U","19.17",",U","29.09",",,,U","9.25",",,,U"
"USR0000WDEV","2002-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","337.4","U","26.2",",U","0",",U","4",",U","0",",U","18",",U","6",",U","20020922",",,U","20020905",",,U","-3.3",",U,22,","36.1",",U,05,","171.4","U","136.2",",U","14.67",",U","23.43",",,,U","5.91",",,,U"
"USR0000WDEV","2002-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","337.4","U","0.0","2,U","1","1,U","21","1,U","3","1,U","1","1,U","0","1,U","20021031",",1,U","20021010",",1,U","-18.3","1,U,31,","25.0","1,U,10,","598.5","U","427.1","1,U","3.46","2,U","11.15","1,,,U","-4.24","1,,,U"
"USR0000WDEV","2002-11","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","337.4","U","0.0",",U","1",",U","28",",U","4",",U","0",",U","0",",U","20021101",",,U","20021122",",,U","-20.6",",U,01,","18.3",",U,22,","1118.4","U","519.9",",U","1.00",",U","8.71",",,,U","-6.71",",,,U"
"USR0000WDEV","2002-12","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","337.4","U","0.0",",U","5",",U","31",",U","5",",U","0",",U","0",",U","20021225","+,,U","20021229","+,,U","-19.4",",U,25,+","13.9",",U,29,+","1769.3","U","650.9",",U","-2.66",",U","5.28",",,,U","-10.60",",,,U"
"USR0000WDEV","2003-01","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","0.0","U","0.0",",U","5",",U","31",",U","9",",U","0",",U","0",",U","20030117",",,U","20030108","+,,U","-21.1",",U,17,","12.8",",U,08,+","2459.8","U","690.5",",U","-3.94",",U","3.52",",,,U","-11.40",",,,U"
"USR0000WDEV","2003-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","16.2",",U","0",",U","9",",U","0",",U","17",",U","4",",U","20030930",",,U","20030905",",,U","-3.9",",U,30,","35.0",",U,05,","","","176.5",",U","12.99",",U","22.21",",,,U","3.77",",,,U"
"USR0000WDEV","2003-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","1.1",",U","0",",U","17",",U","2",",U","14",",U","0",",U","20031031",",,U","20031009",",,U","-7.8",",U,31,","30.6",",U,09,","","","288.4",",U","9.06",",U","18.56",",,,U","-0.44",",,,U"
"USR0000WDEV","2003-11","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0","2,U","5","1,U","29","1,U","6","1,U","0","1,U","0","1,U","20031123",",1,U","20031113",",1,U","-28.3","1,U,23,","15.6","1,U,13,","","","586.4","1,U","-2.93","2,U","5.21","1,,,U","-11.08","1,,,U"
"USR0000WDEV","2004-02","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0",",U","8",",U","28",",U","8",",U","0",",U","0",",U","20040206",",,U","20040218",",,U","-26.7",",U,06,","14.4",",U,18,","","","641.1",",U","-3.77",",U","4.59",",,,U","-12.14",",,,U"
"USR0000WDEV","2004-03","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.0","3,U","0","3,U","23","3,U","1","3,U","2","3,U","0","3,U","20040307",",3,U","20040326",",3,U","-11.1","3,U,07,","24.4","3,U,26,","","","417.5","3,U","3.42","3,U","10.93","3,,,U","-4.09","3,,,U"
"USR0000WDEV","2004-05","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.5",",U","0",",U","7",",U","0",",U","16",",U","0",",U","20040513",",,U","20040507",",,U","-7.2",",U,13,","28.3",",U,07,","","","216.7",",U","11.36",",U","19.81",",,,U","2.91",",,,U"
"USR0000WDEV","2004-06","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","17.0",",U","0",",U","1",",U","0",",U","20",",U","1",",U","20040602",",,U","20040606",",,U","0.0",",U,02,","36.7",",U,06,","","","123.4",",U","14.79",",U","23.89",",,,U","5.68",",,,U"
"USR0000WDEV","2004-07","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","79.6","1,U","0","1,U","0","1,U","0","1,U","29","1,U","12","1,U","20040730",",1,U","20040718",",1,U","6.7","1,U,30,","38.9","1,U,18,","15.3","U","15.3","1,U","20.48","1,U","29.61","1,,,U","11.34","1,,,U"
"USR0000WDEV","2004-08","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","45.1",",U","0",",U","1",",U","0",",U","29",",U","7",",U","20040811",",,U","20040801",",,U","0.0",",U,11,","35.6",",U,01,","83.4","U","68.1",",U","17.59",",U","27.49",",,,U","7.69",",,,U"
"USR0000WDEV","2004-09","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","16.1","3,U","0","3,U","2","3,U","0","3,U","17","3,U","2","3,U","20040923","+,3,U","20040912","+,3,U","-1.1","3,U,23,+","36.1","3,U,12,+","200.4","U","117.0","3,U","14.59","3,U","23.70","3,,,U","5.49","3,,,U"
"USR0000WDEV","2004-10","44.5817","-104.7194","1188.7","DEVILS TOWER WYOMING, WY US","","","0.8",",U","0",",U","20",",U","0",",U","10",",U","0",",U","20041025",",,U","20041009",",,U","-6.1",",U,25,","30.0",",U,09,","520.7","U","320.3",",U","8.03",",U","16.18",",,,U","-0.13",",,,U"
