"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008K04S","1986-10","39.06","-108.06","3048.0","MESA LAKES, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19861031",",,T","","","","","","","22.9",",,T,31,","","","","","","","88.8",",,,T","","","","","",""
"USS0008K04S","1986-11","39.06","-108.06","3048.0","MESA LAKES, CO US","","","0.0","5,T","10",",T","10",",T","0",",T","","","1","5,T","25","5,T","9",",T","0",",T","0",",T","19861109",",5,T","","","19861129","+,,T","19861105",",,T","-20.5","5,T,09,","","","17.8",",,T,29,+","10.1",",T,05,","","","557.3",",T","91.4",",,,T","-4.06","5,T","2.23",",,,T","-10.35","5,,,T"
"USS0008K04S","1986-12","39.06","-108.06","3048.0","MESA LAKES, CO US","","","0.0","5,T","5",",T","5",",T","0",",T","","","5","5,T","26","5,T","12","1,T","0","1,T","0","1,T","19861210",",5,T","","","19861206",",,T","19861203",",1,T","-26.0","5,T,10,","","","12.7",",,T,06,","7.2","1,T,03,","","","672.5","1,T","27.8",",,,T","-7.34","5,T","0.55","1,,,T","-15.23","5,,,T"
"USS0008K04S","1987-01","39.06","-108.06","3048.0","MESA LAKES, CO US","0.0","T","0.0","4,T","11",",T","11",",T","0",",T","","","9","4,T","27","4,T","21",",T","0",",T","0",",T","19870120",",4,T","","","19870128","+,,T","19870127",",,T","-23.7","4,T,20,","","","15.2",",,T,28,+","8.2",",T,27,","","","719.1",",T","70.8",",,,T","-8.28","4,T","-1.63",",,,T","-14.94","4,,,T"
"USS0008K04S","1987-02","39.06","-108.06","3048.0","MESA LAKES, CO US","0.0","T","0.0","5,T","11",",T","11",",T","1",",T","","","6","5,T","23","5,T","15","1,T","0","1,T","0","1,T","19870221",",5,T","","","19870214",",,T","19870208",",1,T","-22.9","5,T,21,","","","30.5",",,T,14,","12.7","1,T,08,","","","558.2","1,T","116.9",",,,T","-6.18","5,T","1.04","1,,,T","-13.40","5,,,T"
"USS0008K04S","1987-03","39.06","-108.06","3048.0","MESA LAKES, CO US","0.0","T","0.0","4,T","11",",T","11",",T","0",",T","","","11","4,T","27","4,T","14",",T","0",",T","0",",T","19870329",",4,T","","","19870321",",,T","19870304",",,T","-24.4","4,T,29,","","","17.8",",,T,21,","14.4",",T,04,","","","677.9",",T","106.6",",,,T","-6.80","4,T","2.50",",,,T","-16.10","4,,,T"
"USS0008K04S","1987-04","39.06","-108.06","3048.0","MESA LAKES, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","1","1,T","0","1,T","0","1,T","","","","","19870411",",,T","19870424",",1,T","","","","","12.7",",,T,11,","18.6","1,T,24,","","","","","33.0",",,,T","","","9.64","1,,,T","",""
"USS0008K04S","1987-05","39.06","-108.06","3048.0","MESA LAKES, CO US","","","0.0","3,T","19",",T","19",",T","0",",T","","","0","3,T","22","3,T","0",",T","0",",T","0",",T","19870503",",3,T","","","19870502",",,T","19870509",",,T","-5.7","3,T,03,","","","20.3",",,T,02,","17.2",",T,09,","","","374.4",",T","144.6",",,,T","5.07","3,T","11.86",",,,T","-1.73","3,,,T"
"USS0008K04S","1987-06","39.06","-108.06","3048.0","MESA LAKES, CO US","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","2","3,T","0",",T","2",",T","0",",T","19870602",",3,T","","","19870608",",,T","19870627",",,T","-3.1","3,T,02,","","","12.7",",,T,08,","22.1",",T,27,","","","214.7",",T","27.8",",,,T","10.27","3,T","18.03",",,,T","2.50","3,,,T"
"USS0008K04S","1987-07","39.06","-108.06","3048.0","MESA LAKES, CO US","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","0","3,T","0","1,T","8","1,T","0","1,T","19870713",",3,T","","","19870717",",,T","19870724",",1,T","1.1","3,T,13,","","","15.2",",,T,17,","24.4","1,T,24,","176.8","T","176.8","1,T","40.5",",,,T","12.07","3,T","19.14","1,,,T","5.00","3,,,T"
