"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140676","1971-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","9",",6","8",",6","3",",6","","","","","","","","","","","","","19710709",",,6","","","","","43.2",",,6,09,","161.8",",,,6","",""
"USC00140676","1971-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19710918",",,6","","","","","21.8",",,6,18,","36.5",",,,6","",""
"USC00140676","1971-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19711203",",,6","","","","","5.8",",,6,03,","12.7",",,,6","",""
"USC00140676","1972-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19720614",",,6","","","","","50.8",",,6,14,","120.2",",,,6","",""
"USC00140676","1972-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","14",",6","12",",6","0",",6","","","","","","","","","","","","","19720718",",,6","","","","","16.0",",,6,18,","108.3",",,,6","",""
"USC00140676","1972-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19720825",",,6","","","","","47.0",",,6,25,","88.9",",,,6","",""
"USC00140676","1972-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19720901",",,6","","","","","48.8",",,6,01,","107.2",",,,6","",""
"USC00140676","1972-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19721110",",,6","","","","","39.1",",,6,10,","91.0",",,,6","",""
"USC00140676","1972-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19721212",",,6","","","","","4.8",",,6,12,","10.3",",,,6","",""
"USC00140676","1973-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19730127",",,6","","","","","3.8",",,6,27,","12.7",",,,6","",""
"USC00140676","1973-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19730201",",,6","","","","","2.3",",,6,01,","3.1",",,,6","",""
"USC00140676","1973-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","18",",6","14",",6","4",",6","","","","","","","","","","","","","19730324",",,6","","","","","43.4",",,6,24,","216.1",",,,6","",""
"USC00140676","1973-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19730416",",,6","","","","","22.4",",,6,16,","93.8",",,,6","",""
"USC00140676","1973-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19730522",",,6","","","","","4.1",",,6,22,","10.5",",,,6","",""
"USC00140676","1973-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19730604",",,6","","","","","4.6",",,6,04,","11.7",",,,6","",""
"USC00140676","1973-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19730728",",,6","","","","","37.8",",,6,28,","119.9",",,,6","",""
"USC00140676","1973-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19730831",",,6","","","","","24.9",",,6,31,","57.7",",,,6","",""
"USC00140676","1973-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","14",",6","12",",6","3",",6","","","","","","","","","","","","","19730926",",,6","","","","","119.4",",,6,26,","269.7",",,,6","",""
"USC00140676","1973-10","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19731011",",,6","","","","","64.8",",,6,11,","69.1",",,,6","",""
"USC00140676","1973-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","2",",6","1",",6","","","","","","","","","","","","","19731120",",,6","","","","","37.1",",,6,20,","41.7",",,,6","",""
"USC00140676","1973-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",6","1",",6","1",",6","","","","","","","","","","","","","19731204",",,6","","","","","40.6",",,6,04,","50.5",",,,6","",""
"USC00140676","1974-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19740128",",,6","","","","","2.8",",,6,28,","5.1",",,,6","",""
"USC00140676","1974-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19740224",",,6","","","","","0.3",",,6,24,","0.3",",,,6","",""
"USC00140676","1974-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19740310",",,6","","","","","24.1",",,6,10,","39.4",",,,6","",""
"USC00140676","1974-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19740428",",,6","","","","","15.7",",,6,28,","32.1",",,,6","",""
"USC00140676","1974-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19740525",",,6","","","","","16.5",",,6,25,","26.4",",,,6","",""
"USC00140676","1974-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19740606",",,6","","","","","37.8",",,6,06,","64.1",",,,6","",""
"USC00140676","1974-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19740725",",,6","","","","","13.5",",,6,25,","25.9",",,,6","",""
"USC00140676","1974-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","14",",6","9",",6","3",",6","","","","","","","","","","","","","19740814",",,6","","","","","41.4",",,6,14,","181.6",",,,6","",""
"USC00140676","1974-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19740920",",,6","","","","","4.6",",,6,20,","8.5",",,,6","",""
"USC00140676","1974-10","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19741013",",,6","","","","","29.5",",,6,13,","73.7",",,,6","",""
"USC00140676","1974-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19741103",",,6","","","","","13.7",",,6,03,","15.0",",,,6","",""
"USC00140676","1974-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19741231",",,6","","","","","4.6",",,6,31,","6.2",",,,6","",""
"USC00140676","1975-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19750102",",,6","","","","","4.1",",,6,02,","7.9",",,,6","",""
"USC00140676","1975-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19750216",",,6","","","","","6.1",",,6,16,","20.2",",,,6","",""
"USC00140676","1975-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19750327",",,6","","","","","7.9",",,6,27,","20.1",",,,6","",""
"USC00140676","1975-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19750414",",,6","","","","","15.7",",,6,14,","47.2",",,,6","",""
"USC00140676","1975-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","12",",6","12",",6","1",",6","","","","","","","","","","","","","19750513",",,6","","","","","28.4",",,6,13,","126.5",",,,6","",""
"USC00140676","1975-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19750622",",,6","","","","","24.1",",,6,22,","80.5",",,,6","",""
"USC00140676","1975-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",6","1",",6","1",",6","","","","","","","","","","","","","19750731",",,6","","","","","55.9",",,6,31,","56.7",",,,6","",""
"USC00140676","1975-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19750819",",,6","","","","","28.4",",,6,19,","34.5",",,,6","",""
"USC00140676","1975-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19750910",",,6","","","","","3.3",",,6,10,","5.6",",,,6","",""
"USC00140676","1975-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19751103",",,6","","","","","15.2",",,6,03,","44.9",",,,6","",""
"USC00140676","1975-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19751214",",,6","","","","","16.3",",,6,14,","20.9",",,,6","",""
"USC00140676","1976-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19760107",",,6","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00140676","1976-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19760215",",,6","","","","","4.6",",,6,15,","4.6",",,,6","",""
"USC00140676","1976-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",6","2",",6","0",",6","","","","","","","","","","","","","19760304",",,6","","","","","7.4",",,6,04,","15.4",",,,6","",""
"USC00140676","1976-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","9",",6","7",",6","3",",6","","","","","","","","","","","","","19760420",",,6","","","","","42.4",",,6,20,","153.6",",,,6","",""
"USC00140676","1976-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19760526",",,6","","","","","18.5",",,6,26,","78.2",",,,6","",""
"USC00140676","1976-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",6","1",",6","1",",6","","","","","","","","","","","","","19760802",",,6","","","","","49.8",",,6,02,","49.8",",,,6","",""
"USC00140676","1976-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19760915",",,6","","","","","38.1",",,6,15,","77.1",",,,6","",""
"USC00140676","1976-10","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19761027",",,6","","","","","13.0",",,6,27,","23.5",",,,6","",""
"USC00140676","1977-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19770625",",,6","","","","","41.9",",,6,25,","87.0",",,,6","",""
"USC00140676","1978-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19780410",",,6","","","","","3.3",",,6,10,","6.3",",,,6","",""
"USC00140676","1978-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","15",",0","12",",0","3",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780501",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","212.7",",,,0","0",",,,0"
"USC00140676","1978-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","","","19780622",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","112.3",",,,0","0",",,,0"
"USC00140676","1978-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","","","19780722",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","20.9",",,,0","0",",,,0"
"USC00140676","1978-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","","","19780828",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","6.3",",,,0","0",",,,0"
"USC00140676","1978-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780926",",,0","0",",,0,30,+","0",",,0,30,+","54.9",",,0,26,","94.8",",,,0","0",",,,0"
"USC00140676","1978-10","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781023",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","0.5",",,,0","0",",,,0"
"USC00140676","1978-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19781117","+,,0","19781116",",,0","","","19781125",",,0","0",",T,0,17,+","8",",,0,16,","12.2",",,0,25,","34.3",",,,0","8",",,,0"
"USC00140676","1978-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19781231",",,0","19781231",",,0","","","19781231",",,0","51",",,0,31,","51",",,0,31,","4.1",",,0,31,","4.1",",,,0","51",",,,0"
"USC00140676","1979-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",0","5",",0","0",",0","27",",0","6",",0","","","19790114","+,,0","19790130",",,0","","","19790119",",,0","102",",,0,14,+","76",",,0,30,","20.8",",,0,19,","36.3",",,,0","266",",,,0"
"USC00140676","1979-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",0","0",",0","0",",0","10",",0","1",",0","","","19790201",",,0","19790217",",,0","","","19790217",",,0","76",",,0,01,","25",",,0,17,","1.5",",,0,17,","1.5",",,,0","25",",,,0"
"USC00140676","1979-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",0","4",",0","1",",0","1",",0","1",",0","","","19790309",",,0","19790309",",,0","","","19790318",",,0","25",",,0,09,","25",",,0,09,","28.4",",,0,18,","74.7",",,,0","25",",,,0"
"USC00140676","1979-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",0","5",",0","0",",0","1",",0","1",",0","","","19790403",",,0","19790403",",,0","","","19790411",",,0","51",",,0,03,","38",",,0,03,","24.4",",,0,11,","45.7",",,,0","38",",,,0"
"USC00140676","1979-05","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","11",",0","8",",0","0",",0","1",",0","0",",0","","","19790504",",,0","19790504",",,0","","","19790504",",,0","25",",,0,04,","13",",,0,04,","17.5",",,0,04,","93.1",",,,0","13",",,,0"
"USC00140676","1979-06","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790608",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,08,","32.0",",,,0","0",",,,0"
"USC00140676","1979-07","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790716",",,0","0",",,0,31,+","0",",,0,31,+","87.6",",,0,16,","145.4",",,,0","0",",,,0"
"USC00140676","1979-08","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","","","19790826",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","32.0",",,,0","0",",,,0"
"USC00140676","1979-09","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","","","19790909",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,09,","4.6",",,,0","0",",,,0"
"USC00140676","1979-10","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19791031","+,,0","19791022",",,0","","","19791030",",,0","0",",,0,31,+","0",",T,0,22,","60.2",",,0,30,","84.6",",,,0","0",",T,,0"
"USC00140676","1979-11","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19791130","+,,0","19791130","+,,0","","","19791120",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,20,","33.5",",,,0","0",",,,0"
"USC00140676","1979-12","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19791229",",,0","19791229","+,,0","","","19791228",",,0","0",",T,0,29,","0",",T,0,29,+","10.4",",,0,28,","12.9",",,,0","0",",T,,0"
"USC00140676","1980-01","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","8",",0","2",",0","0",",0","7",",0","2",",0","","","19800131","+,,0","19800128",",,0","","","19800119",",,0","51",",,0,31,+","38",",,0,28,","12.2",",,0,19,","20.7",",,,0","92",",,,0"
"USC00140676","1980-02","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","2",",0","2",",0","0",",0","13",",0","2",",0","","","19800208",",,0","19800208",",,0","","","19800224",",,0","127",",,0,08,","127",",,0,08,","11.9",",,0,24,","20.5",",,,0","229",",,,0"
"USC00140676","1980-03","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","6",",0","4",",0","1",",0","5",",0","2",",0","","","19800325","+,,0","19800324",",,0","","","19800328",",,0","152",",,0,25,+","152",",,0,24,","33.0",",,0,28,","66.5",",,,0","177",",,,0"
"USC00140676","1980-04","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19800430","+,,0","19800403",",,0","","","19800424",",,0","0",",,0,30,+","0",",T,0,03,","13.2",",,0,24,","47.2",",,,0","0",",T,,0"
