"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028657","1914-09","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19140927",",,6","","","","","14.0",",,6,27,","27.2",",,,6","",""
"USC00028657","1914-10","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19141029",",,6","","","","","21.6",",,6,29,","77.0",",,,6","",""
"USC00028657","1914-11","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19141110",",,6","","","","","5.8",",,6,10,","6.6",",,,6","",""
"USC00028657","1914-12","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","8",",6","5",",6","0",",6","2",",6","1",",6","","","19141211",",,6","19141211",",,6","","","19141217",",,6","76",",,6,11,","76",",,6,11,","23.4",",,6,17,","48.7",",,,6","76",",,,6"
"USC00028657","1915-01","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","8",",6","6",",6","2",",6","0",",6","1",",6","","","19150131","+,,6","19150129",",,6","","","19150129",",,6","0",",,6,31,+","25",",,6,29,","34.0",",,6,29,","79.9",",,,6","40",",,,6"
"USC00028657","1915-02","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","6",",6","4",",6","1",",6","1",",6","1",",6","","","19150211",",,6","19150211",",,6","","","19150211",",,6","76",",,6,11,","76",",,6,11,","28.4",",,6,11,","65.7",",,,6","89",",,,6"
"USC00028657","1915-03","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","4",",6","2",",6","0",",6","1",",6","1",",6","","","19150301",",,6","19150301",",,6","","","19150301",",,6","25",",,6,01,","38",",,6,01,","7.6",",,6,01,","13.2",",,,6","38",",,,6"
"USC00028657","1915-06","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150630","+,,6","","","19150604",",,6","","","0",",,6,30,+","0.0",",T,6,04,","0.0",",T,,6","0",",,,6"
"USC00028657","1915-07","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","7",",6","6",",6","0",",6","","","0",",6","","","","","19150731","+,,6","","","19150723",",,6","","","0",",,6,31,+","16.0",",,6,23,","67.4",",,,6","0",",,,6"
"USC00028657","1915-08","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19150804",",,6","","","","","17.8",",,6,04,","49.5",",,,6","",""
"USC00028657","1915-10","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19151015",",,6","","","","","3.0",",,6,15,","3.0",",,,6","",""
"USC00028657","1915-11","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19151109",",,6","","","","","11.9",",,6,09,","30.9",",,,6","",""
"USC00028657","1915-12","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","6",",6","5",",6","1",",6","","","4",",6","","","","","19151231",",,6","","","19151231",",,6","","","432",",,6,31,","31.0",",,6,31,","92.8",",,,6","711",",,,6"
"USC00028657","1916-01","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","11","1,6","9","1,6","2","1,6","","","","","","","","","","","","","19160128",",1,6","","","","","74.7","1,,6,28,","187.4","1,,,6","",""
"USC00028657","1916-02","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19160222",",,6","","","","","17.8",",,6,22,","24.2",",,,6","",""
"USC00028657","1916-03","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","6",",6","5",",6","0",",6","","","1",",6","","","","","19160324",",,6","","","19160324",",,6","","","51",",,6,24,","15.0",",,6,24,","59.3",",,,6","51",",,,6"
"USC00028657","1916-04","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19160413",",,6","","","","","3.3",",,6,13,","3.3",",,,6","",""
"USC00028657","1916-05","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19160520",",,6","","","","","2.5",",,6,20,","2.5",",,,6","",""
"USC00028657","1916-06","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19160630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028657","1916-07","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19160729",",,6","","","","","3.3",",,6,29,","3.3",",,,6","",""
"USC00028657","1916-08","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19160812",",,6","","","","","16.0",",,6,12,","54.1",",,,6","",""
"USC00028657","1916-09","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19160908",",,6","","","","","25.4",",,6,08,","42.6",",,,6","",""
"USC00028657","1916-10","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19161006",",,6","","","","","58.9",",,6,06,","72.8",",,,6","",""
"USC00028657","1916-11","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19161130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028657","1916-12","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19161225",",,6","","","","","24.1",",,6,25,","31.7",",,,6","",""
"USC00028657","1917-01","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","6",",6","6",",6","0",",6","","","4",",6","","","","","19170116",",,6","","","19170120",",,6","","","254",",,6,16,","24.1",",,6,20,","74.2",",,,6","471",",,,6"
"USC00028657","1917-02","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","3",",6","2",",6","0",",6","","","2",",6","","","","","19170218",",,6","","","19170218",",,6","","","127",",,6,18,","10.7",",,6,18,","21.6",",,,6","178",",,,6"
"USC00028657","1917-03","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","2",",6","1",",6","0",",6","","","0",",6","","","","","19170312","+,,6","","","19170312",",,6","","","0",",T,6,12,+","3.6",",,6,12,","4.6",",,,6","0",",T,,6"
"USC00028657","1917-04","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","7",",6","7",",6","1",",6","","","1",",6","","","","","19170417",",,6","","","19170417",",,6","","","102",",,6,17,","83.1",",,6,17,","145.2",",,,6","102",",,,6"
"USC00028657","1917-05","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19170508",",,6","","","","","15.2",",,6,08,","31.7",",,,6","",""
"USC00028657","1917-06","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19170630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028657","1917-07","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19170712",",,6","","","","","22.6",",,6,12,","93.5",",,,6","",""
