"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006P01S","1980-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","0","3,T","0","3,T","0","3,T","","","","","","","","","","","","","","","","","19800630","+,3,T","","","","","","","0.0","3,,T,30,+","","","","","","","0.0","3,,,T","","","","","",""
"USS0006P01S","1980-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19800730",",,T","","","","","","","15.2",",,T,30,","","","","","","","25.4",",,,T","","","","","",""
"USS0006P01S","1980-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800808","+,,T","","","","","","","17.8",",,T,08,+","","","","","","","55.9",",,,T","","","","","",""
"USS0006P01S","1980-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19800909",",,T","","","","","","","17.8",",,T,09,","","","","","","","33.0",",,,T","","","","","",""
"USS0006P01S","1980-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19801027",",,T","","","","","","","12.7",",,T,27,","","","","","","","22.9",",,,T","","","","","",""
"USS0006P01S","1980-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","1",",T","1",",T","1",",T","","","","","","","","","","","","","","","","","19801124",",,T","","","","","","","30.5",",,T,24,","","","","","","","30.5",",,,T","","","","","",""
"USS0006P01S","1980-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19801207",",,T","","","","","","","5.1",",,T,07,","","","","","","","5.1",",,,T","","","","","",""
"USS0006P01S","1981-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810130",",,T","","","","","","","2.5",",,T,30,","","","","","","","2.5",",,,T","","","","","",""
"USS0006P01S","1981-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810209","+,,T","","","","","","","7.6",",,T,09,+","","","","","","","20.3",",,,T","","","","","",""
"USS0006P01S","1981-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","19810314",",,T","","","","","","","40.6",",,T,14,","","","","","","","139.6",",,,T","","","","","",""
