"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCB0020","2015-05","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","6","3,N","3","3,N","0","3,N","20150519",",3,N","11.4","3,,N,19,","20.7","3,,,N"
"US1NCCB0020","2015-06","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","2,N","5","2,N","0","2,N","20150609",",2,N","12.7","2,,N,09,","43.3","2,,,N"
"US1NCCB0020","2015-08","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","7","1,N","3","1,N","2","1,N","20150819",",1,N","52.1","1,,N,19,","109.7","1,,,N"
"US1NCCB0020","2015-09","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","5,N","5","5,N","0","5,N","20150926","+,5,N","10.9","5,,N,26,+","50.2","1,a,,N"
"US1NCCB0020","2015-11","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","12","2,N","7","2,N","4","2,N","20151119",",2,N","38.4","2,,N,19,","193.5",",a,,N"
"US1NCCB0020","2015-12","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","14","2,N","7","2,N","3","2,N","20151231",",2,N","74.9","2,,N,31,","228.2",",a,,N"
"US1NCCB0020","2016-04","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","6","1,N","4","1,N","0","1,N","20160423",",1,N","16.3","1,,N,23,","37.6","1,,,N"
"US1NCCB0020","2016-05","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","134.3",",a,,N"
"US1NCCB0020","2016-08","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","14","1,N","9","1,N","2","1,N","20160809",",1,N","43.2","1,,N,09,","142.1","1,,,N"
"US1NCCB0020","2016-09","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","1,N","6","1,N","1","1,N","20160927",",1,N","80.5","1,,N,27,","150.9","1,,,N"
"US1NCCB0020","2016-10","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","3","3,N","2","3,N","1","3,N","20161009",",3,N","28.2","3,,N,09,","50.6","3,,,N"
"US1NCCB0020","2016-11","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","5",",N","1",",N","0",",N","20161130",",,N","5.3",",,N,30,","6.5",",,,N"
"US1NCCB0020","2016-12","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","11","5,N","7","5,N","0","5,N","20161205",",5,N","20.1","5,,N,05,","70.9",",a,,N"
"US1NCCB0020","2017-01","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","11","3,N","5","3,N","2","3,N","20170123",",3,N","38.1","3,,N,23,","108.8","3,,,N"
"US1NCCB0020","2017-02","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","6","4,N","3","4,N","0","4,N","20170216",",4,N","9.7","4,,N,16,","24.8",",a,,N"
"US1NCCB0020","2017-03","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","10","3,N","6","3,N","0","3,N","20170318",",3,N","10.9","3,,N,18,","57.6","1,a,,N"
"US1NCCB0020","2017-04","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","8","4,N","5","4,N","1","4,N","20170424",",4,N","69.9","4,,N,24,","129.0","4,,,N"
"US1NCCB0020","2017-06","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","13","4,N","7","4,N","1","4,N","20170605",",4,N","45.7","4,,N,05,","129.7","1,a,,N"
"US1NCCB0020","2017-08","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","8","5,N","6","5,N","0","5,N","20170824",",5,N","21.6","5,,N,24,","103.6","1,a,,N"
"US1NCCB0020","2017-09","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","5","3,N","3","3,N","1","3,N","20170912",",3,N","25.4","3,,N,12,","68.7","3,,,N"
"US1NCCB0020","2017-11","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","7",",N","4",",N","1",",N","20171122",",,N","28.2",",,N,22,","58.8",",,,N"
"US1NCCB0020","2017-12","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9",",N","5",",N","0",",N","20171209",",,N","19.6",",,N,09,","46.5",",,,N"
"US1NCCB0020","2018-01","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","69.2","2,a,,N"
"US1NCCB0020","2018-02","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","12","1,N","7","1,N","0","1,N","20180204",",1,N","24.4","1,,N,04,","65.9","1,,,N"
"US1NCCB0020","2018-03","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","5,N","7","5,N","1","5,N","20180320",",5,N","37.8","5,,N,20,","116.6","3,a,,N"
"US1NCCB0020","2018-04","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","5","4,N","5","4,N","2","4,N","20180424",",4,N","50.8","4,,N,24,","137.5","2,a,,N"
"US1NCCB0020","2018-06","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","11",",N","5",",N","0",",N","20180626",",,N","9.4",",,N,26,","33.2",",,,N"
"US1NCCB0020","2018-08","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","12","2,N","8","2,N","2","2,N","20180802",",2,N","27.9","2,,N,02,","117.3","2,,,N"
"US1NCCB0020","2018-10","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","113.1","1,a,,N"
"US1NCCB0020","2018-11","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","146.2","1,a,,N"
"US1NCCB0020","2018-12","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","117.2","4,a,,N"
"US1NCCB0020","2019-01","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","3,N","5","3,N","0","3,N","20190124",",3,N","21.1","3,,N,24,","111.8",",a,,N"
"US1NCCB0020","2019-02","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","133.1","3,a,,N"
"US1NCCB0020","2019-03","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","9","3,N","6","3,N","0","3,N","20190326",",3,N","12.7","3,,N,26,","52.4","3,,,N"
"US1NCCB0020","2019-04","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","8","5,N","6","5,N","0","5,N","20190414",",5,N","13.0","5,,N,14,","100.0",",a,,N"
"US1NCCB0020","2019-08","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","134.0","2,a,,N"
"US1NCCB0020","2019-09","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","0",",N","0",",N","0",",N","20190930","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1NCCB0020","2019-11","35.398288","-80.434669","191.4","MOUNT PLEASANT 0.3 SSE, NC US","","","","","","","","","","","55.5","5,a,,N"
