"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141173","1975-10","38.09633","-96.96921","430.1","BURNS 5 W, KS US","","","","","","","0",",0","0",",0","","","19751031","+,,0","19751031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00141173","1975-11","38.09633","-96.96921","430.1","BURNS 5 W, KS US","7",",0","4",",0","0",",0","0","5,0","0","1,0","","","19751130","+,5,0","19751130","+,1,0","","","19751130",",,0","0","5,,0,30,+","0","1,,0,30,+","14.0",",,0,30,","45.0",",,,0","0","1,,,0"
"USC00141173","1975-12","38.09633","-96.96921","430.1","BURNS 5 W, KS US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19751231","+,,0","19751228",",,0","","","19751214",",,0","0",",,0,31,+","0",",T,0,28,","29.2",",,0,14,","29.5",",,,0","0",",T,,0"
"USC00141173","1976-01","38.09633","-96.96921","430.1","BURNS 5 W, KS US","2",",0","1",",0","0",",0","0","2,0","0","2,0","","","19760131","+,2,0","19760118","+,2,0","","","19760126",",,0","0","2,,0,31,+","0","2,T,0,18,+","6.4",",,0,26,","6.9",",,,0","0","2,T,,0"
"USC00141173","1976-02","38.09633","-96.96921","430.1","BURNS 5 W, KS US","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","19760229","+,1,0","19760229","+,1,0","","","19760221",",,0","0","1,,0,29,+","0","1,,0,29,+","6.6",",,0,21,","10.1",",,,0","0","1,,,0"
"USC00141173","1976-03","38.09633","-96.96921","430.1","BURNS 5 W, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19760331","+,,0","19760331","+,,0","","","19760308",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,08,","22.9",",,,0","0",",,,0"
"USC00141173","1976-04","38.09633","-96.96921","430.1","BURNS 5 W, KS US","8",",0","5",",0","3",",0","0",",0","0",",0","","","19760430","+,,0","19760430","+,,0","","","19760428",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,28,","154.9",",,,0","0",",,,0"
"USC00141173","1976-05","38.09633","-96.96921","430.1","BURNS 5 W, KS US","5","5,0","5","5,0","0","5,0","0",",0","0",",0","","","19760531","+,,0","19760531","+,,0","","","19760506",",5,0","0",",,0,31,+","0",",,0,31,+","23.6","5,,0,06,","95.7",",a,,0","0",",,,0"
"USC00141173","1976-06","38.09633","-96.96921","430.1","BURNS 5 W, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19760630","+,,0","19760630","+,,0","","","19760615",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","47.0",",,,0","0",",,,0"
"USC00141173","1976-07","38.09633","-96.96921","430.1","BURNS 5 W, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19760731","+,,0","19760731","+,,0","","","19760703",",,0","0",",,0,31,+","0",",,0,31,+","161.0",",,0,03,","181.8",",,,0","0",",,,0"
