"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134502","1972-09","61.1083","6.1392","4.0","ORTNEVIK, NO","15",",E","7",",E","0",",E","0",",","19720930","+,,E","19720907",",,E","0",",,E,30,+","23.8",",,E,07,","92.6",",,,E"
"NOE00134502","1972-10","61.1083","6.1392","4.0","ORTNEVIK, NO","19",",E","10",",E","0",",E","0",",","19721031","+,,E","19721025",",,E","0",",,E,31,+","24.0",",,E,25,","137.3",",,,E"
"NOE00134502","1972-11","61.1083","6.1392","4.0","ORTNEVIK, NO","20",",E","19",",E","6",",E","0",",","19721126","+,,E","19721101",",,E","20",",,E,26,+","38.0",",,E,01,","336.5",",,,E"
"NOE00134502","1972-12","61.1083","6.1392","4.0","ORTNEVIK, NO","18",",E","14",",E","1",",E","0",",","19721231","+,,E","19721205",",,E","0",",,E,31,+","29.9",",,E,05,","146.6",",,,E"
"NOE00134502","1973-01","61.1083","6.1392","4.0","ORTNEVIK, NO","18",",E","12",",E","1",",E","3",",","19730129",",,E","19730102",",,E","220",",,E,29,","26.2",",,E,02,","109.8",",,,E"
"NOE00134502","1973-02","61.1083","6.1392","4.0","ORTNEVIK, NO","18",",E","15",",E","3",",E","1",",","19730211",",,E","19730204",",,E","40",",,E,11,","43.1",",,E,04,","233.9",",,,E"
"NOE00134502","1973-03","61.1083","6.1392","4.0","ORTNEVIK, NO","20",",E","14",",E","1",",E","0",",","19730308","+,,E","19730316",",,E","10",",,E,08,+","27.7",",,E,16,","155.9",",,,E"
"NOE00134502","1973-04","61.1083","6.1392","4.0","ORTNEVIK, NO","13",",E","9",",E","0",",E","1",",","19730402",",,E","19730430",",,E","30",",,E,02,","11.9",",,E,30,","74.1",",,,E"
"NOE00134502","1973-05","61.1083","6.1392","4.0","ORTNEVIK, NO","15",",E","10",",E","0",",E","0",",","19730531","+,,E","19730513",",,E","0",",,E,31,+","21.3",",,E,13,","111.0",",,,E"
"NOE00134502","1973-06","61.1083","6.1392","4.0","ORTNEVIK, NO","13",",E","10",",E","0",",E","0",",","19730630","+,,E","19730612",",,E","0",",,E,30,+","20.8",",,E,12,","101.1",",,,E"
"NOE00134502","1973-07","61.1083","6.1392","4.0","ORTNEVIK, NO","11",",E","8",",E","0",",E","0",",","19730731","+,,E","19730717",",,E","0",",,E,31,+","25.0",",,E,17,","78.2",",,,E"
"NOE00134502","1973-08","61.1083","6.1392","4.0","ORTNEVIK, NO","17",",E","13",",E","1",",E","0",",","19730831","+,,E","19730806",",,E","0",",,E,31,+","31.2",",,E,06,","123.9",",,,E"
"NOE00134502","1973-09","61.1083","6.1392","4.0","ORTNEVIK, NO","19",",E","9",",E","3",",E","0",",","19730930","+,,E","19730908",",,E","0",",,E,30,+","44.9",",,E,08,","190.8",",,,E"
"NOE00134502","1973-10","61.1083","6.1392","4.0","ORTNEVIK, NO","17",",E","11",",E","1",",E","0",",","19731031","+,,E","19731024",",,E","0",",,E,31,+","37.6",",,E,24,","127.4",",,,E"
"NOE00134502","1973-11","61.1083","6.1392","4.0","ORTNEVIK, NO","19",",E","12",",E","2",",E","18",",","19731119",",,E","19731108",",,E","250",",,E,19,","50.6",",,E,08,","222.0",",,,E"
