"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114922","1901-04","41.33333","-89.13333","159.1","PERU, IL US","","","9.5","4,6","6",",6","3",",6","0",",6","","","0",",6","0","4,6","6","4,6","0","4,6","6","4,6","0","4,6","3","","19010422","+,4,6","","","19010430","+,,6","","","19010405","+,,6","19010426",",4,6","-2.2","4,6,22,+","","","0",",,6,30,+","4.6",",,6,05,+","31.7","4,6,26,","","","197.4","4,6","16.8",",,,6","0",",,,6","11.11","4,6","18.25","4,,,6","3.97","4,,,6"
"USC00114922","1901-05","41.33333","-89.13333","159.1","PERU, IL US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010511",",,6","","","","","","","","","14.7",",,6,11,","","","","","","","34.0",",,,6","","","","","","","",""
"USC00114922","1901-06","41.33333","-89.13333","159.1","PERU, IL US","","","169.5","3,6","8",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","15","2,6","","","19010609",",1,6","","","","","","","19010627",",,6","19010630",",2,6","3.9","1,6,09,","","","","","20.3",",,6,27,","37.2","2,6,30,","","","11.0","2,6","90.9",",,,6","","","23.92","3,6","30.95","2,,,6","16.89","1,,,6"
"USC00114922","1901-07","41.33333","-89.13333","159.1","PERU, IL US","","","242.0","4,6","5",",6","5",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","24",",6","","","19010708",",4,6","","","","","","","19010728",",,6","19010721",",,6","10.0","4,6,08,","","","","","82.6",",,6,28,","41.7",",6,21,","0.0","","0.0",",6","126.8",",,,6","","","27.57","4,6","35.05",",,,6","20.10","4,,,6"
"USC00114922","1901-08","41.33333","-89.13333","159.1","PERU, IL US","","","135.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19010831","+,,6","","","","","","","19010818",",,6","19010814","+,,6","12.2",",6,31,+","","","","","52.1",",,6,18,","32.8",",6,14,+","0.1","","0.1",",6","71.1",",,,6","","","22.72",",6","28.68",",,,6","16.75",",,,6"
"USC00114922","1901-09","41.33333","-89.13333","159.1","PERU, IL US","","","51.9","5,6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","5,6","23","5,6","1","5,6","","","19010919",",,6","","","","","","","19010914",",,6","19010907",",5,6","1.1",",6,19,","","","","","21.3",",,6,14,","32.2","5,6,07,","31.8","","31.7","5,6","57.1",",,,6","","","18.92","5,6","25.92","5,,,6","11.91",",,,6"
"USC00114922","1901-10","41.33333","-89.13333","159.1","PERU, IL US","","","","","2",",6","2",",6","0",",6","","","","","0","1,6","3","1,6","","","","","","","","","19011025","+,1,6","","","","","","","19011010",",,6","","","-1.7","1,6,25,+","","","","","11.4",",,6,10,","","","","","","","14.2",",,,6","","","","","","","7.00","1,,,6"
"USC00114922","1901-11","41.33333","-89.13333","159.1","PERU, IL US","","","0.0","2,6","4","1,6","4","1,6","0","1,6","","","0",",6","0",",6","23",",6","0","2,6","0","2,6","0","2,6","","","19011116",",,6","","","19011124",",,6","","","19011111",",1,6","19011110",",2,6","-10.0",",6,16,","","","13",",,6,24,","15.2","1,,6,11,","19.4","2,6,10,","","","446.5","2,6","34.0","1,,,6","13",",,,6","2.42","2,6","8.23","2,,,6","-3.39",",,,6"
"USC00114922","1902-01","41.33333","-89.13333","159.1","PERU, IL US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19020120",",,6","","","19020120",",,6","","","","","","","51",",,6,20,","5.1",",,6,20,","","","","","","","8.9",",,,6","89",",,,6","","","","","",""
"USC00114922","1902-02","41.33333","-89.13333","159.1","PERU, IL US","","","0.0","2,6","7",",6","4",",6","1",",6","","","2",",6","8","1,6","25","1,6","19","1,6","0","1,6","0","1,6","","","19020204","+,1,6","","","19020211",",,6","","","19020227",",,6","19020228","+,1,6","-22.2","1,6,04,+","","","38",",,6,11,","31.8",",,6,27,","9.4","1,6,28,+","","","682.2","1,6","44.5",",,,6","102",",,,6","-7.68","2,6","-1.65","1,,,6","-13.70","1,,,6"
"USC00114922","1902-03","41.33333","-89.13333","159.1","PERU, IL US","","","0.0","2,6","7",",6","5",",6","1",",6","","","","","0","1,6","15","1,6","4","1,6","0","1,6","0","1,6","","","19020317",",1,6","","","","","","","19020312",",,6","19020328","+,1,6","-15.6","1,6,17,","","","","","50.8",",,6,12,","18.9","1,6,28,+","","","389.8","1,6","90.7",",,,6","","","4.95","2,6","10.42","1,,,6","-0.52","1,,,6"
"USC00114922","1902-04","41.33333","-89.13333","159.1","PERU, IL US","","","2.8","5,6","2",",6","2",",6","1",",6","","","","","0","2,6","12","2,6","0","3,6","5","3,6","0","3,6","","","19020415","+,2,6","","","","","","","19020425",",,6","19020422","+,3,6","-3.9","2,6,15,+","","","","","50.8",",,6,25,","30.0","3,6,22,+","","","190.9","3,6","58.4",",,,6","","","10.75","5,6","18.89","3,,,6","2.61","2,,,6"
"USC00114922","1902-05","41.33333","-89.13333","159.1","PERU, IL US","","","76.2",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19020510",",,6","","","","","","","19020505",",,6","19020520","+,,6","2.8",",6,10,","","","","","30.5",",,6,05,","32.2",",6,20,+","","","35.9",",6","110.8",",,,6","","","19.64",",6","26.77",",,,6","12.50",",,,6"
"USC00114922","1902-06","41.33333","-89.13333","159.1","PERU, IL US","","","","","17",",6","17",",6","2",",6","","","","","0","5,6","0","5,6","0","3,6","24","3,6","1","3,6","","","19020621",",5,6","","","","","","","19020601",",,6","19020619",",3,6","6.1","5,6,21,","","","","","36.8",",,6,01,","32.2","3,6,19,","","","","","226.0",",,,6","","","20.36","6,6","27.04","3,,,6","13.67","5,,,6"
"USC00114922","1902-07","41.33333","-89.13333","159.1","PERU, IL US","","","186.3","2,6","6",",6","6",",6","6",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","4","1,6","","","19020730","+,1,6","","","","","","","19020720","+,,6","19020718",",1,6","12.8","1,6,30,+","","","","","63.5",",,6,20,+","33.3","1,6,18,","0.0","6","0.0","1,6","271.8",",,,6","","","24.86","2,6","29.41","1,,,6","20.31","1,,,6"
"USC00114922","1902-10","41.33333","-89.13333","159.1","PERU, IL US","","","3.4","5,6","7",",6","7",",6","0",",6","","","","","0","1,6","1","1,6","0","4,6","16","4,6","0","4,6","","","19021014",",1,6","","","","","","","19021004",",,6","19021023",",4,6","-0.6","1,6,14,","","","","","11.4",",,6,04,","27.8","4,6,23,","","","100.8","4,6","42.3",",,,6","","","14.34","5,6","21.13","4,,,6","7.54","1,,,6"
"USC00114922","1902-11","41.33333","-89.13333","159.1","PERU, IL US","","","1.7","1,6","8",",6","5",",6","1",",6","","","","","0",",6","8",",6","0","1,6","5","1,6","0","1,6","","","19021130",",,6","","","","","","","19021105",",,6","19021113",",1,6","-5.6",",6,30,","","","","","47.0",",,6,05,","23.9","1,6,13,","","","263.4","1,6","77.7",",,,6","","","9.34","1,6","14.61","1,,,6","4.06",",,,6"
"USC00114922","1903-01","41.33333","-89.13333","159.1","PERU, IL US","","","","","5","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19030127",",,6","","","19030127",",1,6","","","","","","","46",",,6,27,","4.6","1,,6,27,","","","","","","","7.2","1,,,6","72",",,,6","","","","","",""
