"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110914","1957-01","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","19",",E","4",",E","13",",","19570127","+,,E","19570108",",,E","100",",,E,27,+","76.9",",,E,08,","349.6",",,,E"
"NOE00110914","1957-02","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","11",",E","1",",E","10",",","19570227",",,E","19570201",",,E","290",",,E,27,","30.0",",,E,01,","115.6",",,,E"
"NOE00110914","1957-03","62.9089","7.2453","80.0","HUSTADVATN, NO","13",",E","10",",E","0",",E","23",",","19570305",",,E","19570304",",,E","240",",,E,05,","22.2",",,E,04,","106.1",",,,E"
"NOE00110914","1957-04","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","14",",E","1",",E","7",",","19570412",",,E","19570409",",,E","110",",,E,12,","39.5",",,E,09,","135.0",",,,E"
"NOE00110914","1957-05","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","14",",E","0",",E","7",",","19570504",",,E","19570531",",,E","160",",,E,04,","15.7",",,E,31,","121.6",",,,E"
"NOE00110914","1957-06","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","12",",E","1",",E","0",",","19570630","+,,E","19570626",",,E","0",",,E,30,+","27.2",",,E,26,","122.7",",,,E"
"NOE00110914","1957-07","62.9089","7.2453","80.0","HUSTADVATN, NO","25",",E","13",",E","0",",E","0",",","19570731","+,,E","19570701",",,E","0",",,E,31,+","25.3",",,E,01,","135.3",",,,E"
"NOE00110914","1957-08","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","12",",E","0",",E","0",",","19570831","+,,E","19570821",",,E","0",",,E,31,+","19.8",",,E,21,","110.5",",,,E"
"NOE00110914","1957-09","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","18",",E","1",",E","0",",","19570930","+,,E","19570927",",,E","0",",,E,30,+","25.5",",,E,27,","202.4",",,,E"
"NOE00110914","1957-10","62.9089","7.2453","80.0","HUSTADVATN, NO","29",",E","29",",E","6",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","89.5",",,E,06,","480.4",",,,E"
"NOE00110914","1957-11","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","16",",E","4",",E","0",",","19571130","+,,E","19571123",",,E","0",",,E,30,+","84.5",",,E,23,","311.0",",,,E"
"NOE00110914","1957-12","62.9089","7.2453","80.0","HUSTADVATN, NO","27",",E","22",",E","2",",E","13",",","19571231",",,E","19571227",",,E","450",",,E,31,","36.2",",,E,27,","308.8",",,,E"
"NOE00110914","1958-01","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","8",",E","1",",E","29",",","19580101",",,E","19580130",",,E","420",",,E,01,","34.2",",,E,30,","130.1",",,,E"
"NOE00110914","1958-02","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","15",",E","1",",E","23",",","19580222",",,E","19580202",",,E","430",",,E,22,","32.0",",,E,02,","181.3",",,,E"
"NOE00110914","1958-03","62.9089","7.2453","80.0","HUSTADVATN, NO","7",",E","6",",E","1",",E","31",",","19580301",",,E","19580301",",,E","220",",,E,01,","39.1",",,E,01,","98.0",",,,E"
"NOE00110914","1958-04","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","14",",E","2",",E","14",",","19580409",",,E","19580412",",,E","370",",,E,09,","48.5",",,E,12,","187.4",",,,E"
"NOE00110914","1958-05","62.9089","7.2453","80.0","HUSTADVATN, NO","24",",E","11",",E","0",",E","0",",","19580531","+,,E","19580518",",,E","0",",,E,31,+","19.2",",,E,18,","116.5",",,,E"
"NOE00110914","1958-06","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","6",",E","1",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","29.0",",,E,17,","58.8",",,,E"
