"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137630","1961-04","56.01","13.23","152.0","GILLASTIG, SW","8",",E","3",",E","0",",E","","","","","19610403",",,E","","","19.0",",,E,03,","38.5",",,,E"
"SWE00137630","1961-05","56.01","13.23","152.0","GILLASTIG, SW","14",",E","6",",E","0",",E","","","","","19610510",",,E","","","11.6",",,E,10,","50.8",",,,E"
"SWE00137630","1961-06","56.01","13.23","152.0","GILLASTIG, SW","14",",E","5",",E","0",",E","","","","","19610626",",,E","","","10.3",",,E,26,","41.3",",,,E"
"SWE00137630","1961-07","56.01","13.23","152.0","GILLASTIG, SW","19",",E","11",",E","0",",E","","","","","19610713",",,E","","","18.5",",,E,13,","112.4",",,,E"
"SWE00137630","1961-08","56.01","13.23","152.0","GILLASTIG, SW","17",",E","8",",E","0",",E","","","","","19610815",",,E","","","16.5",",,E,15,","65.2",",,,E"
"SWE00137630","1961-09","56.01","13.23","152.0","GILLASTIG, SW","12",",E","8",",E","0",",E","","","","","19610905",",,E","","","22.8",",,E,05,","83.3",",,,E"
"SWE00137630","1961-10","56.01","13.23","152.0","GILLASTIG, SW","13",",E","8",",E","0",",E","","","","","19611017",",,E","","","15.8",",,E,17,","85.6",",,,E"
"SWE00137630","1961-11","56.01","13.23","152.0","GILLASTIG, SW","13",",E","7",",E","0",",E","","","","","19611102",",,E","","","15.4",",,E,02,","63.4",",,,E"
"SWE00137630","1961-12","56.01","13.23","152.0","GILLASTIG, SW","16",",E","6",",E","0",",E","","","","","19611202",",,E","","","21.8",",,E,02,","66.3",",,,E"
"SWE00137630","1962-01","56.01","13.23","152.0","GILLASTIG, SW","18",",E","12",",E","1",",E","","","","","19620122",",,E","","","29.6",",,E,22,","107.3",",,,E"
"SWE00137630","1962-02","56.01","13.23","152.0","GILLASTIG, SW","15",",E","9",",E","0",",E","","","","","19620215",",,E","","","24.7",",,E,15,","94.5",",,,E"
"SWE00137630","1962-03","56.01","13.23","152.0","GILLASTIG, SW","12",",E","3",",E","0",",E","","","","","19620331",",,E","","","6.9",",,E,31,","24.9",",,,E"
"SWE00137630","1962-04","56.01","13.23","152.0","GILLASTIG, SW","16",",E","9",",E","0",",E","","","","","19620403",",,E","","","9.9",",,E,03,","63.8",",,,E"
"SWE00137630","1962-05","56.01","13.23","152.0","GILLASTIG, SW","23",",E","10",",E","0",",E","","","","","19620510",",,E","","","13.7",",,E,10,","78.6",",,,E"
"SWE00137630","1962-06","56.01","13.23","152.0","GILLASTIG, SW","13",",E","8",",E","0",",E","","","","","19620628",",,E","","","11.6",",,E,28,","44.4",",,,E"
"SWE00137630","1962-07","56.01","13.23","152.0","GILLASTIG, SW","18",",E","14",",E","0",",E","","","","","19620704",",,E","","","23.0",",,E,04,","125.7",",,,E"
"SWE00137630","1962-08","56.01","13.23","152.0","GILLASTIG, SW","22",",E","15",",E","0",",E","","","","","19620807",",,E","","","23.1",",,E,07,","159.5",",,,E"
"SWE00137630","1962-09","56.01","13.23","152.0","GILLASTIG, SW","13",",E","9",",E","0",",E","","","","","19620912",",,E","","","25.0",",,E,12,","83.0",",,,E"
"SWE00137630","1962-10","56.01","13.23","152.0","GILLASTIG, SW","13",",E","6",",E","0",",E","","","","","19621026",",,E","","","14.4",",,E,26,","42.6",",,,E"
"SWE00137630","1962-11","56.01","13.23","152.0","GILLASTIG, SW","14",",E","5",",E","0",",E","","","","","19621129",",,E","","","23.6",",,E,29,","56.3",",,,E"
"SWE00137630","1962-12","56.01","13.23","152.0","GILLASTIG, SW","16",",E","5",",E","0",",E","","","","","19621209",",,E","","","11.2",",,E,09,","53.8",",,,E"
"SWE00137630","1963-01","56.01","13.23","152.0","GILLASTIG, SW","9",",E","1",",E","0",",E","","","","","19630125",",,E","","","6.3",",,E,25,","13.3",",,,E"
"SWE00137630","1963-02","56.01","13.23","152.0","GILLASTIG, SW","12",",E","3",",E","0",",E","","","","","19630216",",,E","","","6.8",",,E,16,","21.2",",,,E"
"SWE00137630","1963-03","56.01","13.23","152.0","GILLASTIG, SW","13",",E","6",",E","0",",E","","","","","19630309",",,E","","","11.4",",,E,09,","53.3",",,,E"
"SWE00137630","1963-04","56.01","13.23","152.0","GILLASTIG, SW","16",",E","8",",E","0",",E","","","","","19630415",",,E","","","15.7",",,E,15,","72.0",",,,E"
"SWE00137630","1963-05","56.01","13.23","152.0","GILLASTIG, SW","8",",E","3",",E","0",",E","","","","","19630518",",,E","","","5.6",",,E,18,","18.8",",,,E"
"SWE00137630","1963-06","56.01","13.23","152.0","GILLASTIG, SW","15",",E","12",",E","0",",E","","","","","19630619",",,E","","","19.5",",,E,19,","99.7",",,,E"
"SWE00137630","1963-07","56.01","13.23","152.0","GILLASTIG, SW","19",",E","12",",E","1",",E","","","","","19630707",",,E","","","30.7",",,E,07,","106.1",",,,E"
"SWE00137630","1963-08","56.01","13.23","152.0","GILLASTIG, SW","17",",E","13",",E","1",",E","","","","","19630818",",,E","","","33.3",",,E,18,","136.1",",,,E"
"SWE00137630","1963-09","56.01","13.23","152.0","GILLASTIG, SW","13",",E","10",",E","0",",E","","","","","19630929",",,E","","","16.7",",,E,29,","76.4",",,,E"
"SWE00137630","1963-10","56.01","13.23","152.0","GILLASTIG, SW","17",",E","13",",E","0",",E","","","","","19631022",",,E","","","24.0",",,E,22,","130.8",",,,E"
"SWE00137630","1963-11","56.01","13.23","152.0","GILLASTIG, SW","22",",E","16",",E","0",",E","","","","","19631120",",,E","","","15.8",",,E,20,","139.1",",,,E"
"SWE00137630","1963-12","56.01","13.23","152.0","GILLASTIG, SW","8",",E","3",",E","0",",E","","","","","19631219",",,E","","","3.9",",,E,19,","17.4",",,,E"
"SWE00137630","1964-01","56.01","13.23","152.0","GILLASTIG, SW","14",",E","4",",E","0",",E","","","","","19640130",",,E","","","14.9",",,E,30,","48.7",",,,E"
"SWE00137630","1964-02","56.01","13.23","152.0","GILLASTIG, SW","8",",E","2",",E","0",",E","","","","","19640201",",,E","","","8.4",",,E,01,","22.3",",,,E"
"SWE00137630","1964-03","56.01","13.23","152.0","GILLASTIG, SW","4",",E","1",",E","0",",E","","","","","19640320",",,E","","","3.6",",,E,20,","5.8",",,,E"
"SWE00137630","1964-04","56.01","13.23","152.0","GILLASTIG, SW","11",",E","7",",E","0",",E","","","","","19640423",",,E","","","8.9",",,E,23,","40.4",",,,E"
"SWE00137630","1964-05","56.01","13.23","152.0","GILLASTIG, SW","13",",E","5",",E","0",",E","","","","","19640503",",,E","","","10.2",",,E,03,","48.3",",,,E"
"SWE00137630","1964-06","56.01","13.23","152.0","GILLASTIG, SW","17",",E","10",",E","1",",E","","","","","19640623",",,E","","","38.3",",,E,23,","88.5",",,,E"
"SWE00137630","1964-07","56.01","13.23","152.0","GILLASTIG, SW","17",",E","11",",E","0",",E","","","","","19640727",",,E","","","18.5",",,E,27,","99.7",",,,E"
"SWE00137630","1964-08","56.01","13.23","152.0","GILLASTIG, SW","10",",E","7",",E","0",",E","","","","","19640828",",,E","","","12.5",",,E,28,","54.7",",,,E"
"SWE00137630","1964-09","56.01","13.23","152.0","GILLASTIG, SW","14",",E","10",",E","0",",E","","","","","19640916",",,E","","","13.6",",,E,16,","79.5",",,,E"
"SWE00137630","1964-10","56.01","13.23","152.0","GILLASTIG, SW","13",",E","8",",E","0",",E","","","","","19641009",",,E","","","20.3",",,E,09,","73.6",",,,E"
"SWE00137630","1964-11","56.01","13.23","152.0","GILLASTIG, SW","15",",E","11",",E","0",",E","","","","","19641114",",,E","","","18.3",",,E,14,","84.3",",,,E"
"SWE00137630","1964-12","56.01","13.23","152.0","GILLASTIG, SW","17",",E","10",",E","0",",E","","","","","19641212",",,E","","","19.3",",,E,12,","108.9",",,,E"
"SWE00137630","1965-01","56.01","13.23","152.0","GILLASTIG, SW","18",",E","11",",E","0",",E","","","","","19650115",",,E","","","8.5",",,E,15,","67.4",",,,E"
"SWE00137630","1965-02","56.01","13.23","152.0","GILLASTIG, SW","9",",E","3",",E","0",",E","","","","","19650212",",,E","","","5.2",",,E,12,","21.8",",,,E"
"SWE00137630","1965-03","56.01","13.23","152.0","GILLASTIG, SW","9",",E","3",",E","0",",E","","","","","19650324",",,E","","","7.8",",,E,24,","20.9",",,,E"
"SWE00137630","1965-04","56.01","13.23","152.0","GILLASTIG, SW","15",",E","5",",E","0",",E","","","","","19650417",",,E","","","10.1",",,E,17,","44.1",",,,E"
"SWE00137630","1965-05","56.01","13.23","152.0","GILLASTIG, SW","14",",E","9",",E","0",",E","","","","","19650509",",,E","","","15.5",",,E,09,","57.6",",,,E"
"SWE00137630","1965-06","56.01","13.23","152.0","GILLASTIG, SW","13",",E","7",",E","1",",E","","","","","19650614",",,E","","","28.3",",,E,14,","71.5",",,,E"
"SWE00137630","1965-07","56.01","13.23","152.0","GILLASTIG, SW","20",",E","16",",E","1",",E","","","","","19650702",",,E","","","34.0",",,E,02,","173.6",",,,E"
"SWE00137630","1965-08","56.01","13.23","152.0","GILLASTIG, SW","9",",E","5",",E","0",",E","","","","","19650802",",,E","","","7.3",",,E,02,","33.8",",,,E"
"SWE00137630","1965-09","56.01","13.23","152.0","GILLASTIG, SW","14",",E","7",",E","1",",E","","","","","19650907",",,E","","","65.0",",,E,07,","102.1",",,,E"
"SWE00137630","1965-10","56.01","13.23","152.0","GILLASTIG, SW","5",",E","3",",E","0",",E","","","","","19651030",",,E","","","15.0",",,E,30,","28.5",",,,E"
"SWE00137630","1965-11","56.01","13.23","152.0","GILLASTIG, SW","13",",E","11",",E","0",",E","","","","","19651101",",,E","","","21.5",",,E,01,","63.5",",,,E"
"SWE00137630","1965-12","56.01","13.23","152.0","GILLASTIG, SW","23",",E","12",",E","1",",E","","","","","19651209",",,E","","","29.1",",,E,09,","128.4",",,,E"
"SWE00137630","1966-01","56.01","13.23","152.0","GILLASTIG, SW","13",",E","4",",E","0",",E","","","","","19660101",",,E","","","15.1",",,E,01,","36.3",",,,E"
"SWE00137630","1966-02","56.01","13.23","152.0","GILLASTIG, SW","17",",E","9",",E","0",",E","","","","","19660225",",,E","","","18.8",",,E,25,","72.0",",,,E"
"SWE00137630","1966-03","56.01","13.23","152.0","GILLASTIG, SW","24",",E","11",",E","0",",E","","","","","19660327",",,E","","","18.3",",,E,27,","107.7",",,,E"
"SWE00137630","1966-04","56.01","13.23","152.0","GILLASTIG, SW","14",",E","8",",E","0",",E","","","","","19660409",",,E","","","10.2",",,E,09,","55.5",",,,E"
"SWE00137630","1966-05","56.01","13.23","152.0","GILLASTIG, SW","12",",E","6",",E","0",",E","","","","","19660504",",,E","","","11.5",",,E,04,","53.8",",,,E"
"SWE00137630","1966-06","56.01","13.23","152.0","GILLASTIG, SW","12",",E","6",",E","2",",E","","","","","19660610",",,E","","","32.5",",,E,10,","98.0",",,,E"
"SWE00137630","1966-07","56.01","13.23","152.0","GILLASTIG, SW","15",",E","9",",E","1",",E","","","","","19660706",",,E","","","32.0",",,E,06,","100.4",",,,E"
"SWE00137630","1966-08","56.01","13.23","152.0","GILLASTIG, SW","16",",E","9",",E","0",",E","","","","","19660806",",,E","","","17.2",",,E,06,","79.3",",,,E"
"SWE00137630","1966-09","56.01","13.23","152.0","GILLASTIG, SW","13",",E","8",",E","0",",E","","","","","19660914",",,E","","","19.3",",,E,14,","82.0",",,,E"
"SWE00137630","1966-10","56.01","13.23","152.0","GILLASTIG, SW","16",",E","5",",E","0",",E","","","","","19661023",",,E","","","16.0",",,E,23,","59.8",",,,E"
"SWE00137630","1966-11","56.01","13.23","152.0","GILLASTIG, SW","18",",E","10",",E","0",",E","","","","","19661120",",,E","","","13.8",",,E,20,","77.8",",,,E"
"SWE00137630","1966-12","56.01","13.23","152.0","GILLASTIG, SW","16",",E","13",",E","0",",E","","","","","19661217",",,E","","","15.0",",,E,17,","102.2",",,,E"
"SWE00137630","1967-01","56.01","13.23","152.0","GILLASTIG, SW","21",",E","13",",E","0",",E","","","","","19670110",",,E","","","16.3",",,E,10,","88.2",",,,E"
