"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138314","1995-10","57.97","13.78","270.0","SANDHEM, SW","11",",E","5",",E","0",",E","","","","","19951027",",,E","","","11.7",",,E,27,","43.8",",,,E"
"SWE00138314","1995-11","57.97","13.78","270.0","SANDHEM, SW","11",",E","4",",E","0",",E","","","","","19951115",",,E","","","21.7",",,E,15,","71.6",",,,E"
"SWE00138314","1995-12","57.97","13.78","270.0","SANDHEM, SW","11",",E","3",",E","0",",E","","","","","19951207",",,E","","","3.3",",,E,07,","17.1",",,,E"
"SWE00138314","1996-01","57.97","13.78","270.0","SANDHEM, SW","9",",E","1",",E","0",",E","21",",","19960109",",,E","19960108",",,E","160",",,E,09,","3.4",",,E,08,","9.5",",,,E"
"SWE00138314","1996-02","57.97","13.78","270.0","SANDHEM, SW","10",",E","3",",E","0",",E","29",",","19960222","+,,E","19960216",",,E","180",",,E,22,+","14.7",",,E,16,","29.8",",,,E"
"SWE00138314","1996-03","57.97","13.78","270.0","SANDHEM, SW","7",",E","3",",E","0",",E","30","1,","19960331",",1,E","19960329",",,E","180","1,,E,31,","6.5",",,E,29,","19.4",",,,E"
"SWE00138314","1996-04","57.97","13.78","270.0","SANDHEM, SW","8",",E","2",",E","0",",E","","","","","19960424",",,E","","","11.9",",,E,24,","24.2",",,,E"
"SWE00138314","1996-05","57.97","13.78","270.0","SANDHEM, SW","16",",E","13",",E","1",",E","","","","","19960505",",,E","","","32.8",",,E,05,","115.7",",,,E"
"SWE00138314","1996-06","57.97","13.78","270.0","SANDHEM, SW","13",",E","7",",E","0",",E","","","","","19960628",",,E","","","13.6",",,E,28,","48.1",",,,E"
"SWE00138314","1996-07","57.97","13.78","270.0","SANDHEM, SW","13",",E","5",",E","2",",E","","","","","19960709",",,E","","","36.6",",,E,09,","83.9",",,,E"
"SWE00138314","1996-08","57.97","13.78","270.0","SANDHEM, SW","8",",E","4",",E","0",",E","","","","","19960830",",,E","","","20.7",",,E,30,","41.5",",,,E"
"SWE00138314","1996-09","57.97","13.78","270.0","SANDHEM, SW","12",",E","5",",E","0",",E","","","","","19960911",",,E","","","15.5",",,E,11,","41.2",",,,E"
"SWE00138314","1996-10","57.97","13.78","270.0","SANDHEM, SW","15",",E","5",",E","0",",E","","","","","19961029",",,E","","","9.3",",,E,29,","43.2",",,,E"
"SWE00138314","1996-11","57.97","13.78","270.0","SANDHEM, SW","22",",E","14",",E","0",",E","","","","","19961112",",,E","","","13.8",",,E,12,","107.1",",,,E"
"SWE00138314","1996-12","57.97","13.78","270.0","SANDHEM, SW","16",",E","5",",E","0",",E","","","","","19961214",",,E","","","17.3",",,E,14,","55.3",",,,E"
"SWE00138314","1997-01","57.97","13.78","270.0","SANDHEM, SW","7",",E","1",",E","0",",E","31",",","19970112","+,,E","19970122",",,E","330",",,E,12,+","3.0",",,E,22,","11.7",",,,E"
"SWE00138314","1997-02","57.97","13.78","270.0","SANDHEM, SW","18",",E","8",",E","0",",E","19","4,","19970220",",4,E","19970221",",,E","220","4,,E,20,","15.8",",,E,21,","85.5",",,,E"
"SWE00138314","1997-03","57.97","13.78","270.0","SANDHEM, SW","3",",E","3",",E","0",",E","","","","","19970326",",,E","","","14.4",",,E,26,","26.7",",,,E"
"SWE00138314","1997-04","57.97","13.78","270.0","SANDHEM, SW","11",",E","6",",E","0",",E","","","","","19970424",",,E","","","10.6",",,E,24,","33.3",",,,E"
"SWE00138314","1997-05","57.97","13.78","270.0","SANDHEM, SW","13",",E","8",",E","0",",E","","","","","19970506",",,E","","","25.2",",,E,06,","81.5",",,,E"
"SWE00138314","1997-06","57.97","13.78","270.0","SANDHEM, SW","12",",E","7",",E","2",",E","","","","","19970621",",,E","","","44.0",",,E,21,","123.4",",,,E"
"SWE00138314","1997-07","57.97","13.78","270.0","SANDHEM, SW","13",",E","5",",E","1",",E","","","","","19970701",",,E","","","49.2",",,E,01,","109.5",",,,E"
"SWE00138314","1997-08","57.97","13.78","270.0","SANDHEM, SW","7",",E","6",",E","1",",E","","","","","19970824",",,E","","","47.5",",,E,24,","81.5",",,,E"
"SWE00138314","1997-09","57.97","13.78","270.0","SANDHEM, SW","13",",E","6",",E","0",",E","","","","","19970902",",,E","","","11.8",",,E,02,","42.7",",,,E"
"SWE00138314","1997-10","57.97","13.78","270.0","SANDHEM, SW","16",",E","7",",E","0",",E","","","","","19971010",",,E","","","18.8",",,E,10,","72.2",",,,E"
"SWE00138314","1997-11","57.97","13.78","270.0","SANDHEM, SW","15",",E","6",",E","0",",E","","","","","19971113",",,E","","","18.3",",,E,13,","56.6",",,,E"
"SWE00138314","1997-12","57.97","13.78","270.0","SANDHEM, SW","20",",E","10",",E","0",",E","","","","","19971225",",,E","","","16.0",",,E,25,","82.4",",,,E"
"SWE00138314","1998-01","57.97","13.78","270.0","SANDHEM, SW","18",",E","7",",E","0",",E","","","","","19980104",",,E","","","20.6",",,E,04,","71.3",",,,E"
"SWE00138314","1998-02","57.97","13.78","270.0","SANDHEM, SW","18",",E","7",",E","0",",E","","","","","19980215",",,E","","","8.6",",,E,15,","51.4",",,,E"
"SWE00138314","1998-03","57.97","13.78","270.0","SANDHEM, SW","18",",E","6",",E","0",",E","","","","","19980304",",,E","","","14.8",",,E,04,","44.4",",,,E"
"SWE00138314","1998-04","57.97","13.78","270.0","SANDHEM, SW","14",",E","8",",E","0",",E","","","","","19980404",",,E","","","18.9",",,E,04,","85.3",",,,E"
"SWE00138314","1998-05","57.97","13.78","270.0","SANDHEM, SW","10",",E","5",",E","0",",E","","","","","19980506",",,E","","","5.2",",,E,06,","26.4",",,,E"
"SWE00138314","1998-06","57.97","13.78","270.0","SANDHEM, SW","18",",E","14",",E","0",",E","","","","","19980616",",,E","","","20.6",",,E,16,","126.5",",,,E"
"SWE00138314","1998-07","57.97","13.78","270.0","SANDHEM, SW","22",",E","11",",E","0",",E","","","","","19980714",",,E","","","14.2",",,E,14,","104.0",",,,E"
"SWE00138314","1998-08","57.97","13.78","270.0","SANDHEM, SW","18",",E","11",",E","0",",E","","","","","19980825",",,E","","","21.5",",,E,25,","100.6",",,,E"
"SWE00138314","1998-09","57.97","13.78","270.0","SANDHEM, SW","14",",E","7",",E","1",",E","","","","","19980914",",,E","","","35.7",",,E,14,","101.8",",,,E"
"SWE00138314","1998-10","57.97","13.78","270.0","SANDHEM, SW","23",",E","14",",E","1",",E","","","","","19981017",",,E","","","27.7",",,E,17,","133.8",",,,E"
"SWE00138314","1998-11","57.97","13.78","270.0","SANDHEM, SW","14",",E","5",",E","0",",E","24","3,","19981127","+,3,E","19981124",",,E","260","3,,E,27,+","9.5",",,E,24,","41.4",",,,E"
"SWE00138314","1998-12","57.97","13.78","270.0","SANDHEM, SW","18",",E","9",",E","0",",E","21","5,","19981208",",5,E","19981205",",,E","410","5,,E,08,","15.6",",,E,05,","79.7",",,,E"
"SWE00138314","1999-01","57.97","13.78","270.0","SANDHEM, SW","21",",E","10",",E","0",",E","","","","","19990106",",,E","","","12.3",",,E,06,","81.8",",,,E"
"SWE00138314","1999-02","57.97","13.78","270.0","SANDHEM, SW","14",",E","5",",E","0",",E","8","4,","19990202","+,4,E","19990228",",,E","100","4,,E,02,+","9.7",",,E,28,","35.9",",,,E"
"SWE00138314","1999-03","57.97","13.78","270.0","SANDHEM, SW","20",",E","7",",E","0",",E","","","","","19990304",",,E","","","8.4",",,E,04,","60.1",",,,E"
"SWE00138314","1999-04","57.97","13.78","270.0","SANDHEM, SW","15",",E","8",",E","1",",E","","","","","19990418",",,E","","","35.0",",,E,18,","90.5",",,,E"
"SWE00138314","1999-05","57.97","13.78","270.0","SANDHEM, SW","12",",E","5",",E","0",",E","","","","","19990530",",,E","","","8.7",",,E,30,","44.2",",,,E"
"SWE00138314","1999-06","57.97","13.78","270.0","SANDHEM, SW","15",",E","12",",E","1",",E","","","","","19990630",",,E","","","28.0",",,E,30,","119.6",",,,E"
"SWE00138314","1999-07","57.97","13.78","270.0","SANDHEM, SW","11",",E","4",",E","0",",E","","","","","19990714",",,E","","","18.4",",,E,14,","48.0",",,,E"
"SWE00138314","1999-08","57.97","13.78","270.0","SANDHEM, SW","13",",E","9",",E","0",",E","","","","","19990811",",,E","","","22.4",",,E,11,","93.8",",,,E"
"SWE00138314","1999-09","57.97","13.78","270.0","SANDHEM, SW","14",",E","11",",E","0",",E","","","","","19990928",",,E","","","18.8",",,E,28,","98.4",",,,E"
"SWE00138314","1999-10","57.97","13.78","270.0","SANDHEM, SW","19",",E","6",",E","0",",E","","","","","19991002",",,E","","","9.9",",,E,02,","46.6",",,,E"
"SWE00138314","1999-11","57.97","13.78","270.0","SANDHEM, SW","13",",E","2",",E","0",",E","","","","","19991130",",,E","","","7.3",",,E,30,","21.9",",,,E"
