"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110608","1895-07","58.8183","5.9203","230.0","SVILAND, NO","20",",E","16",",E","0",",E","0",",","18950731","+,,E","18950713",",,E","0",",,E,31,+","14.5",",,E,13,","137.4",",,,E"
"NOE00110608","1895-08","58.8183","5.9203","230.0","SVILAND, NO","25",",E","18",",E","1",",E","0",",","18950831","+,,E","18950830",",,E","0",",,E,31,+","26.7",",,E,30,","233.6",",,,E"
"NOE00110608","1895-09","58.8183","5.9203","230.0","SVILAND, NO","16",",E","11",",E","1",",E","0",",","18950930","+,,E","18950917",",,E","0",",,E,30,+","29.3",",,E,17,","116.7",",,,E"
"NOE00110608","1895-10","58.8183","5.9203","230.0","SVILAND, NO","26",",E","16",",E","1",",E","8",",","18951028",",,E","18951009",",,E","140",",,E,28,","41.0",",,E,09,","187.2",",,,E"
"NOE00110608","1895-11","58.8183","5.9203","230.0","SVILAND, NO","17",",E","14",",E","2",",E","2",",","18951101",",,E","18951109",",,E","50",",,E,01,","33.7",",,E,09,","184.2",",,,E"
"NOE00110608","1895-12","58.8183","5.9203","230.0","SVILAND, NO","16",",E","12",",E","1",",E","2",",","18951209","+,,E","18951203",",,E","30",",,E,09,+","30.7",",,E,03,","112.9",",,,E"
"NOE00110608","1896-01","58.8183","5.9203","230.0","SVILAND, NO","25",",E","18",",E","0",",E","2",",","18960115",",,E","18960128",",,E","80",",,E,15,","24.7",",,E,28,","204.1",",,,E"
"NOE00110608","1896-02","58.8183","5.9203","230.0","SVILAND, NO","15",",E","9",",E","2",",E","1",",","18960215",",,E","18960207",",,E","50",",,E,15,","42.1",",,E,07,","145.6",",,,E"
"NOE00110608","1896-03","58.8183","5.9203","230.0","SVILAND, NO","19",",E","12",",E","1",",E","4",",","18960317",",,E","18960302",",,E","60",",,E,17,","26.5",",,E,02,","124.7",",,,E"
"NOE00110608","1896-04","58.8183","5.9203","230.0","SVILAND, NO","19",",E","13",",E","0",",E","0",",","18960430","+,,E","18960405",",,E","0",",,E,30,+","20.0",",,E,05,","108.2",",,,E"
