"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCP0007","2017-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9","1,N","7","1,N","1","1,N","0","1,N","0","1,N","20170531","+,1,N","20170531","+,1,N","20170520",",1,N","0","1,,N,31,+","0","1,,N,31,+","27.7","1,,N,20,","98.8","1,,,N","0","1,,,N"
"US1MOCP0007","2017-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","6",",N","2",",N","0",",N","0",",N","20170630","+,,N","20170630","+,,N","20170630",",,N","0",",,N,30,+","0",",,N,30,+","68.1",",,N,30,","146.2",",,,N","0",",,,N"
"US1MOCP0007","2017-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","5",",N","1",",N","0",",N","0",",N","20170731","+,,N","20170731","+,,N","20170723",",,N","0",",,N,31,+","0",",,N,31,+","68.8",",,N,23,","120.3",",,,N","0",",,,N"
"US1MOCP0007","2017-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","6",",N","6",",N","2",",N","0","1,N","0",",N","20170831","+,1,N","20170831","+,,N","20170822",",,N","0","1,,N,31,+","0",",,N,31,+","32.0",",,N,22,","88.6",",,,N","0",",,,N"
"US1MOCP0007","2017-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","4",",N","2",",N","0",",N","0",",N","0",",N","20170930","+,,N","20170930","+,,N","20170919",",,N","0",",,N,30,+","0",",,N,30,+","12.4",",,N,19,","24.9",",,,N","0",",,,N"
"US1MOCP0007","2017-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","7",",N","2",",N","0",",N","0",",N","20171031","+,,N","20171031","+,,N","20171015",",,N","0",",,N,31,+","0",",,N,31,+","48.8",",,N,15,","128.0",",,,N","0",",,,N"
"US1MOCP0007","2017-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","2",",N","2",",N","0",",N","0",",N","0",",N","20171130","+,,N","20171130","+,,N","20171119",",,N","0",",,N,30,+","0",",,N,30,+","6.4",",,N,19,","9.2",",,,N","0",",,,N"
"US1MOCP0007","2018-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","4",",N","0",",N","5",",N","1",",N","20180115",",,N","20180115",",,N","20180108",",,N","58",",,N,15,","58",",,N,15,","14.5",",,N,08,","31.5",",,,N","58",",,,N"
"US1MOCP0007","2018-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","5",",N","1",",N","0","2,N","0","1,N","20180205",",2,N","20180205",",1,N","20180221",",,N","10","2,,N,05,","10","1,,N,05,","29.7",",,N,21,","73.2",",,,N","10","1,,,N"
"US1MOCP0007","2018-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","7",",N","2",",N","0",",N","0",",N","20180312","+,,N","20180312",",,N","20180320",",,N","0",",T,N,12,+","20",",,N,12,","32.5",",,N,20,","87.4",",,,N","20",",,,N"
"US1MOCP0007","2018-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","2",",N","0",",N","1",",N","1",",N","20180409",",,N","20180409",",,N","20180409","+,,N","30",",,N,09,","30",",,N,09,","3.0",",,N,09,+","9.9",",,,N","50",",,,N"
"US1MOCP0007","2018-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","5",",N","1",",N","0",",N","0",",N","20180531","+,,N","20180531","+,,N","20180520",",,N","0",",,N,31,+","0",",,N,31,+","38.1",",,N,20,","94.5",",,,N","0",",,,N"
"US1MOCP0007","2018-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","4",",N","1",",N","0",",N","0",",N","20180630","+,,N","20180630","+,,N","20180627",",,N","0",",,N,30,+","0",",,N,30,+","47.8",",,N,27,","81.4",",,,N","0",",,,N"
"US1MOCP0007","2018-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","4",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180720",",,N","0",",,N,31,+","0",",,N,31,+","17.0",",,N,20,","35.5",",,,N","0",",,,N"
"US1MOCP0007","2018-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","9",",N","1",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180815",",,N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,15,","77.0",",,,N","0",",,,N"
"US1MOCP0007","2018-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","7",",N","3",",N","0","1,N","0",",N","20180930","+,1,N","20180930","+,,N","20180901",",,N","0","1,,N,30,+","0",",,N,30,+","53.1",",,N,01,","169.1",",,,N","0",",,,N"
"US1MOCP0007","2018-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","7",",N","2",",N","0",",N","0",",N","20181031","+,,N","20181031","+,,N","20181010",",,N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,10,","117.2",",,,N","0",",,,N"
"US1MOCP0007","2018-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","8",",N","1",",N","8",",N","3",",N","20181126",",,N","20181126",",,N","20181126",",,N","107",",,N,26,","107",",,N,26,","28.2",",,N,26,","93.1",",,,N","249",",,,N"
"US1MOCP0007","2018-12","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","6",",N","1",",N","0",",N","0",",N","20181207",",,N","20181207",",,N","20181201",",,N","18",",,N,07,","20",",,N,07,","30.2",",,N,01,","80.8",",,,N","30",",,,N"
"US1MOCP0007","2019-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","6",",N","1",",N","16",",N","2",",N","20190113",",,N","20190112",",,N","20190112",",,N","391",",,N,13,","282",",,N,12,","42.2",",,N,12,","109.4",",,,N","481",",,,N"
"US1MOCP0007","2019-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","6",",N","1",",N","6",",N","1","1,N","20190216",",,N","20190216",",1,N","20190207",",,N","81",",,N,16,","91","1,,N,16,","27.9",",,N,07,","74.5",",,,N","109","1,,,N"
"US1MOCP0007","2019-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","7",",N","1",",N","2",",N","1",",N","20190304",",,N","20190304",",,N","20190329",",,N","43",",,N,04,","46",",,N,04,","26.9",",,N,29,","105.3",",,,N","56",",,,N"
"US1MOCP0007","2019-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","5",",N","0",",N","0",",N","0",",N","20190430","+,,N","20190430","+,,N","20190418",",,N","0",",,N,30,+","0",",,N,30,+","11.7",",,N,18,","38.0",",,,N","0",",,,N"
"US1MOCP0007","2019-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","18",",N","11",",N","4",",N","0",",N","0",",N","20190531","+,,N","20190531","+,,N","20190501",",,N","0",",,N,31,+","0",",,N,31,+","54.1",",,N,01,","220.7",",,,N","0",",,,N"
"US1MOCP0007","2019-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","6",",N","1",",N","0",",N","0",",N","20190630","+,,N","20190630","+,,N","20190622",",,N","0",",,N,30,+","0",",,N,30,+","33.3",",,N,22,","76.6",",,,N","0",",,,N"
"US1MOCP0007","2019-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","4",",N","3",",N","0",",N","0",",N","20190731","+,,N","20190731","+,,N","20190705",",,N","0",",,N,31,+","0",",,N,31,+","43.4",",,N,05,","123.1",",,,N","0",",,,N"
"US1MOCP0007","2019-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","9",",N","3",",N","0",",N","0",",N","20190831","+,,N","20190831","+,,N","20190826",",,N","0",",,N,31,+","0",",,N,31,+","136.1",",,N,26,","251.4",",,,N","0",",,,N"
"US1MOCP0007","2019-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","5",",N","2",",N","0","1,N","0",",N","20190930","+,1,N","20190930","+,,N","20190929",",,N","0","1,,N,30,+","0",",,N,30,+","41.4",",,N,29,","109.6",",,,N","0",",,,N"
"US1MOCP0007","2019-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","5",",N","2",",N","0",",N","0",",N","20191031",",,N","20191031",",,N","20191011",",,N","18",",,N,31,","18",",,N,31,","36.6",",,N,11,","108.0",",,,N","18",",,,N"
"US1MOCP0007","2019-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","5",",N","0",",N","2",",N","1",",N","20191112",",,N","20191112",",,N","20191130",",,N","61",",,N,12,","61",",,N,12,","18.5",",,N,30,","40.6",",,,N","61",",,,N"
"US1MOCP0007","2019-12","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","6",",N","5",",N","0",",N","4",",N","2",",N","20191218","+,,N","20191216",",,N","20191229",",,N","122",",,N,18,+","71",",,N,16,","22.6",",,N,29,","47.3",",,,N","135",",,,N"
"US1MOCP0007","2020-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","5",",N","2",",N","11",",N","3",",N","20200124",",,N","20200124",",,N","20200111",",,N","132",",,N,24,","127",",,N,24,","45.0",",,N,11,","109.2",",,,N","257",",,,N"
"US1MOCP0007","2020-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","5",",N","0",",N","7",",N","2",",N","20200213",",,N","20200213",",,N","20200225",",,N","94",",,N,13,","94",",,N,13,","24.9",",,N,25,","64.0",",,,N","184",",,,N"
"US1MOCP0007","2020-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","15",",N","12",",N","2",",N","0",",N","0",",N","20200331","+,,N","20200323",",,N","20200319",",,N","0",",,N,31,+","0",",T,N,23,","36.3",",,N,19,","161.9",",,,N","0",",T,,N"
"US1MOCP0007","2020-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","10",",N","0",",N","0",",N","0",",N","20200430","+,,N","20200430","+,,N","20200425",",,N","0",",,N,30,+","0",",,N,30,+","19.6",",,N,25,","89.3",",,,N","0",",,,N"
"US1MOCP0007","2020-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","7",",N","2",",N","0",",N","0",",N","20200531","+,,N","20200531","+,,N","20200526",",,N","0",",,N,31,+","0",",,N,31,+","58.2",",,N,26,","150.5",",,,N","0",",,,N"
"US1MOCP0007","2020-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","8",",N","3",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200610",",,N","0",",,N,30,+","0",",,N,30,+","59.7",",,N,10,","175.8",",,,N","0",",,,N"
"US1MOCP0007","2020-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","11",",N","3",",N","0",",N","0",",N","20200731","+,,N","20200731","+,,N","20200701",",,N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,01,","161.9",",,,N","0",",,,N"
"US1MOCP0007","2020-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","7",",N","2",",N","0","1,N","0",",N","20200831","+,1,N","20200831","+,,N","20200803",",,N","0","1,,N,31,+","0",",,N,31,+","29.2",",,N,03,","98.4",",,,N","0",",,,N"
"US1MOCP0007","2020-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","5",",N","1",",N","0",",N","0",",N","20200930","+,,N","20200930","+,,N","20200909",",,N","0",",,N,30,+","0",",,N,30,+","33.5",",,N,09,","84.6",",,,N","0",",,,N"
"US1MOCP0007","2020-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","5",",N","0",",N","1",",N","1",",N","20201027",",,N","20201027",",,N","20201024",",,N","33",",,N,27,","36",",,N,27,","17.8",",,N,24,","48.0",",,,N","36",",,,N"
"US1MOCP0007","2020-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","6",",N","0",",N","0",",N","0",",N","20201130","+,,N","20201130","+,,N","20201125",",,N","0",",,N,30,+","0",",T,N,30,+","12.7",",,N,25,","55.3",",,,N","0",",T,,N"
"US1MOCP0007","2020-12","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","2",",N","0",",N","0",",N","0",",N","20201216",",,N","20201216",",,N","20201212",",,N","8",",,N,16,","8",",,N,16,","11.4",",,N,12,","20.6",",,,N","13",",,,N"
"US1MOCP0007","2021-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","7",",N","1",",N","4",",N","2",",N","20210128","+,,N","20210116",",,N","20210131",",,N","41",",,N,28,+","48",",,N,16,","25.9",",,N,31,","84.3",",,,N","113",",,,N"
"US1MOCP0007","2021-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","3",",N","0",",N","14",",N","4",",N","20210218",",,N","20210215",",,N","20210216",",,N","163",",,N,18,","64",",,N,15,","4.3",",,N,16,","16.8",",,,N","228",",,,N"
"US1MOCP0007","2021-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","9",",N","1",",N","0",",N","0",",N","20210331","+,,N","20210319",",,N","20210318",",,N","0",",,N,31,+","0",",T,N,19,","67.6",",,N,18,","162.4",",,,N","0",",T,,N"
"US1MOCP0007","2021-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","9",",N","3",",N","0",",N","0","1,N","20210430","+,,N","20210422",",1,N","20210429",",,N","0",",,N,30,+","0","1,T,N,22,","37.8",",,N,29,","153.0",",,,N","0","1,T,,N"
"US1MOCP0007","2021-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","17",",N","11",",N","1",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210509",",,N","0",",,N,31,+","0",",,N,31,+","27.7",",,N,09,","144.4",",,,N","0",",,,N"
"US1MOCP0007","2021-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","7",",N","3",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210625",",,N","0",",,N,30,+","0",",,N,30,+","166.9",",,N,25,","328.7",",,,N","0",",,,N"
"US1MOCP0007","2021-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9","1,N","6","1,N","1","1,N","0","1,N","0","1,N","20210731","+,1,N","20210731","+,1,N","20210701",",1,N","0","1,,N,31,+","0","1,,N,31,+","53.3","1,,N,01,","106.4","1,,,N","0","1,,,N"
"US1MOCP0007","2021-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","4",",N","0",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210821",",,N","0",",,N,31,+","0",",,N,31,+","18.0",",,N,21,","42.7",",,,N","0",",,,N"
"US1MOCP0007","2021-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","3",",N","1",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210921",",,N","0",",,N,30,+","0",",,N,30,+","49.8",",,N,21,","63.8",",,,N","0",",,,N"
"US1MOCP0007","2021-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","14",",N","11",",N","1",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211028",",,N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,28,","131.7",",,,N","0",",,,N"
"US1MOCP0007","2021-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","4",",N","3",",N","0",",N","0",",N","0",",N","20211130","+,,N","20211113",",,N","20211125",",,N","0",",,N,30,+","0",",T,N,13,","7.4",",,N,25,","18.8",",,,N","0",",T,,N"
"US1MOCP0007","2021-12","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","6",",N","2",",N","0",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","20211229",",,N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,29,","26.9",",,,N","0",",,,N"
"US1MOCP0007","2022-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","4",",N","0",",N","2",",N","1","1,N","20220116",",,N","20220116",",1,N","20220115",",,N","61",",,N,16,","58","1,,N,16,","8.6",",,N,15,","23.6",",,,N","84","1,,,N"
"US1MOCP0007","2022-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","4",",N","0",",N","11",",N","3",",N","20220203",",,N","20220203",",,N","20220202",",,N","155",",,N,03,","257",",,N,03,","24.1",",,N,02,","60.2",",,,N","496",",,,N"
"US1MOCP0007","2022-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","9",",N","9",",N","1",",N","3",",N","1",",N","20220311",",,N","20220311",",,N","20220319",",,N","193",",,N,11,","193",",,N,11,","31.5",",,N,19,","142.9",",,,N","193",",,,N"
"US1MOCP0007","2022-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","12",",N","9",",N","1",",N","0",",N","0",",N","20220414","+,,N","20220418","+,,N","20220430",",,N","0",",T,N,14,+","0",",T,N,18,+","37.1",",,N,30,","104.1",",,,N","0",",T,,N"
"US1MOCP0007","2022-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","14",",N","8",",N","0",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220503",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,03,","86.0",",,,N","0",",,,N"
"US1MOCP0007","2022-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","5",",N","1",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220601",",,N","0",",,N,30,+","0",",,N,30,+","101.9",",,N,01,","124.7",",,,N","0",",,,N"
"US1MOCP0007","2022-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","8",",N","5",",N","0",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220727",",,N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,27,","43.1",",,,N","0",",,,N"
"US1MOCP0007","2022-08","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","4",",N","3",",N","1",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220816",",,N","0",",,N,31,+","0",",,N,31,+","36.8",",,N,16,","72.9",",,,N","0",",,,N"
"US1MOCP0007","2022-09","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","4",",N","1",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220911",",,N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,11,","62.7",",,,N","0",",,,N"
"US1MOCP0007","2022-10","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","5",",N","1",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","20221025",",,N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,25,","84.2",",,,N","0",",,,N"
"US1MOCP0007","2022-11","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","4",",N","1",",N","1",",N","1","1,N","20221115",",,N","20221115",",1,N","20221127",",,N","25",",,N,15,","25","1,,N,15,","36.6",",,N,27,","63.1",",,,N","25","1,,,N"
"US1MOCP0007","2022-12","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","5",",N","3",",N","1",",N","0",",N","0",",N","20221223",",,N","20221223",",,N","20221214",",,N","20",",,N,23,","23",",,N,23,","35.8",",,N,14,","44.9",",,,N","23",",,,N"
"US1MOCP0007","2023-01","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","11",",N","6",",N","0",",N","2",",N","2","1,N","20230125","+,,N","20230125","+,1,N","20230119",",,N","36",",,N,25,+","36","1,,N,25,+","9.7",",,N,19,","36.9",",,,N","72","1,,,N"
"US1MOCP0007","2023-02","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","5",",N","0",",N","0",",N","0",",N","20230217",",,N","20230217",",,N","20230209",",,N","5",",,N,17,","5",",,N,17,","18.3",",,N,09,","62.1",",,,N","5",",,,N"
"US1MOCP0007","2023-03","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","13",",N","7",",N","0",",N","0",",N","0",",N","20230318",",,N","20230318",",,N","20230322",",,N","13",",,N,18,","13",",,N,18,","10.9",",,N,22,","64.3",",,,N","13",",,,N"
"US1MOCP0007","2023-04","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","6",",N","2",",N","0",",N","0",",N","0",",N","20230430","+,,N","20230423",",,N","20230416",",,N","0",",,N,30,+","0",",T,N,23,","11.7",",,N,16,","17.4",",,,N","0",",T,,N"
"US1MOCP0007","2023-05","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","7",",N","5",",N","2",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230515",",,N","0",",,N,31,+","0",",,N,31,+","39.1",",,N,15,","84.3",",,,N","0",",,,N"
"US1MOCP0007","2023-06","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","6",",N","2",",N","0",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230611",",,N","0",",,N,30,+","0",",,N,30,+","9.9",",,N,11,","20.3",",,,N","0",",,,N"
"US1MOCP0007","2023-07","38.962679","-92.739008","225.2","BOONVILLE 0.5 ESE, MO US","10",",N","8",",N","1",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230715",",,N","0",",,N,31,+","0",",,N,31,+","35.1",",,N,15,","100.6",",,,N","0",",,,N"
