"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLN0010","2003-05","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","11",",N","6",",N","0",",N","0",",N","0",",N","20030531","+,,N","20030531","+,,N","20030531",",,N","0",",,N,31,+","0",",,N,31,+","9.7",",,N,31,","47.0",",,,N","0",",,,N"
"US1COLN0010","2003-08","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","5",",N","4",",N","0",",N","0",",N","0",",N","20030831","+,,N","20030831","+,,N","20030830",",,N","0",",,N,31,+","0",",,N,31,+","12.4",",,N,30,","21.2",",,,N","0",",,,N"
"US1COLN0010","2003-09","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","3",",N","1",",N","1",",N","0",",N","0",",N","20030930","+,,N","20030930","+,,N","20030907",",,N","0",",,N,30,+","0",",,N,30,+","45.5",",,N,07,","46.8",",,,N","0",",,,N"
"US1COLN0010","2004-04","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","9",",N","6",",N","0",",N","0",",N","0",",N","20040430","+,,N","20040430","+,,N","20040423",",,N","0",",,N,30,+","0",",,N,30,+","21.1",",,N,23,","56.1",",,,N","0",",,,N"
"US1COLN0010","2004-05","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","5",",N","1",",N","0",",N","0",",N","0",",N","20040531","+,,N","20040531","+,,N","20040513",",,N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,13,","15.8",",,,N","0",",,,N"
"US1COLN0010","2004-06","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","11",",N","8",",N","0",",N","0",",N","0",",N","20040630","+,,N","20040630","+,,N","20040616","+,,N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,16,+","77.3",",,,N","0",",,,N"
"US1COLN0010","2004-07","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","12",",N","6",",N","0",",N","0",",N","0",",N","20040731","+,,N","20040731","+,,N","20040722",",,N","0",",,N,31,+","0",",,N,31,+","17.8",",,N,22,","62.3",",,,N","0",",,,N"
"US1COLN0010","2004-08","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","9",",N","4",",N","2",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040805",",,N","0",",,N,31,+","0",",,N,31,+","38.1",",,N,05,","92.5",",,,N","0",",,,N"
"US1COLN0010","2004-09","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","6",",N","4",",N","0",",N","0",",N","0",",N","20040930","+,,N","20040930","+,,N","20040922",",,N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,22,","43.7",",,,N","0",",,,N"
"US1COLN0010","2005-05","39.0684","-103.63","1652.0","HUGO 10 SW, CO US","10",",N","4",",N","0",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050531",",,N","0",",,N,31,+","0",",,N,31,+","12.7",",,N,31,","36.9",",,,N","0",",,,N"
