"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204655","1948-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","6","4,0","5","4,0","1","4,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19480731","+,2,0","19480731","+,2,0","","","19480721",",4,0","","","","","0","2,,0,31,+","0","2,,0,31,+","134.1","4,,0,21,","","","","","","","180.1","4,,,0","0","2,,,0","","","","","",""
"USC00204655","1948-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","","","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00204655","1948-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","","","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00204655","1948-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00204655","1948-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","13","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481119",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6","3,,0,19,","","","","","","","78.8",",a,,0","0",",,,0","","","","","",""
"USC00204655","1948-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","12",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481229",",,0","","","","","","","","","12.2",",,0,29,","","","","","","","43.9",",,,0","","","","","","","",""
"USC00204655","1949-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","10","2,0","6","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490118",",2,0","","","","","","","","","33.8","2,,0,18,","","","","","","","71.4",",a,,0","","","","","","","",""
"USC00204655","1949-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","15",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490215","+,,0","","","","","","","","","15.0",",,0,15,+","","","","","","","60.7",",,,0","","","","","","","",""
"USC00204655","1949-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","13",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490331",",,0","","","","","","","","","35.6",",,0,31,","","","","","","","62.0",",,,0","","","","","","","",""
"USC00204655","1949-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","","","","","8","2,0","3","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490415",",2,0","","","","","","","","","31.2","2,,0,15,","","","","","","","55.6",",a,,0","","","","","","","",""
