"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143066","1959-01","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","","","16",",E","11",",E","0",",E","","","7",",","31",",E","","","","","","","19590119",",,E","","","19590121",",,E","","","-27.2",",E,19,","","","10.2",",,E,21,","","","","","","","76.7",",,,E","","","","","-9.98",",,,E"
"FIE00143066","1959-02","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","","","6",",E","3",",E","0",",E","","","0",",","28",",E","","","","","","","19590202",",,E","","","19590226",",,E","","","-15.0",",E,02,","","","8.5",",,E,26,","","","","","","","21.2",",,,E","","","","","-6.47",",,,E"
"FIE00143066","1959-03","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","","","5",",E","2",",E","0",",E","","","0",",","24",",E","","","","","","","19590331","+,,E","","","19590306",",,E","","","-11.4",",E,31,+","","","9.5",",,E,06,","","","","","","","18.0",",,,E","","","","","-3.42",",,,E"
"FIE00143066","1959-04","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","","","8",",E","2",",E","0",",E","","","0",",","19",",E","","","","","","","19590423",",,E","","","19590410",",,E","","","-7.7",",E,23,","","","14.0",",,E,10,","","","","","","","31.3",",,,E","","","","","-1.13",",,,E"
"FIE00143066","1959-05","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","3",",E","0",",E","3",",E","0",",E","19590522",",,E","","","19590505",",,E","19590515",",,E","-1.2",",E,22,","","","10.5",",,E,05,","23.6",",E,15,","","","283.5",",E","28.8",",,,E","9.19",",E","14.07",",,,E","4.30",",,,E"
"FIE00143066","1959-06","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","7.4",",E","8",",E","2",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19590617",",,E","","","19590627",",,E","19590609",",,E","5.5",",E,17,","","","4.1",",,E,27,","26.8",",E,09,","","","107.8",",E","13.2",",,,E","14.99",",E","20.40",",,,E","9.57",",,,E"
"FIE00143066","1959-07","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","29.0",",E","8",",E","4",",E","1",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19590717",",,E","","","19590701",",,E","19590725",",,E","7.5",",E,17,","","","53.1",",,E,01,","28.8",",E,25,","50.5","","50.5",",E","79.7",",,,E","17.64",",E","23.11",",,,E","12.16",",,,E"
"FIE00143066","1959-08","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","25.8",",E","9",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19590828",",,E","","","19590805",",,E","19590823","+,,E","4.8",",E,28,","","","22.0",",,E,05,","27.4",",E,23,+","130.4","","79.9",",E","94.5",",,,E","16.59",",E","21.73",",,,E","11.45",",,,E"
"FIE00143066","1959-09","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","0.0",",E","8",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19590927",",,E","","","19590912",",,E","19590912",",,E","1.0",",E,27,","","","5.9",",,E,12,","17.5",",E,12,","422.8","","292.4",",E","21.2",",,,E","8.59",",E","11.62",",,,E","5.55",",,,E"
"FIE00143066","1959-10","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","13",",E","2",",E","0",",E","0",",E","19591024",",,E","","","19591021",",,E","19591005",",,E","-8.0",",E,24,","","","14.4",",,E,21,","14.8",",E,05,","871.7","","448.9",",E","42.0",",,,E","3.85",",E","6.68",",,,E","1.02",",,,E"
"FIE00143066","1959-11","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","0.0",",E","10",",E","3",",E","0",",E","","","0",",E","16",",E","10",",E","0",",E","0",",E","19591125",",,E","","","19591122",",,E","19591101",",,E","-11.2",",E,25,","","","12.4",",,E,22,","7.2",",E,01,","1413.3","","541.6",",E","31.5",",,,E","0.28",",E","1.77",",,,E","-1.22",",,,E"
"FIE00143066","1959-12","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","","","0.0",",E","9",",E","3",",E","0",",E","","","3",",E","30",",E","28",",E","0",",E","0",",E","19591206",",,E","","","19591225",",,E","19591201",",,E","-19.3",",E,06,","","","11.5",",,E,25,","1.1",",E,01,","2212.6","","799.3",",E","29.8",",,,E","-7.45",",E","-5.41",",,,E","-9.49",",,,E"
"FIE00143066","1960-01","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","9",",E","7",",E","0",",E","","","11",",E","31",",E","25",",E","0",",E","0",",E","19600115",",,E","","","19600123",",,E","19600124",",,E","-29.1",",E,15,","","","19.1",",,E,23,","1.3",",E,24,","3116.5","E","903.9",",E","67.4",",,,E","-10.82",",E","-7.54",",,,E","-14.11",",,,E"
"FIE00143066","1960-02","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","13",",E","5",",E","0",",E","","","10",",E","29",",E","23",",E","0",",E","0",",E","19600226",",,E","","","19600221",",,E","19600209",",,E","-27.8",",E,26,","","","8.6",",,E,21,","5.1",",E,09,","3942.3","E","825.8",",E","30.5",",,,E","-10.14",",E","-5.77",",,,E","-14.51",",,,E"
"FIE00143066","1960-03","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","7",",E","2",",E","0",",E","","","3",",E","31",",E","16",",E","0",",E","0",",E","19600301",",,E","","","19600317",",,E","19600321",",,E","-24.5",",E,01,","","","4.9",",,E,17,","8.3",",E,21,","4640.0","E","697.7",",E","12.1",",,,E","-4.17",",E","0.46",",,,E","-8.81",",,,E"
"FIE00143066","1960-04","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","","","2",",E","17",",E","2",",E","0",",E","0",",E","19600403",",,E","","","19600425",",,E","19600421",",,E","-19.0",",E,03,","","","6.6",",,E,25,","13.5",",E,21,","5136.9","E","496.9",",E","26.4",",,,E","1.77",",E","6.85",",,,E","-3.32",",,,E"
"FIE00143066","1960-05","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","1.0","E","1.0",",E","7",",E","3",",E","0",",E","","","0",",E","6",",E","0",",E","5",",E","0",",E","19600522",",,E","","","19600502",",,E","19600531",",,E","-2.8",",E,22,","","","10.7",",,E,02,","27.0",",E,31,","5379.7","E","242.8",",E","27.3",",,,E","10.53",",E","16.55",",,,E","4.51",",,,E"
"FIE00143066","1960-06","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","11.2","E","10.2",",E","12",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19600621",",,E","","","19600614",",,E","19600601",",,E","7.7",",E,21,","","","12.5",",,E,14,","28.0",",E,01,","5439.2","E","59.5",",E","49.8",",,,E","16.69",",E","21.34",",,,E","12.04",",,,E"
"FIE00143066","1960-07","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","46.4","E","35.2",",E","17",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19600705",",,E","","","19600718",",,E","19600728",",,E","9.6",",E,05,","","","22.6",",,E,18,","29.8",",E,28,","34.5","E","34.5",",E","99.2",",,,E","18.35",",E","22.39",",,,E","14.32",",,,E"
"FIE00143066","1960-08","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","51.3","E","4.9",",E","12",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19600831",",,E","","","19600830",",,E","19600809",",,E","6.8",",E,31,","","","14.4",",,E,30,","25.2",",E,09,","129.1","E","94.6",",E","83.1",",,,E","15.44",",E","19.68",",,,E","11.20",",,,E"
"FIE00143066","1960-09","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","51.3","E","0.0",",E","8",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600930",",,E","","","19600905",",,E","19600919",",,E","1.2",",E,30,","","","8.0",",,E,05,","17.6",",E,19,","376.3","E","247.2",",E","30.9",",,,E","10.09",",E","13.49",",,,E","6.69",",,,E"
"FIE00143066","1960-10","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","51.3","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","13",",E","0",",E","0",",E","0",",E","19601031",",,E","","","19601010",",,E","19601002",",,E","-8.6",",E,31,","","","6.9",",,E,10,","11.3",",E,02,","871.7","E","495.4",",E","29.8",",,,E","2.35",",E","4.48",",,,E","0.22",",,,E"
"FIE00143066","1960-11","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","51.3","E","0.0",",E","18",",E","10",",E","0",",E","","","0",",E","21",",E","15",",E","0",",E","0",",E","19601120","+,,E","","","19601129","+,,E","19601106",",,E","-11.0",",E,20,+","","","8.5",",,E,29,+","7.8",",E,06,","1478.7","E","607.0",",E","68.1",",,,E","-1.90",",E","0.10",",,,E","-3.90",",,,E"
"FIE00143066","1960-12","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","51.3","E","0.0",",E","20",",E","8",",E","0",",E","","","0",",E","27",",E","17",",E","0",",E","0",",E","19601208",",,E","","","19601208",",,E","19601203","+,,E","-11.1",",E,08,","","","6.9",",,E,08,","4.4",",E,03,+","2108.5","E","629.8",",E","43.4",",,,E","-1.98",",E","-0.36",",,,E","-3.60",",,,E"
"FIE00143066","1961-01","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","12",",E","9",",E","0",",E","","","4",",E","31",",E","22",",E","0",",E","0",",E","19610117",",,E","","","19610130",",,E","19610130",",,E","-23.6",",E,17,","","","8.2",",,E,30,","2.3",",E,30,","2824.0","E","715.5",",E","46.6",",,,E","-4.75",",E","-1.96",",,,E","-7.54",",,,E"
"FIE00143066","1961-02","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","8",",E","5",",E","0",",E","","","0",",E","25",",E","7",",E","0",",E","0",",E","19610206",",,E","","","19610207",",,E","19610218",",,E","-17.1",",E,06,","","","4.7",",,E,07,","6.2",",E,18,","3380.6","E","556.6",",E","24.4",",,,E","-1.55",",E","1.18",",,,E","-4.28",",,,E"
"FIE00143066","1961-03","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","8",",E","5",",E","0",",E","","","2",",E","26",",E","5",",E","0",",E","0",",E","19610321",",,E","","","19610318",",,E","19610310",",,E","-19.3",",E,21,","","","18.2",",,E,18,","9.0",",E,10,","3982.0","E","601.4",",E","48.2",",,,E","-1.07",",E","2.13",",,,E","-4.26",",,,E"
"FIE00143066","1961-04","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","0.0","E","0.0",",E","7",",E","2",",E","0",",E","","","0",",E","22",",E","0",",E","0",",E","0",",E","19610402",",,E","","","19610407",",,E","19610426",",,E","-11.9",",E,02,","","","7.5",",,E,07,","18.1",",E,26,","4486.0","E","504.0",",E","16.8",",,,E","1.53",",E","6.48",",,,E","-3.42",",,,E"
"FIE00143066","1961-05","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","3.0","E","3.0",",E","8",",E","6",",E","0",",E","","","0",",E","2",",E","0",",E","4",",E","0",",E","19610501",",,E","","","19610520",",,E","19610531",",,E","-4.7",",E,01,","","","9.5",",,E,20,","27.0",",E,31,","4745.8","E","259.8",",E","38.4",",,,E","10.05",",E","14.54",",,,E","5.56",",,,E"
"FIE00143066","1961-06","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","20.2","E","17.2",",E","11",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19610625",",,E","","","19610614",",,E","19610601",",,E","7.5",",E,25,","","","37.9",",,E,14,","28.0",",E,01,","4804.5","E","58.7",",E","85.1",",,,E","16.95",",E","21.88",",,,E","12.02",",,,E"
"FIE00143066","1961-07","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","23.6","E","3.4",",E","13",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","19610725",",,E","","","19610721",",,E","19610715",",,E","6.4",",E,25,","","","14.4",",,E,21,","26.1",",E,15,","74.8","E","74.8",",E","80.3",",,,E","16.03",",E","20.41",",,,E","11.66",",,,E"
"FIE00143066","1961-08","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","27.4","E","3.8",",E","14",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","4",",E","0",",E","19610826",",,E","","","19610819",",,E","19610801",",,E","6.1",",E,26,","","","32.4",",,E,19,","27.7",",E,01,","205.4","E","130.6",",E","108.1",",,,E","14.24",",E","18.05",",,,E","10.44",",,,E"
"FIE00143066","1961-09","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","27.4","E","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","19610906",",,E","","","19610912",",,E","19610901",",,E","-0.7",",E,06,","","","10.5",",,E,12,","19.2",",E,01,","474.1","E","268.7",",E","18.7",",,,E","9.38",",E","12.93",",,,E","5.82",",,,E"
"FIE00143066","1961-10","61.1994","26.0528","92.0","HEINOLA ASEMANTAUS, FI","27.4","E","0.0",",E","12",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19611024",",,E","","","19611027",",,E","19611002",",,E","1.9",",E,24,","","","9.3",",,E,27,","15.4",",E,02,","779.3","E","305.2",",E","32.1",",,,E","8.49",",E","10.63",",,,E","6.35",",,,E"
