"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCR0013","2008-04","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","13",",N","8",",N","2",",N","","","0",",N","","","20080414",",,N","20080410",",,N","","","0",",T,N,14,","43.2",",,N,10,","166.4",",,,N","0",",T,,N"
"US1MOCR0013","2008-05","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","2,N","8","2,N","1","2,N","","","0","2,N","","","20080531","+,2,N","20080508",",2,N","","","0","2,,N,31,+","56.1","2,,N,08,","141.1",",a,,N","0","2,,,N"
"US1MOCR0013","2008-06","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","15",",N","11",",N","4",",N","","","0",",N","","","20080630","+,,N","20080629",",,N","","","0",",,N,30,+","66.5",",,N,29,","287.7",",,,N","0",",,,N"
"US1MOCR0013","2008-09","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","8",",N","5",",N","2",",N","","","0",",N","","","20080930","+,,N","20080914",",,N","","","0",",,N,30,+","111.5",",,N,14,","237.6",",,,N","0",",,,N"
"US1MOCR0013","2008-10","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","8",",N","4",",N","3",",N","","","0",",N","","","20081031","+,,N","20081007",",,N","","","0",",,N,31,+","33.8",",,N,07,","93.3",",,,N","0",",,,N"
"US1MOCR0013","2008-11","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","7","4,N","4","4,N","0","4,N","","","0","4,N","","","20081116",",4,N","200811","4,,N","","","0","4,T,N,16,","21.8","4,,N,  ,","56.2","2,a,,N","0","4,T,,N"
"US1MOCR0013","2008-12","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","9",",N","7",",N","1",",N","","","0",",N","","","20081201",",,N","20081228",",,N","","","5",",,N,01,","29.7",",,N,28,","66.2",",,,N","5",",,,N"
"US1MOCR0013","2009-01","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","4",",N","3",",N","0",",N","","","1","1,N","","","20090128",",1,N","20090128",",,N","","","71","1,,N,28,","20.3",",,N,28,","42.5",",,,N","76","1,,,N"
"US1MOCR0013","2009-02","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","6","5,N","4","5,N","0","5,N","","","0","5,N","","","20090221","+,5,N","20090211",",5,N","","","3","5,,N,21,+","23.1","5,,N,11,","43.0","3,a,,N","6","5,,,N"
"US1MOCR0013","2009-03","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","11","3,N","8","3,N","0","3,N","","","1","3,N","","","20090301",",3,N","20090325",",3,N","","","41","3,,N,01,","20.8","3,,N,25,","99.5","1,a,,N","41","3,,,N"
"US1MOCR0013","2009-04","37.0112","-93.318","386.2","NIXA 2.7 SSW, MO US","10","2,N","8","2,N","1","2,N","","","","","","","","","20090419",",2,N","","","","","31.2","2,,N,19,","107.6",",a,,N","",""
