"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048407","1951-01","15.25","104.867","127.0","UBON RATCHATHANI, TH","169.0","G","169.0",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","8",",G","19510115",",,G","19510131","+,,I","19510110","+,,G","12.8",",G,15,","0.0",",,I,31,+","34.3",",G,10,+","","","0.0",",G","0.0",",,,I","23.79",",G","30.78",",,,G","16.79",",,,G"
"TH000048407","1951-02","15.25","104.867","127.0","UBON RATCHATHANI, TH","377.4","G","208.4",",G","1",",I","0",",I","0",",I","0",",G","0",",G","0",",G","28",",G","19",",G","19510220",",,G","19510215",",,I","19510225",",,G","14.1",",G,20,","1.7",",,I,15,","36.9",",G,25,","","","0.0",",G","1.7",",,,I","25.78",",G","33.05",",,,G","18.50",",,,G"
"TH000048407","1951-03","15.25","104.867","127.0","UBON RATCHATHANI, TH","689.9","G","312.5",",G","4",",I","2",",I","0",",I","0",",G","0",",G","0",",G","31",",G","27",",G","19510302",",,G","19510329",",,I","19510329",",,G","16.1",",G,02,","18.3",",,I,29,","38.4",",G,29,","","","0.0",",G","25.6",",,,I","28.41",",G","35.14",",,,G","21.69",",,,G"
"TH000048407","1951-04","15.25","104.867","127.0","UBON RATCHATHANI, TH","1037.6","G","347.7",",G","9",",I","5",",I","1",",I","0",",G","0",",G","0",",G","30",",G","25",",G","19510414",",,G","19510427",",,I","19510410",",,G","21.6",",G,14,","49.2",",,I,27,","40.2",",G,10,","","","0.0",",G","108.3",",,,I","29.92",",G","35.44",",,,G","24.41",",,,G"
"TH000048407","1951-05","15.25","104.867","127.0","UBON RATCHATHANI, TH","1359.3","G","321.7",",G","14",",I","12",",I","2",",I","0",",G","0",",G","0",",G","31",",G","27",",G","19510519",",,G","19510503",",,I","19510518",",,G","22.4",",G,19,","39.6",",,I,03,","36.0",",G,18,","","","0.0",",G","169.7",",,,I","28.71",",G","33.17",",,,G","24.25",",,,G"
"TH000048407","1951-06","15.25","104.867","127.0","UBON RATCHATHANI, TH","1649.3","G","290.0",",G","20",",I","16",",I","1",",I","0",",G","0",",G","0",",G","30",",G","14",",G","19510624","+,,G","19510608",",,I","19510603",",,G","23.0",",G,24,+","28.7",",,I,08,","35.4",",G,03,","","","0.0",",G","181.5",",,,I","28.00",",G","31.72",",,,G","24.28",",,,G"
"TH000048407","1951-07","15.25","104.867","127.0","UBON RATCHATHANI, TH","1953.7","G","304.4",",G","15",",I","13",",I","5",",I","0",",G","0",",G","0",",G","31",",G","20",",G","19510708",",,G","19510702",",,I","19510715",",,G","22.5",",G,08,","49.6",",,I,02,","34.6",",G,15,","0.0","G","0.0",",G","249.2",",,,I","28.15",",G","32.27",",,,G","24.04",",,,G"
"TH000048407","1951-08","15.25","104.867","127.0","UBON RATCHATHANI, TH","2253.8","G","300.1",",G","20",",I","15",",I","6",",I","0",",G","0",",G","0",",G","31",",G","13",",G","19510814",",,G","19510807",",,I","19510828",",,G","22.9",",G,14,","182.8",",,I,07,","34.4",",G,28,","0.0","G","0.0",",G","477.7",",,,I","28.01",",G","31.32",",,,G","24.71",",,,G"
"TH000048407","1951-09","15.25","104.867","127.0","UBON RATCHATHANI, TH","2540.5","G","286.7",",G","18",",I","15",",I","5",",I","0",",G","0",",G","0",",G","30",",G","15",",G","19510908",",,G","19510927",",,I","19510916",",,G","22.4",",G,08,","70.5",",,I,27,","34.4",",G,16,","0.0","G","0.0",",G","289.4",",,,I","27.89",",G","31.80",",,,G","23.98",",,,G"
"TH000048407","1951-10","15.25","104.867","127.0","UBON RATCHATHANI, TH","2806.0","G","265.5",",G","15",",I","9",",I","3",",I","0",",G","0",",G","0",",G","31",",G","7",",G","19511031",",,G","19511023",",,I","19511006",",,G","19.4",",G,31,","38.5",",,I,23,","34.5",",G,06,","0.0","G","0.0",",G","159.8",",,,I","26.90",",G","30.69",",,,G","23.10",",,,G"
