"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWSS","2001-04","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","0.0",",U","0",",U","20",",U","0",",U","4",",U","0",",U","20010415",",,U","20010428","+,,U","-6.7",",U,15,","23.3",",U,28,+","","","413.7",",U","4.54",",U","10.35",",,,U","-1.26",",,,U"
"USR0000MWSS","2001-05","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","1.9","1,U","0","1,U","8","1,U","0","1,U","12","1,U","0","1,U","20010503",",1,U","20010524",",1,U","-6.1","1,U,03,","30.0","1,U,24,","","","212.9","1,U","11.30","1,U","19.07","1,,,U","3.53","1,,,U"
"USR0000MWSS","2001-06","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","12.7",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20010619","+,,U","20010622",",,U","1.7",",U,19,+","30.6",",U,22,","","","131.2",",U","14.38",",U","21.60",",,,U","7.17",",,,U"
"USR0000MWSS","2001-07","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","43.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20010729","+,,U","20010728","+,,U","7.2",",U,29,+","31.7",",U,28,+","27.3","U","27.3",",U","18.86",",U","26.76",",,,U","10.97",",,,U"
"USR0000MWSS","2001-08","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","69.5",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20010801",",,U","20010807","+,,U","4.4",",U,01,","35.0",",U,07,+","33.7","U","6.4",",U","20.37",",U","29.80",",,,U","10.94",",,,U"
"USR0000MWSS","2001-09","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","9.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20010930","+,,U","20010903",",,U","1.7",",U,30,+","31.7",",U,03,","140.1","U","106.4",",U","15.11",",U","23.66",",,,U","6.56",",,,U"
"USR0000MWSS","2001-10","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","1",",U","0",",U","20011005",",,U","20011001",",,U","-9.4",",U,05,","26.1",",U,01,","519.9","U","379.8",",U","6.08",",U","12.28",",,,U","-0.12",",,,U"
"USR0000MWSS","2001-11","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","0.0",",U","0",",U","19",",U","4",",U","0",",U","0",",U","20011128",",,U","20011104",",,U","-12.8",",U,28,","18.9",",U,04,","971.3","U","451.4",",U","3.29",",U","8.70",",,,U","-2.13",",,,U"
"USR0000MWSS","2001-12","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","","","0.0",",U","0",",U","31",",U","19",",U","0",",U","0",",U","20011224",",,U","20011208",",,U","-16.7",",U,24,","6.1",",U,08,","1694.7","U","723.4",",U","-5.00",",U","-0.47",",,,U","-9.54",",,,U"
"USR0000MWSS","2002-01","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","0.0","U","0.0","2,U","0","1,U","27","1,U","14","1,U","0","1,U","0","1,U","20020128","+,1,U","20020107",",1,U","-16.1","1,U,28,+","10.6","1,U,07,","2331.5","U","636.8","1,U","-3.59","2,U","0.00","1,,,U","-7.17","1,,,U"
"USR0000MWSS","2002-02","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","0.0","U","0.0","2,U","0","1,U","26","1,U","6","1,U","0","1,U","0","1,U","20020224",",1,U","20020222",",1,U","-17.2","1,U,24,","11.7","1,U,22,","2883.8","U","552.3","1,U","-2.84","2,U","2.20","1,,,U","-7.89","1,,,U"
"USR0000MWSS","2002-03","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","0.0","U","0.0","4,U","4","2,U","28","2,U","11","2,U","0","2,U","0","2,U","20020307",",2,U","20020331",",2,U","-19.4","2,U,07,","13.9","2,U,31,","3487.5","U","603.7","2,U","-4.46","4,U","0.69","2,,,U","-9.61","2,,,U"
"USR0000MWSS","2002-04","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","0.0","U","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","20020401",",,U","20020413",",,U","-15.0",",U,01,","18.9",",U,13,","3958.4","U","470.9",",U","2.64",",U","8.87",",,,U","-3.60",",,,U"
"USR0000MWSS","2002-05","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","1,U","7","1,U","0","1,U","20020509",",1,U","20020520",",1,U","-6.7","1,U,09,","25.6","1,U,20,","4249.5","U","291.1","1,U","8.22","2,U","14.72","1,,,U","1.71","1,,,U"
"USR0000MWSS","2002-06","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","13.4","U","13.4",",U","0",",U","0",",U","0",",U","18",",U","2",",U","20020610","+,,U","20020626",",,U","0.6",",U,10,+","33.3",",U,26,","4386.5","U","137.0",",U","14.21",",U","21.20",",,,U","7.22",",,,U"
"USR0000MWSS","2002-07","46.5344","-110.8853","1542.3","WHITE SULPHUR SPRING MONTANA, MT US","84.6","U","71.2",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20020702",",,U","20020713","+,,U","3.9",",U,02,","37.2",",U,13,+","19.8","U","19.8",",U","19.99",",U","28.63",",,,U","11.35",",,,U"
