"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101810","1912-03","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","8",",6","7",",6","0",",6","","","5",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","19120303",",,6","","","19120319",",,6","","","19120316",",,6","19120331",",,6","-12.8",",6,03,","","","76",",,6,19,","8.9",",,6,16,","18.3",",6,31,","","","514.5",",6","35.6",",,,6","202",",,,6","1.74",",6","7.74",",,,6","-4.27",",,,6"
"USC00101810","1912-04","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","2",",6","0",",6","","","19120406",",,6","","","19120430","+,,6","","","19120411",",,6","19120408",",,6","-2.2",",6,06,","","","0",",,6,30,+","12.2",",,6,11,","21.7",",6,08,","","","293.4",",6","37.7",",,,6","0",",,,6","8.55",",6","14.99",",,,6","2.11",",,,6"
"USC00101810","1912-05","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19120503","+,,6","","","19120531","+,,6","","","19120526",",,6","19120514",",,6","0.0",",6,03,+","","","0",",,6,31,+","17.8",",,6,26,","26.7",",6,14,","","","191.7",",6","67.1",",,,6","0",",,,6","12.15",",6","19.12",",,,6","5.18",",,,6"
"USC00101810","1912-06","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","24.2",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","2",",6","","","19120603",",,6","","","19120630","+,,6","","","19120630",",,6","19120624",",,6","2.2",",6,03,","","","0",",,6,30,+","23.6",",,6,30,","33.9",",6,24,","","","70.2",",6","60.1",",,,6","0",",,,6","16.80",",6","24.47",",,,6","9.13",",,,6"
"USC00101810","1912-07","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","13.1",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19120702",",,6","","","19120731","+,,6","","","19120701",",,6","19120730",",,6","5.0",",6,02,","","","0",",,6,31,+","12.7",",,6,01,","30.6",",6,30,","60.6","6","60.6",",6","45.8",",,,6","0",",,,6","16.80",",6","23.82",",,,6","9.78",",,,6"
"USC00101810","1912-08","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","7.2",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","19120811",",,6","","","19120831","+,,6","","","19120831",",,6","19120824","+,,6","1.1",",6,11,","","","0",",,6,31,+","49.5",",,6,31,","30.0",",6,24,+","159.0","6","98.4",",6","101.1",",,,6","0",",,,6","15.39",",6","22.05",",,,6","8.73",",,,6"
"USC00101810","1912-09","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","","","19120926","+,,6","","","19120930","+,,6","","","19120923",",,6","19120912",",,6","-0.6",",6,26,+","","","0",",,6,30,+","21.1",",,6,23,","22.2",",6,12,","388.0","6","229.0",",6","50.6",",,,6","0",",,,6","10.70",",6","17.41",",,,6","3.99",",,,6"
"USC00101810","1912-10","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","","","11",",6","8",",6","0",",6","","","0",",6","0",",6","10",",6","","","","","","","","","19121021","+,,6","","","19121031","+,,6","","","19121009",",,6","","","-3.9",",6,21,+","","","0",",,6,31,+","18.5",",,6,09,","","","","","","","75.2",",,,6","0",",,,6","","","","","1.14",",,,6"
"USC00101810","1912-11","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","18",",6","12",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19121126",",,6","","","19121124","+,,6","","","19121112",",,6","19121122",",,6","-6.1",",6,26,","","","0",",T,6,24,+","19.1",",,6,12,","13.3",",6,22,","","","452.6",",6","155.2",",,,6","0",",T,,6","3.25",",6","6.55",",,,6","-0.06",",,,6"
"USC00101810","1912-12","48.15","-116.16667","650.1","CLARK FORK 1 ENE, ID US","","","0.0",",6","20",",6","12",",6","0",",6","","","","","0",",6","30",",6","5",",6","0",",6","0",",6","","","19121211",",,6","","","","","","","19121203",",,6","19121203","+,,6","-8.9",",6,11,","","","","","20.3",",,6,03,","6.7",",6,03,+","","","584.4",",6","119.9",",,,6","","","-0.52",",6","2.30",",,,6","-3.33",",,,6"
