"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K11S","1985-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19851007",",,T","","","","","","","35.6",",,T,07,","","","","","","","134.5",",,,T","","","","","",""
"USS0007K11S","1985-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","4,T","24",",T","24",",T","4",",T","","","4","4,T","26","4,T","22","1,T","0","1,T","0","1,T","19851119",",4,T","","","19851125",",,T","19851104",",1,T","-23.4","4,T,19,","","","43.2",",,T,25,","10.9","1,T,04,","","","649.3","1,T","312.4",",,,T","-6.80","4,T","-1.88","1,,,T","-11.72","4,,,T"
"USS0007K11S","1985-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","9",",T","9",",T","1",",T","","","","","","","16","2,T","0","2,T","0","2,T","","","","","19851202",",,T","19851206",",2,T","","","","","101.6",",,T,02,","6.7","2,T,06,","","","","","165.1",",,,T","","","-1.24","2,,,T","",""
"USS0007K11S","1986-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","9",",T","0",",T","0",",T","","","","","19860105",",,T","19860112",",,T","","","","","10.2",",,T,05,","11.5",",T,12,","","","","","40.7",",,,T","","","3.13",",,,T","",""
"USS0007K11S","1986-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","18",",T","18",",T","8",",T","","","","","","","18",",T","0",",T","0",",T","","","","","19860219",",,T","19860225",",,T","","","","","78.7",",,T,19,","10.6",",T,25,","","","","","375.7",",,,T","","","-0.66",",,,T","",""
"USS0007K11S","1986-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","3,T","16",",T","16",",T","0",",T","","","3","3,T","28","3,T","6",",T","0",",T","0",",T","19860319",",3,T","","","19860309",",,T","19860329","+,,T","-20.4","3,T,19,","","","17.8",",,T,09,","14.0",",T,29,+","","","579.9",",T","96.2",",,,T","-2.29","3,T","6.12",",,,T","-10.71","3,,,T"
"USS0007K11S","1986-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","17",",T","17",",T","1",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","19860401",",,T","19860425","+,1,T","","","","","27.9",",,T,01,","15.4","1,T,25,+","","","","","162.5",",,,T","","","8.12","1,,,T","",""
"USS0007K11S","1986-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","26","5,T","0",",T","0",",T","0",",T","19860508",",5,T","","","19860515","+,,T","19860520",",,T","-14.2","5,T,08,","","","20.3",",,T,15,+","17.1",",T,20,","","","389.9",",T","81.2",",,,T","3.38","5,T","11.27",",,,T","-4.51","5,,,T"
"USS0007K11S","1986-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","7",",T","7",",T","0",",T","","","0","5,T","4","5,T","0","2,T","0","2,T","0","2,T","19860611",",5,T","","","19860609",",,T","19860616",",2,T","-4.3","5,T,11,","","","12.7",",,T,09,","20.9","2,T,16,","","","","","38.0",",,,T","9.09","6,T","16.75","2,,,T","1.43","5,,,T"
"USS0007K11S","1986-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","0",",T","0",",T","2",",T","0",",T","19860725",",,T","","","19860715",",,T","19860702",",,T","1.1",",T,25,","","","10.2",",,T,15,","21.9",",T,02,","249.8","T","249.8",",T","53.0",",,,T","10.27",",T","17.18",",,,T","3.36",",,,T"
"USS0007K11S","1986-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","3,T","11",",T","11",",T","0",",T","","","0","2,T","0","2,T","0","1,T","4","1,T","0","1,T","19860815",",2,T","","","19860824",",,T","19860818",",1,T","0.7","2,T,15,","","","15.2",",,T,24,","24.4","1,T,18,","457.1","T","207.3","1,T","65.9",",,,T","10.81","3,T","18.10","1,,,T","3.52","2,,,T"
"USS0007K11S","1986-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","4,T","17",",T","17",",T","4",",T","","","0","4,T","18","4,T","2",",T","0",",T","0",",T","19860924",",4,T","","","19860925",",,T","19860906",",,T","-5.4","4,T,24,","","","43.2",",,T,25,","18.4",",T,06,","811.9","T","354.8",",T","259.0",",,,T","4.74","4,T","10.57",",,,T","-1.09","4,,,T"
"USS0007K11S","1986-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","18",",T","18",",T","1",",T","","","","","","","4","3,T","0","3,T","0","3,T","","","","","19861031",",,T","19861009",",3,T","","","","","35.6",",,T,31,","12.7","3,T,09,","","","","","147.4",",,,T","","","7.61","3,,,T","",""
"USS0007K11S","1986-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","16",",T","16",",T","1",",T","","","","","","","9",",T","0",",T","0",",T","","","","","19861118",",,T","19861102",",,T","","","","","25.4",",,T,18,","10.4",",T,02,","","","","","154.8",",,,T","","","2.49",",,,T","",""
"USS0007K11S","1986-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","5,T","4",",T","4",",T","0",",T","","","6","4,T","27","4,T","12","2,T","0","2,T","0","2,T","19861210","+,4,T","","","19861206",",,T","19861229",",2,T","-27.2","4,T,10,+","","","10.2",",,T,06,","5.7","2,T,29,","","","680.2","2,T","27.9",",,,T","-7.88","5,T","0.38","2,,,T","-16.13","4,,,T"
"USS0007K11S","1987-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","0.0","T","0.0","3,T","17",",T","17",",T","1",",T","","","12","3,T","28","3,T","21",",T","0",",T","0",",T","19870120",",3,T","","","19870128",",,T","19870112",",,T","-24.4","3,T,20,","","","30.5",",,T,28,","10.6",",T,12,","","","770.3",",T","129.5",",,,T","-9.06","3,T","-1.77",",,,T","-16.35","3,,,T"
