"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038716","1936-01","39.383","68.617","1507.0","SONGISTON MTN STN, TI","0","1,I","0","1,I","0","1,I","19360127",",1,I","0.1","1,,I,27,","0.1","1,,,I"
"TI000038716","1936-03","39.383","68.617","1507.0","SONGISTON MTN STN, TI","6","2,I","2","2,I","0","2,I","19360315",",2,I","7.4","2,,I,15,","13.4","2,,,I"
"TI000038716","1936-04","39.383","68.617","1507.0","SONGISTON MTN STN, TI","8","1,I","4","1,I","0","1,I","19360423",",1,I","7.2","1,,I,23,","19.6","1,,,I"
"TI000038716","1936-05","39.383","68.617","1507.0","SONGISTON MTN STN, TI","6","2,I","4","2,I","0","2,I","19360504",",2,I","6.7","2,,I,04,","23.8","2,,,I"
"TI000038716","1936-06","39.383","68.617","1507.0","SONGISTON MTN STN, TI","4","1,I","1","1,I","0","1,I","19360612",",1,I","5.6","1,,I,12,","7.8","1,,,I"
"TI000038716","1936-07","39.383","68.617","1507.0","SONGISTON MTN STN, TI","3","1,I","2","1,I","0","1,I","19360728",",1,I","12.6","1,,I,28,","21.0","1,,,I"
"TI000038716","1936-08","39.383","68.617","1507.0","SONGISTON MTN STN, TI","1","1,I","0","1,I","0","1,I","19360825",",1,I","0.9","1,,I,25,","0.9","1,,,I"
"TI000038716","1936-09","39.383","68.617","1507.0","SONGISTON MTN STN, TI","2","1,I","0","1,I","0","1,I","19360923",",1,I","1.1","1,,I,23,","1.4","1,,,I"
"TI000038716","1936-10","39.383","68.617","1507.0","SONGISTON MTN STN, TI","4","1,I","3","1,I","0","1,I","19361030",",1,I","6.1","1,,I,30,","13.0","1,,,I"
"TI000038716","1936-11","39.383","68.617","1507.0","SONGISTON MTN STN, TI","4","2,I","0","2,I","0","2,I","19361101",",2,I","1.4","2,,I,01,","3.5","2,,,I"
"TI000038716","1936-12","39.383","68.617","1507.0","SONGISTON MTN STN, TI","7",",I","4",",I","0",",I","19361207",",,I","3.4",",,I,07,","15.9",",,,I"
"TI000038716","1937-01","39.383","68.617","1507.0","SONGISTON MTN STN, TI","5","5,I","2","5,I","0","5,I","19370127",",5,I","2.8","5,,I,27,","6.8","5,,,I"
"TI000038716","1937-02","39.383","68.617","1507.0","SONGISTON MTN STN, TI","1","2,I","0","2,I","0","2,I","19370220",",2,I","1.0","2,,I,20,","1.0","2,,,I"
"TI000038716","1937-03","39.383","68.617","1507.0","SONGISTON MTN STN, TI","7","4,I","1","4,I","0","4,I","19370329",",4,I","4.6","4,,I,29,","11.2","4,,,I"
