"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MYEL","2001-06","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0","3,U","0","3,U","10","3,U","2","3,U","0","3,U","0","3,U","20010613",",3,U","20010630","+,3,U","-6.1","3,U,13,","20.0","3,U,30,+","","","296.5","3,U","7.35","3,U","11.71","3,,,U","2.99","3,,,U"
"USR0000MYEL","2001-07","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20010731","+,,U","20010703","+,,U","2.8",",U,31,+","21.7",",U,03,+","190.9","U","190.9",",U","12.18",",U","16.97",",,,U","7.38",",,,U"
"USR0000MYEL","2001-08","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","2.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","20010801",",,U","20010807",",,U","2.8",",U,01,","25.6",",U,07,","318.1","U","127.2",",U","14.32",",U","19.57",",,,U","9.07",",,,U"
"USR0000MYEL","2001-09","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","3",",U","1",",U","1",",U","0",",U","20010908",",,U","20010903",",,U","-5.0",",U,08,","21.1",",U,03,","575.3","U","257.2",",U","9.76",",U","14.39",",,,U","5.13",",,,U"
"USR0000MYEL","2001-10","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","0",",U","26",",U","14",",U","0",",U","0",",U","20011024",",,U","20011001",",,U","-11.1",",U,24,","17.2",",U,01,","1159.1","U","583.8",",U","-0.50",",U","3.20",",,,U","-4.20",",,,U"
"USR0000MYEL","2001-11","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","2",",U","29",",U","15",",U","0",",U","0",",U","20011128",",,U","20011104",",,U","-18.3",",U,28,","8.9",",U,04,","1816.1","U","657.0",",U","-3.57",",U","-0.63",",,,U","-6.51",",,,U"
"USR0000MYEL","2001-12","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","","","0.0",",U","5",",U","31",",U","31",",U","0",",U","0",",U","20011216","+,,U","20011225",",,U","-18.3",",U,16,+","0.0",",U,25,","2711.0","U","894.9",",U","-10.53",",U","-7.76",",,,U","-13.31",",,,U"
"USR0000MYEL","2002-01","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0","2,U","11","1,U","30","1,U","28","1,U","0","1,U","0","1,U","20020130","+,1,U","20020112","+,1,U","-21.1","1,U,30,+","0.6","1,U,12,+","3572.8","U","861.8","1,U","-11.40","2,U","-8.73","1,,,U","-14.07","1,,,U"
"USR0000MYEL","2002-02","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","5",",U","28",",U","26",",U","0",",U","0",",U","20020225","+,,U","20020222",",,U","-27.8",",U,25,+","2.2",",U,22,","4373.2","U","800.4",",U","-10.25",",U","-6.40",",,,U","-14.10",",,,U"
"USR0000MYEL","2002-03","45.1672","-111.3508","2804.2","YELLOW MULE MONTANA, MT US","0.0","U","0.0",",U","8",",U","31",",U","27",",U","0",",U","0",",U","20020301",",,U","20020322",",,U","-22.8",",U,01,","7.2",",U,22,","5221.8","U","848.6",",U","-9.04",",U","-5.55",",,,U","-12.53",",,,U"
