"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132954","1980-06","58.8033","9.0981","42.0","EIKELAND, NO","15",",E","11",",E","1",",E","0",",","19800630","+,,E","19800629",",,E","0",",,E,30,+","37.0",",,E,29,","143.2",",,,E"
"NOE00132954","1980-07","58.8033","9.0981","42.0","EIKELAND, NO","10",",E","7",",E","1",",E","0",",","19800731","+,,E","19800715",",,E","0",",,E,31,+","36.2",",,E,15,","74.7",",,,E"
"NOE00132954","1980-08","58.8033","9.0981","42.0","EIKELAND, NO","17",",E","9",",E","1",",E","0",",","19800831","+,,E","19800823",",,E","0",",,E,31,+","35.7",",,E,23,","99.2",",,,E"
"NOE00132954","1980-09","58.8033","9.0981","42.0","EIKELAND, NO","12",",E","6",",E","2",",E","0",",","19800930","+,,E","19800917",",,E","0",",,E,30,+","40.2",",,E,17,","114.5",",,,E"
"NOE00132954","1980-10","58.8033","9.0981","42.0","EIKELAND, NO","16",",E","10",",E","2",",E","1",",","19801024",",,E","19801017",",,E","70",",,E,24,","53.1",",,E,17,","169.5",",,,E"
"NOE00132954","1980-11","58.8033","9.0981","42.0","EIKELAND, NO","12",",E","7",",E","0",",E","13",",","19801113","+,,E","19801117",",,E","110",",,E,13,+","12.1",",,E,17,","46.5",",,,E"
"NOE00132954","1980-12","58.8033","9.0981","42.0","EIKELAND, NO","13",",E","8",",E","0",",E","10",",","19801223",",,E","19801217",",,E","140",",,E,23,","10.4",",,E,17,","62.5",",,,E"
"NOE00132954","1981-01","58.8033","9.0981","42.0","EIKELAND, NO","5",",E","0",",E","0",",E","8",",","19810119",",,E","19810113",",,E","100",",,E,19,","2.4",",,E,13,","7.3",",,,E"
"NOE00132954","1981-02","58.8033","9.0981","42.0","EIKELAND, NO","8",",E","1",",E","0",",E","5",",","19810225",",,E","19810223",",,E","140",",,E,25,","8.3",",,E,23,","15.3",",,,E"
"NOE00132954","1981-03","58.8033","9.0981","42.0","EIKELAND, NO","14",",E","11",",E","0",",E","31",",","19810319",",,E","19810318",",,E","330",",,E,19,","13.8",",,E,18,","94.9",",,,E"
