"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015C06S","1983-08","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","","","","","","","","","","","","","0","3,T","20","3,T","0","3,T","","","","","","","19830807",",3,T","","","","","","","32.0","3,T,07,","","","","","","","","","23.89","3,,,T","",""
"USS0015C06S","1983-10","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19831022","+,,T","","","","","","","12.7",",,T,22,+","","","","","","","55.7",",,,T","","","","","",""
"USS0015C06S","1983-11","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","23",",T","23",",T","2",",T","","","","","","","17","5,T","0","5,T","0","5,T","","","","","19831103",",,T","19831101",",5,T","","","","","30.5",",,T,03,","10.3","5,T,01,","","","","","261.5",",,,T","","","-0.30","5,,,T","",""
"USS0015C06S","1983-12","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","22",",T","22",",T","4",",T","","","","","","","24","4,T","0","4,T","0","4,T","","","","","19831207",",,T","19831225",",4,T","","","","","35.6",",,T,07,","0.8","4,T,25,","","","","","304.7",",,,T","","","-6.47","4,,,T","",""
"USS0015C06S","1984-01","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","9",",T","9",",T","3",",T","","","","","","","14","5,T","0","5,T","0","5,T","","","","","19840124",",,T","19840131",",5,T","","","","","38.1",",,T,24,","10.1","5,T,31,","","","","","152.3",",,,T","","","-0.93","5,,,T","",""
"USS0015C06S","1984-02","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","14",",T","14",",T","2",",T","","","","","","","12","1,T","0","1,T","0","1,T","","","","","19840213",",,T","19840205",",1,T","","","","","38.1",",,T,13,","13.6","1,T,05,","","","","","170.1",",,,T","","","1.33","1,,,T","",""
"USS0015C06S","1984-03","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","0.0","2,T","24",",T","24",",T","5",",T","","","0","2,T","29","2,T","8","1,T","0","1,T","0","1,T","19840304",",2,T","","","19840321",",,T","19840320",",1,T","-7.7","2,T,04,","","","43.2",",,T,21,","10.6","1,T,20,","","","555.3","1,T","332.6",",,,T","-0.67","2,T","2.34","1,,,T","-3.68","2,,,T"
"USS0015C06S","1984-04","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","18",",T","18",",T","2",",T","","","","","","","2","1,T","1","1,T","0","1,T","","","","","19840419","+,,T","19840415",",1,T","","","","","27.9",",,T,19,+","22.3","1,T,15,","","","","","175.0",",,,T","","","5.82","1,,,T","",""
"USS0015C06S","1984-05","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","20",",T","20",",T","1",",T","","","","","","","1","2,T","3","2,T","0","2,T","","","","","19840511",",,T","19840529",",2,T","","","","","27.9",",,T,11,","25.2","2,T,29,","","","","","218.3",",,,T","","","9.10","2,,,T","",""
"USS0015C06S","1984-06","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","0","3,T","5","3,T","0","3,T","","","","","19840620","+,,T","19840628",",3,T","","","","","22.9",",,T,20,+","30.3","3,T,28,","","","","","149.7",",,,T","","","14.35","3,,,T","",""
