"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139820","2006-04","62.48","14.8","296.0","HANDSJON D, SW","15",",E","8",",E","0",",E","25",",","20060410",",,E","20060428",",,E","490",",,E,10,","7.5",",,E,28,","47.1",",,,E"
"SWE00139820","2006-05","62.48","14.8","296.0","HANDSJON D, SW","16",",E","8",",E","0",",E","0",",","20060531","+,,E","20060523",",,E","0",",,E,31,+","11.3",",,E,23,","69.1",",,,E"
"SWE00139820","2006-06","62.48","14.8","296.0","HANDSJON D, SW","13",",E","5",",E","0",",E","0",",","20060630","+,,E","20060620",",,E","0",",,E,30,+","13.8",",,E,20,","45.3",",,,E"
"SWE00139820","2006-07","62.48","14.8","296.0","HANDSJON D, SW","12",",E","7",",E","0",",E","0",",","20060731","+,,E","20060710",",,E","0",",,E,31,+","11.0",",,E,10,","38.8",",,,E"
"SWE00139820","2006-08","62.48","14.8","296.0","HANDSJON D, SW","12",",E","7",",E","1",",E","0",",","20060831","+,,E","20060828",",,E","0",",,E,31,+","27.0",",,E,28,","102.8",",,,E"
"SWE00139820","2006-09","62.48","14.8","296.0","HANDSJON D, SW","14",",E","6",",E","1",",E","0",",","20060930","+,,E","20060903",",,E","0",",,E,30,+","36.5",",,E,03,","87.1",",,,E"
"SWE00139820","2006-10","62.48","14.8","296.0","HANDSJON D, SW","19",",E","13",",E","2",",E","5",",","20061031","+,,E","20061020",",,E","60",",,E,31,+","31.9",",,E,20,","158.4",",,,E"
"SWE00139820","2006-11","62.48","14.8","296.0","HANDSJON D, SW","18",",E","7",",E","0",",E","26",",","20061102","+,,E","20061116",",,E","190",",,E,02,+","10.3",",,E,16,","51.0",",,,E"
"SWE00139820","2006-12","62.48","14.8","296.0","HANDSJON D, SW","15",",E","4",",E","0",",E","0",",","20061220","+,,E","20061207",",,E","20",",,E,20,+","6.5",",,E,07,","28.6",",,,E"
"SWE00139820","2007-01","62.48","14.8","296.0","HANDSJON D, SW","21",",E","10",",E","0",",E","30",",","20070131",",,E","20070114",",,E","340",",,E,31,","14.1",",,E,14,","68.0",",,,E"
"SWE00139820","2007-02","62.48","14.8","296.0","HANDSJON D, SW","18",",E","2",",E","0",",E","28",",","20070228","+,,E","20070219",",,E","470",",,E,28,+","6.0",",,E,19,","23.7",",,,E"
"SWE00139820","2007-03","62.48","14.8","296.0","HANDSJON D, SW","12",",E","5",",E","0",",E","31",",","20070319",",,E","20070318",",,E","520",",,E,19,","22.4",",,E,18,","46.6",",,,E"
"SWE00139820","2007-04","62.48","14.8","296.0","HANDSJON D, SW","6",",E","1",",E","0",",E","14",",","20070401",",,E","20070419",",,E","300",",,E,01,","3.8",",,E,19,","7.4",",,,E"
"SWE00139820","2007-05","62.48","14.8","296.0","HANDSJON D, SW","13",",E","5",",E","0",",E","0",",","20070531","+,,E","20070530",",,E","0",",,E,31,+","18.5",",,E,30,","49.6",",,,E"
"SWE00139820","2007-06","62.48","14.8","296.0","HANDSJON D, SW","6",",E","2",",E","0",",E","","","","","20070614",",,E","","","13.2",",,E,14,","24.8",",,,E"
"SWE00139820","2007-07","62.48","14.8","296.0","HANDSJON D, SW","21",",E","11",",E","0",",E","0",",","20070731","+,,E","20070729",",,E","0",",,E,31,+","14.8",",,E,29,","80.8",",,,E"
"SWE00139820","2007-08","62.48","14.8","296.0","HANDSJON D, SW","16",",E","11",",E","0",",E","0",",","20070831","+,,E","20070813",",,E","0",",,E,31,+","10.7",",,E,13,","65.6",",,,E"
"SWE00139820","2007-09","62.48","14.8","296.0","HANDSJON D, SW","14",",E","9",",E","0",",E","0",",","20070930","+,,E","20070907",",,E","0",",,E,30,+","10.8",",,E,07,","54.9",",,,E"
"SWE00139820","2007-10","62.48","14.8","296.0","HANDSJON D, SW","10",",E","3",",E","0",",E","1",",","20071012",",,E","20071020",",,E","30",",,E,12,","5.9",",,E,20,","20.6",",,,E"
"SWE00139820","2007-11","62.48","14.8","296.0","HANDSJON D, SW","19",",E","6",",E","0",",E","24",",","20071130",",,E","20071129",",,E","320",",,E,30,","14.2",",,E,29,","58.7",",,,E"
"SWE00139820","2007-12","62.48","14.8","296.0","HANDSJON D, SW","10",",E","5",",E","1",",E","30","1,","20071204","+,1,E","20071201",",,E","540","1,,E,04,+","29.0",",,E,01,","54.2",",,,E"
"SWE00139820","2008-01","62.48","14.8","296.0","HANDSJON D, SW","21",",E","9",",E","0",",E","31",",","20080124","+,,E","20080116",",,E","620",",,E,24,+","15.1",",,E,16,","66.4",",,,E"
"SWE00139820","2008-02","62.48","14.8","296.0","HANDSJON D, SW","12",",E","5",",E","0",",E","29",",","20080229","+,,E","20080226",",,E","740",",,E,29,+","11.6",",,E,26,","38.1",",,,E"
"SWE00139820","2008-03","62.48","14.8","296.0","HANDSJON D, SW","18",",E","10",",E","0",",E","31",",","20080306","+,,E","20080312",",,E","890",",,E,06,+","19.3",",,E,12,","63.7",",,,E"
"SWE00139820","2008-04","62.48","14.8","296.0","HANDSJON D, SW","10",",E","4",",E","0",",E","29",",","20080401",",,E","20080407",",,E","730",",,E,01,","10.3",",,E,07,","32.8",",,,E"
"SWE00139820","2008-05","62.48","14.8","296.0","HANDSJON D, SW","13",",E","7",",E","0",",E","1",",","20080516",",,E","20080515",",,E","80",",,E,16,","10.4",",,E,15,","41.9",",,,E"
"SWE00139820","2008-06","62.48","14.8","296.0","HANDSJON D, SW","18",",E","9",",E","0",",E","0","4,","20080630","+,4,E","20080623",",,E","0","4,,E,30,+","8.3",",,E,23,","62.6",",,,E"
"SWE00139820","2008-07","62.48","14.8","296.0","HANDSJON D, SW","15",",E","6",",E","0",",E","0",",","20080731","+,,E","20080712",",,E","0",",,E,31,+","14.1",",,E,12,","45.5",",,,E"
"SWE00139820","2008-08","62.48","14.8","296.0","HANDSJON D, SW","13",",E","11",",E","0",",E","0","1,","20080831","+,1,E","20080803",",,E","0","1,,E,31,+","18.6",",,E,03,","102.5",",,,E"
"SWE00139820","2008-09","62.48","14.8","296.0","HANDSJON D, SW","10",",E","3",",E","0",",E","0",",","20080930","+,,E","20080903",",,E","0",",,E,30,+","3.6",",,E,03,","18.0",",,,E"
"SWE00139820","2008-10","62.48","14.8","296.0","HANDSJON D, SW","15",",E","5",",E","0",",E","0",",","20081031","+,,E","20081001",",,E","10",",,E,31,+","17.2",",,E,01,","45.6",",,,E"
"SWE00139820","2008-11","62.48","14.8","296.0","HANDSJON D, SW","15",",E","8",",E","0",",E","11",",","20081130",",,E","20081129",",,E","190",",,E,30,","11.4",",,E,29,","42.1",",,,E"
"SWE00139820","2008-12","62.48","14.8","296.0","HANDSJON D, SW","16",",E","6",",E","0",",E","31",",","20081225","+,,E","20081202",",,E","400",",,E,25,+","9.0",",,E,02,","41.6",",,,E"
"SWE00139820","2009-01","62.48","14.8","296.0","HANDSJON D, SW","10",",E","5",",E","0",",E","31",",","20090126",",,E","20090102",",,E","590",",,E,26,","11.3",",,E,02,","45.7",",,,E"
"SWE00139820","2009-02","62.48","14.8","296.0","HANDSJON D, SW","12",",E","7",",E","0",",E","28",",","20090228",",,E","20090207",",,E","900",",,E,28,","11.6",",,E,07,","56.1",",,,E"
"SWE00139820","2009-03","62.48","14.8","296.0","HANDSJON D, SW","14",",E","5",",E","0",",E","31",",","20090311",",,E","20090308",",,E","910",",,E,11,","10.5",",,E,08,","36.4",",,,E"
"SWE00139820","2009-04","62.48","14.8","296.0","HANDSJON D, SW","6",",E","3",",E","0",",E","23","2,","20090401",",2,E","20090408",",,E","800","2,,E,01,","4.4",",,E,08,","15.4",",,,E"
"SWE00139820","2009-05","62.48","14.8","296.0","HANDSJON D, SW","13",",E","4",",E","0",",E","0",",","20090531","+,,E","20090526",",,E","0",",,E,31,+","8.2",",,E,26,","34.9",",,,E"
