"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCLV","1997-06","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","23.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19970629",",,U","19970625",",,U","9.4",",U,29,","30.6",",U,25,","","","50.2",",U","17.43",",U","22.72",",,,U","12.13",",,,U"
"USR0000CCLV","1997-07","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","53.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19970712",",,U","19970707",",,U","10.0",",U,12,","31.1",",U,07,","5.6","U","5.6",",U","19.86",",U","26.43",",,,U","13.30",",,,U"
"USR0000CCLV","1997-08","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","59.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","19970830","+,,U","19970805",",,U","12.8",",U,30,+","35.6",",U,05,","11.2","U","5.6",",U","20.06",",U","25.32",",,,U","14.81",",,,U"
"USR0000CCLV","1997-09","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","81.7",",U","0",",U","0",",U","0",",U","30",",U","3",",U","19970919",",,U","19970924",",,U","11.1",",U,19,","35.6",",U,24,","16.0","U","4.8",",U","20.90",",U","26.67",",,,U","15.12",",,,U"
"USR0000CCLV","1997-10","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","18.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","19971011",",,U","19971016",",,U","6.1",",U,11,","30.6",",U,16,","91.2","U","75.2",",U","16.52",",U","21.42",",,,U","11.62",",,,U"
"USR0000CCLV","1997-11","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","13.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19971130","+,,U","19971104",",,U","6.7",",U,30,+","26.7",",U,04,","251.5","U","160.3",",U","13.43",",U","16.59",",,,U","10.27",",,,U"
"USR0000CCLV","1997-12","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19971213","+,,U","19971204",",,U","0.6",",U,13,+","15.6",",U,04,","543.4","U","291.9",",U","8.92",",U","12.08",",,,U","5.75",",,,U"
"USR0000CCLV","1998-01","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19980106",",,U","19980117",",,U","2.8",",U,06,","17.8",",U,17,","806.3","U","262.9",",U","9.85",",U","12.49",",,,U","7.21",",,,U"
"USR0000CCLV","1998-02","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19980220",",,U","19980202",",,U","4.4",",U,20,","15.6",",U,02,","1052.4","U","246.1",",U","9.54",",U","12.11",",,,U","6.98",",,,U"
"USR0000CCLV","1998-03","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19980328","+,,U","19980318",",,U","2.8",",U,28,+","21.1",",U,18,","1272.0","U","219.6",",U","11.25",",U","14.83",",,,U","7.66",",,,U"
"USR0000CCLV","1998-04","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","5.9","U","5.9",",U","0",",U","0",",U","0",",U","7",",U","0",",U","19980414","+,,U","19980429",",,U","3.9",",U,14,+","28.3",",U,29,","1469.5","U","197.5",",U","11.95",",U","16.31",",,,U","7.58",",,,U"
"USR0000CCLV","1998-05","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","5.9","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19980526","+,,U","19980531",",,U","6.1",",U,26,+","21.1",",U,31,","1663.3","U","193.8",",U","12.08",",U","15.51",",,,U","8.65",",,,U"
"USR0000CCLV","1998-06","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","23.2","U","17.3","3,U","0","2,U","0","2,U","0","2,U","11","2,U","0","2,U","19980626","+,2,U","19980615",",2,U","9.4","2,U,26,+","30.0","2,U,15,","1745.7","U","82.4","2,U","15.96","3,U","20.33","2,,,U","11.58","2,,,U"
"USR0000CCLV","1998-07","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","105.6","U","82.4",",U","0",",U","0",",U","0",",U","25",",U","5",",U","19980701",",,U","19980718",",,U","10.0",",U,01,","36.7",",U,18,","24.6","U","24.6",",U","20.20",",U","26.44",",,,U","13.96",",,,U"
"USR0000CCLV","1998-08","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","260.1","U","154.5","1,U","0","1,U","0","1,U","0",",U","27",",U","14",",U","19980821",",1,U","19980804","+,,U","10.6","1,U,21,","41.1",",U,04,+","38.5","U","13.9",",U","23.21","1,U","29.87",",,,U","16.54","1,,,U"
"USR0000CCLV","1998-09","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","355.1","U","95.0",",U","0",",U","0",",U","0",",U","22",",U","7",",U","19980910",",,U","19980902",",,U","10.0",",U,10,","36.1",",U,02,","81.9","U","43.4",",U","20.05",",U","25.31",",,,U","14.79",",,,U"
"USR0000CCLV","1998-10","37.5531","-121.8439","374.9","CALAVERAS ROAD CALIFORNIA, CA US","370.5","U","15.4",",U","0",",U","0",",U","0",",U","13",",U","0",",U","19981030",",,U","19981021","+,,U","8.3",",U,30,","30.0",",U,21,+","169.6","U","87.7",",U","16.00",",U","20.75",",,,U","11.25",",,,U"
