"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388440","1903-07","33.935","-80.34787","53.0","SUMTER, SC US","","","290.8",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","19030715",",,6","","","","","","","19030713",",,6","19030727",",,6","17.2",",6,15,","","","","","55.9",",,6,13,","37.2",",6,27,","0.0","","0.0",",6","124.5",",,,6","","","27.71",",6","34.36",",,,6","21.06",",,,6"
"USC00388440","1903-08","33.935","-80.34787","53.0","SUMTER, SC US","","","288.6",",6","17",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","19030822",",,6","","","","","","","19030808",",,6","19030829",",,6","18.3",",6,22,","","","","","38.4",",,6,08,","38.9",",6,29,","0.0","","0.0",",6","168.9",",,,6","","","27.64",",6","33.94",",,,6","21.35",",,,6"
"USC00388440","1903-09","33.935","-80.34787","53.0","SUMTER, SC US","","","136.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","19030930",",,6","","","","","","","19030916",",,6","19030906",",,6","7.2",",6,30,","","","","","78.7",",,6,16,","35.6",",6,06,","5.0","","5.0",",6","122.4",",,,6","","","22.70",",6","29.18",",,,6","16.21",",,,6"
"USC00388440","1904-02","33.935","-80.34787","53.0","SUMTER, SC US","","","1.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","19040211",",,6","","","19040229","+,,6","","","19040222",",,6","19040208",",,6","-3.3",",6,11,","","","0",",,6,29,+","17.8",",,6,22,","23.9",",6,08,","","","196.2",",6","52.4",",,,6","0",",,,6","11.61",",6","17.99",",,,6","5.22",",,,6"
"USC00388440","1904-05","33.935","-80.34787","53.0","SUMTER, SC US","","","126.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","19040516","+,,6","","","19040531","+,,6","","","19040517","+,,6","19040527",",,6","8.9",",6,16,+","","","0",",,6,31,+","2.5",",,6,17,+","36.1",",6,27,","","","0.0",",6","5.9",",,,6","0",",,,6","22.40",",6","30.54",",,,6","14.26",",,,6"
"USC00388440","1904-06","33.935","-80.34787","53.0","SUMTER, SC US","","","233.7",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","19040613",",,6","","","","","","","19040621",",,6","19040605",",,6","11.1",",6,13,","","","","","22.9",",,6,21,","38.3",",6,05,","","","0.0",",6","27.5",",,,6","","","26.12",",6","34.15",",,,6","18.09",",,,6"
"USC00388440","1904-07","33.935","-80.34787","53.0","SUMTER, SC US","","","290.4",",6","10",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","19040726",",,6","","","","","","","19040729",",,6","19040707",",,6","15.6",",6,26,","","","","","51.1",",,6,29,","40.6",",6,07,","0.0","","0.0",",6","83.5",",,,6","","","27.70",",6","35.05",",,,6","20.35",",,,6"
"USC00388440","1905-02","33.935","-80.34787","53.0","SUMTER, SC US","","","","","5",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19050212",",,6","","","","","","","","","76.2",",,6,12,","","","","","","","146.4",",,,6","","","","","","","",""
"USC00388440","1905-10","33.935","-80.34787","53.0","SUMTER, SC US","","","86.7","3,6","4",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","22","3,6","5","3,6","19051023",",3,6","","","","","","","19051029",",,6","19051002",",3,6","0.6","3,6,23,","","","","","18.3",",,6,29,","33.9","3,6,02,","","","47.2","3,6","34.7",",,,6","","","19.74","3,6","26.53","3,,,6","12.95","3,,,6"
"USC00388440","1905-11","33.935","-80.34787","53.0","SUMTER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19051111",",,6","","","","","","","","","17.0",",,6,11,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00388440","1905-12","33.935","-80.34787","53.0","SUMTER, SC US","","","0.0",",6","12",",6","10",",6","2",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","19051206",",,6","","","","","","","19051203",",,6","19051222",",,6","-5.0",",6,06,","","","","","50.8",",,6,03,","22.2",",6,22,","","","323.0",",6","179.2",",,,6","","","7.91",",6","13.71",",,,6","2.12",",,,6"
"USC00388440","1906-02","33.935","-80.34787","53.0","SUMTER, SC US","","","0.0",",6","7",",6","4",",6","2",",6","","","","","0",",6","11",",6","0",",6","8",",6","0",",6","19060204","+,,6","","","","","","","19060212",",,6","19060221","+,,6","-6.1",",6,04,+","","","","","31.2",",,6,12,","23.9",",6,21,+","","","261.0",",6","78.8",",,,6","","","9.01",",6","16.30",",,,6","1.73",",,,6"
"USC00388440","1906-03","33.935","-80.34787","53.0","SUMTER, SC US","","","6.1","4,6","10",",6","6",",6","3",",6","","","","","0",",6","2",",6","0","4,6","14","4,6","0","4,6","19060321",",,6","","","","","","","19060329",",,6","19060313","+,4,6","-3.9",",6,21,","","","","","51.6",",,6,29,","27.2","4,6,13,+","","","153.2","4,6","134.0",",,,6","","","12.91","4,6","19.80","4,,,6","6.02",",,,6"
"USC00388440","1906-04","33.935","-80.34787","53.0","SUMTER, SC US","","","72.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","19060424","+,,6","","","","","","","19060415",",,6","19060430",",,6","1.7",",6,24,+","","","","","25.4",",,6,15,","33.3",",6,30,","","","46.4",",6","38.2",",,,6","","","19.22",",6","27.67",",,,6","10.77",",,,6"
"USC00388440","1906-05","33.935","-80.34787","53.0","SUMTER, SC US","","","125.8",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","19060510",",,6","","","","","","","19060501",",,6","19060519",",,6","2.2",",6,10,","","","","","24.1",",,6,01,","36.1",",6,19,","","","16.1",",6","96.8",",,,6","","","21.87",",6","29.64",",,,6","14.10",",,,6"
"USC00388440","1906-06","33.935","-80.34787","53.0","SUMTER, SC US","","","243.9",",6","12",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","19060618","+,,6","","","","","","","19060615",",,6","19060608",",,6","17.2",",6,18,+","","","","","109.2",",,6,15,","36.7",",6,08,","","","0.0",",6","314.6",",,,6","","","26.46",",6","33.19",",,,6","19.74",",,,6"
"USC00388440","1906-07","33.935","-80.34787","53.0","SUMTER, SC US","","","255.2",",6","20",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","19060723",",,6","","","","","","","19060719",",,6","19060701",",,6","15.6",",6,23,","","","","","36.8",",,6,19,","35.6",",6,01,","0.0","6","0.0",",6","226.9",",,,6","","","26.56",",6","32.65",",,,6","20.48",",,,6"
"USC00388440","1906-08","33.935","-80.34787","53.0","SUMTER, SC US","","","275.5","3,6","14",",6","13",",6","0",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","27","3,6","19060801",",,6","","","","","","","19060826",",,6","19060810",",3,6","20.0",",6,01,","","","","","12.7",",,6,26,","37.2","3,6,10,","0.0","6","0.0","3,6","100.5",",,,6","","","28.13","3,6","34.19","3,,,6","22.07",",,,6"
"USC00388440","1906-09","33.935","-80.34787","53.0","SUMTER, SC US","","","234.3","1,6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","23","1,6","19060908",",,6","","","","","","","19060917",",,6","19060908",",1,6","15.6",",6,08,","","","","","50.8",",,6,17,","36.1","1,6,08,","0.0","6","0.0","1,6","104.8",",,,6","","","26.39","1,6","33.15","1,,,6","19.63",",,,6"
"USC00388440","1906-10","33.935","-80.34787","53.0","SUMTER, SC US","","","50.4","1,6","7",",6","7",",6","3",",6","","","","","0",",6","3",",6","0","1,6","25","1,6","1","1,6","19061029",",,6","","","","","","","19061019",",,6","19061001",",1,6","-1.1",",6,29,","","","","","50.8",",,6,19,","32.2","1,6,01,","69.5","6","69.5","1,6","145.7",",,,6","","","17.81","1,6","25.00","1,,,6","10.63",",,,6"
"USC00388440","1906-11","33.935","-80.34787","53.0","SUMTER, SC US","","","","","3",",6","3",",6","0",",6","","","","","0","1,6","4","1,6","","","","","","","19061115",",1,6","","","","","","","19061115",",,6","","","-3.3","1,6,15,","","","","","18.0",",,6,15,","","","","","","","31.2",",,,6","","","","","","","4.70","1,,,6"
"USC00388440","1906-12","33.935","-80.34787","53.0","SUMTER, SC US","","","7.5","3,6","7",",6","7",",6","0",",6","","","","","0",",6","5",",6","0","3,6","11","3,6","0","3,6","19061224",",,6","","","","","","","19061207",",,6","19061231",",3,6","-11.1",",6,24,","","","","","23.1",",,6,07,","26.7","3,6,31,","","","177.5","3,6","67.6",",,,6","","","12.09","3,6","20.16","3,,,6","4.02",",,,6"
"USC00388440","1907-01","33.935","-80.34787","53.0","SUMTER, SC US","7.5","","7.5","5,6","","","","","","","","","","","0","2,6","0","2,6","0","3,6","25","3,6","0","3,6","19070126",",2,6","","","","","","","","","19070121","+,3,6","6.7","2,6,26,","","","","","","","25.6","3,6,21,+","","","27.3","3,6","","","","","17.62","5,6","23.46","3,,,6","11.78","2,,,6"
"USC00388440","1913-05","33.935","-80.34787","53.0","SUMTER, SC US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19130520",",,6","","","","","","","","","9.9",",,6,20,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00388440","1913-06","33.935","-80.34787","53.0","SUMTER, SC US","","","242.0","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","26","3,6","18","3,6","19130612",",,6","","","","","","","","","19130617","+,3,6","8.9",",6,12,","","","","","","","36.1","3,6,17,+","","","4.4","3,6","","","","","26.60","3,6","32.59","3,,,6","20.61",",,,6"
"USC00388440","1913-07","33.935","-80.34787","53.0","SUMTER, SC US","","","275.5","2,6","8",",6","2",",6","2",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","14","2,6","19130722",",,6","","","","","","","19130719",",,6","19130706",",2,6","18.3",",6,22,","","","","","51.1",",,6,19,","38.9","2,6,06,","0.0","","0.0","2,6","84.1",",,,6","","","27.77","2,6","31.38","2,,,6","24.15",",,,6"
"USC00388440","1929-11","33.935","-80.34787","53.0","SUMTER, SC US","","","30.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","1",",6","19291130",",,6","","","19291130","+,,6","","","19291104",",,6","19291103",",,6","-6.7",",6,30,","","","0",",,6,30,+","35.1",",,6,04,","32.2",",6,03,","","","165.2",",6","68.9",",,,6","0",",,,6","13.83",",6","18.93",",,,6","8.74",",,,6"
"USC00388440","1929-12","33.935","-80.34787","53.0","SUMTER, SC US","","","0.0",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","19291201",",,6","","","19291231","+,,6","","","19291202",",,6","19291216",",,6","-9.4",",6,01,","","","0",",,6,31,+","52.8",",,6,02,","24.4",",6,16,","","","302.3",",6","145.9",",,,6","0",",,,6","8.58",",6","14.73",",,,6","2.44",",,,6"
"USC00388440","1930-01","33.935","-80.34787","53.0","SUMTER, SC US","0.8","6","0.8",",6","12",",6","8",",6","1",",6","","","1",",6","0",",6","11",",6","1",",6","7",",6","0",",6","19300131",",,6","","","19300129",",,6","","","19300122",",,6","19300114","+,,6","-5.6",",6,31,","","","38",",,6,29,","26.2",",,6,22,","24.4",",6,14,+","","","286.6",",6","114.1",",,,6","38",",,,6","9.11",",6","14.69",",,,6","3.53",",,,6"
"USC00388440","1930-02","33.935","-80.34787","53.0","SUMTER, SC US","6.9","6","6.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","19300201",",,6","","","19300228","+,,6","","","19300215",",,6","19300225",",,6","-3.9",",6,01,","","","0",",,6,28,+","16.8",",,6,15,","28.9",",6,25,","","","192.6",",6","27.0",",,,6","0",",,,6","11.67",",6","19.10",",,,6","4.25",",,,6"
"USC00388440","1930-03","33.935","-80.34787","53.0","SUMTER, SC US","7.7","6","0.8",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","19300303",",,6","","","19300331","+,,6","","","19300307",",,6","19300319","+,,6","-5.0",",6,03,","","","0",",,6,31,+","26.7",",,6,07,","22.2",",6,19,+","","","218.3",",6","82.8",",,,6","0",",,,6","11.32",",6","17.26",",,,6","5.37",",,,6"
"USC00388440","1930-04","33.935","-80.34787","53.0","SUMTER, SC US","51.5","6","43.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","19300425","+,,6","","","19300430","+,,6","","","19300419",",,6","19300412",",,6","3.3",",6,25,+","","","0",",,6,30,+","24.9",",,6,19,","33.3",",6,12,","","","47.3",",6","51.8",",,,6","0",",,,6","18.22",",6","25.43",",,,6","11.00",",,,6"
"USC00388440","1930-05","33.935","-80.34787","53.0","SUMTER, SC US","198.7","6","147.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","19300531",",,6","","","19300531","+,,6","","","19300509",",,6","19300518","+,,6","6.1",",6,31,","","","0",",,6,31,+","18.8",",,6,09,","33.3",",6,18,+","","","3.1",",6","38.1",",,,6","0",",,,6","22.98",",6","29.87",",,,6","16.09",",,,6"
"USC00388440","1930-06","33.935","-80.34787","53.0","SUMTER, SC US","379.5","6","180.8",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","19300601",",,6","","","19300630","+,,6","","","19300627",",,6","19300624",",,6","6.1",",6,01,","","","0",",,6,30,+","50.8",",,6,27,","37.2",",6,24,","","","1.1",",6","162.6",",,,6","0",",,,6","24.32",",6","30.68",",,,6","17.97",",,,6"
"USC00388440","1930-07","33.935","-80.34787","53.0","SUMTER, SC US","647.4","6","267.9","2,6","9",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","21","1,6","19300716","+,1,6","","","19300731","+,,6","","","19300730",",,6","19300709",",1,6","18.9","1,6,16,+","","","0",",,6,31,+","42.4",",,6,30,","37.8","1,6,09,","0.0","6","0.0","1,6","134.0",",,,6","0",",,,6","27.63","2,6","33.41","1,,,6","21.84","1,,,6"
"USC00388440","1930-08","33.935","-80.34787","53.0","SUMTER, SC US","855.3","6","207.9",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","19300824","+,,6","","","19300831","+,,6","","","19300819",",,6","19300830",",,6","11.7",",6,24,+","","","0",",,6,31,+","8.1",",,6,19,","37.2",",6,30,","0.0","6","0.0",",6","23.6",",,,6","0",",,,6","25.04",",6","31.79",",,,6","18.29",",,,6"
"USC00388440","1930-09","33.935","-80.34787","53.0","SUMTER, SC US","1083.7","6","228.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","19300930","+,,6","","","19300930","+,,6","","","19300904",",,6","19300902",",,6","13.3",",6,30,+","","","0",",,6,30,+","36.6",",,6,04,","36.1",",6,02,","0.0","6","0.0",",6","136.3",",,,6","0",",,,6","25.95",",6","31.46",",,,6","20.43",",,,6"
"USC00388440","1930-10","33.935","-80.34787","53.0","SUMTER, SC US","1107.9","6","24.2","1,6","6",",6","2",",6","1",",6","","","0",",6","0",",6","3",",6","0","1,6","21","1,6","0","1,6","19301026",",,6","","","19301031","+,,6","","","19301029",",,6","19301004",",1,6","-1.1",",6,26,","","","0",",,6,31,+","45.5",",,6,29,","30.0","1,6,04,","91.1","6","91.1","1,6","71.0",",,,6","0",",,,6","16.08","1,6","23.23","1,,,6","8.94",",,,6"
"USC00388440","1930-11","33.935","-80.34787","53.0","SUMTER, SC US","1116.0","6","8.1","2,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0","2,6","7","2,6","0","2,6","19301128",",,6","","","19301130","+,,6","","","19301116",",,6","19301116",",2,6","-6.1",",6,28,","","","0",",,6,30,+","20.8",",,6,16,","25.0","2,6,16,","292.8","6","201.7","2,6","44.6",",,,6","0",",,,6","11.31","2,6","16.61","2,,,6","6.02",",,,6"
"USC00388440","1930-12","33.935","-80.34787","53.0","SUMTER, SC US","1116.0","6","0.0",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","19301225","+,,6","","","19301231","+,,6","","","19301201",",,6","19301211","+,,6","-6.1",",6,25,+","","","0",",,6,31,+","36.3",",,6,01,","20.0",",6,11,+","666.3","6","373.5",",6","101.6",",,,6","0",",,,6","6.29",",6","11.48",",,,6","1.09",",,,6"
"USC00388440","1931-01","33.935","-80.34787","53.0","SUMTER, SC US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","19310116","+,,6","","","19310131","+,,6","","","19310112",",,6","19310127","+,,6","-7.2",",6,16,+","","","0",",,6,31,+","37.6",",,6,12,","21.7",",6,27,+","992.9","6","326.6",",6","72.7",",,,6","0",",,,6","7.80",",6","14.36",",,,6","1.24",",,,6"
"USC00388440","1931-02","33.935","-80.34787","53.0","SUMTER, SC US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","19310211",",,6","","","19310228","+,,6","","","19310214",",,6","19310218",",,6","-5.0",",6,11,","","","0",",,6,28,+","17.8",",,6,14,","22.2",",6,18,","1243.4","6","250.5",",6","35.3",",,,6","0",",,,6","9.39",",6","16.75",",,,6","2.03",",,,6"
"USC00388440","1931-03","33.935","-80.34787","53.0","SUMTER, SC US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","19310312",",,6","","","19310331","+,,6","","","19310322",",,6","19310315","+,,6","-3.9",",6,12,","","","0",",,6,31,+","25.4",",,6,22,","22.2",",6,15,+","1485.4","6","242.0",",6","37.9",",,,6","0",",,,6","10.53",",6","17.06",",,,6","4.00",",,,6"
"USC00388440","1931-04","33.935","-80.34787","53.0","SUMTER, SC US","14.3","6","14.3",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","19310407",",,6","","","19310430","+,,6","","","19310405",",,6","19310430",",,6","3.3",",6,07,","","","0",",,6,30,+","19.8",",,6,05,","28.9",",6,30,","1558.3","6","72.9",",6","81.1",",,,6","0",",,,6","16.38",",6","23.15",",,,6","9.61",",,,6"
