"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00009028","1961-01","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","1",",m","0",",m","0",",m","19610120",",,m","0.8",",,m,20,","0.8",",,,m"
"MXN00009028","1961-02","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","0",",m","0",",m","0",",m","19610228","+,,m","0.0",",,m,28,+","0.0",",,,m"
"MXN00009028","1961-03","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","2","1,m","1","1,m","0","1,m","19610312",",1,m","2.8","1,,m,12,","3.6","1,,,m"
"MXN00009028","1961-04","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","5",",m","3",",m","0",",m","19610427",",,m","4.8",",,m,27,","16.0",",,,m"
"MXN00009028","1961-05","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","4",",m","3",",m","0",",m","19610528","+,,m","5.8",",,m,28,+","16.2",",,,m"
"MXN00009028","1961-06","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","22",",m","14",",m","1",",m","19610620",",,m","32.8",",,m,20,","158.4",",,,m"
"MXN00009028","1961-07","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","18",",m","10",",m","0",",m","19610719","+,,m","16.8",",,m,19,+","102.8",",,,m"
"MXN00009028","1961-08","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","15",",m","11",",m","1",",m","19610811",",,m","30.0",",,m,11,","95.6",",,,m"
"MXN00009028","1961-09","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","16",",m","11",",m","0",",m","19610916",",,m","14.0",",,m,16,","74.2",",,,m"
"MXN00009028","1961-10","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","5",",m","3",",m","0",",m","19611004",",,m","23.9",",,m,04,","42.2",",,,m"
"MXN00009028","1961-11","19.45","-99.1","2238.8","GRAN CANAL KM. 3 000, MX","3",",m","2",",m","0",",m","19611109",",,m","5.8",",,m,09,","11.4",",,,m"
