"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513317","1987-03","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","121.8",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19870317",",,0","19870331","+,,0","19870331","+,,0","19870319",",,0","19870325","+,,0","16.1",",0,17,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","28.3",",0,25,+","","","0.0",",0","8.7",",,,0","0",",,,0","22.26",",0","25.56",",,,0","18.96",",,,0"
"USC00513317","1987-04","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","126.5",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19870428","+,,0","19870430","+,,0","19870430","+,,0","19870422",",,0","19870413","+,,0","17.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,22,","28.3",",0,13,+","","","0.0",",0","115.9",",,,0","0",",,,0","22.55",",0","25.72",",,,0","19.38",",,,0"
"USC00513317","1987-05","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","137.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19870510","+,,0","19870531","+,,0","19870531","+,,0","19870506",",,0","19870530",",,0","16.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,06,","30.0",",0,30,","","","0.0",",0","157.8",",,,0","0",",,,0","22.75",",0","25.75",",,,0","19.75",",,,0"
"USC00513317","1987-06","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","201.9",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19870611","+,,0","19870630","+,,0","19870630","+,,0","19870616",",,0","19870627","+,,0","20.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,16,","30.0",",0,27,+","","","0.0",",0","21.6",",,,0","0",",,,0","25.06",",0","28.48",",,,0","21.65",",,,0"
"USC00513317","1987-07","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","236.3",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19870708","+,,0","19870731","+,,0","19870731","+,,0","19870714",",,0","19870727","+,,0","21.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","30.6",",0,27,+","0.0","0","0.0",",0","32.6",",,,0","0",",,,0","25.95",",0","29.31",",,,0","22.60",",,,0"
"USC00513317","1987-08","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","247.6",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19870830","+,,0","19870831","+,,0","19870831","+,,0","19870811",",,0","19870831","+,,0","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","31.1",",0,31,+","0.0","0","0.0",",0","33.5",",,,0","0",",,,0","26.32",",0","29.96",",,,0","22.68",",,,0"
"USC00513317","1987-09","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","248.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19870923",",,0","19870930","+,,0","19870930","+,,0","19870923",",,0","19870904",",,0","21.1",",0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","32.8",",0,04,","0.0","0","0.0",",0","37.5",",,,0","0",",,,0","26.60",",0","30.04",",,,0","23.16",",,,0"
"USC00513317","1987-10","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","230.6",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19871029",",,0","19871031","+,,0","19871031","+,,0","19871030",",,0","19871011",",,0","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","31.1",",0,11,","0.0","0","0.0",",0","10.3",",,,0","0",",,,0","25.77",",0","29.05",",,,0","22.49",",,,0"
"USC00513317","1987-11","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","174.0",",0","23",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19871115",",,0","19871130","+,,0","19871130","+,,0","19871115",",,0","19871113","+,,0","18.3",",0,15,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","29.4",",0,13,+","0.0","0","0.0",",0","155.3",",,,0","0",",,,0","24.13",",0","26.92",",,,0","21.34",",,,0"
"USC00513317","1987-12","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","163.7",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19871231","+,,0","19871231","+,,0","19871231","+,,0","19871213",",,0","19871218",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","102.1",",,0,13,","28.9",",0,18,","0.0","0","0.0",",0","216.2",",,,0","0",",,,0","23.61",",0","26.52",",,,0","20.71",",,,0"
"USC00513317","1988-01","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","122.3","0","122.3",",0","19",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19880130","+,,0","19880131","+,,0","19880131","+,,0","19880101",",,0","19880111",",,0","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,01,","28.3",",0,11,","0.0","0","0.0",",0","195.8",",,,0","0",",,,0","22.28",",0","25.27",",,,0","19.28",",,,0"
"USC00513317","1988-02","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","257.5","0","135.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19880226","+,,0","19880229","+,,0","19880229","+,,0","19880225",",,0","19880225","+,,0","18.3",",0,26,+","0",",,0,29,+","0",",,0,29,+","13.5",",,0,25,","28.3",",0,25,+","0.0","0","0.0",",0","32.2",",,,0","0",",,,0","22.99",",0","26.46",",,,0","19.53",",,,0"
"USC00513317","1988-03","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","417.8","0","160.3",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19880315",",,0","19880331","+,,0","19880331","+,,0","19880315",",,0","19880326",",,0","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","29.4",",0,26,","0.0","0","0.0",",0","29.8",",,,0","0",",,,0","23.50",",0","27.13",",,,0","19.88",",,,0"
"USC00513317","1988-04","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","569.1","0","151.3",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19880404",",,0","19880430","+,,0","19880430","+,,0","19880403",",,0","19880417",",,0","17.8",",0,04,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,03,","29.4",",0,17,","0.0","0","0.0",",0","75.3",",,,0","0",",,,0","23.38",",0","26.87",",,,0","19.88",",,,0"
"USC00513317","1988-05","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","763.4","0","194.3",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19880511","+,,0","19880531","+,,0","19880531","+,,0","19880512",",,0","19880504",",,0","20.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","30.6",",0,04,","0.0","0","0.0",",0","33.1",",,,0","0",",,,0","24.60",",0","28.05",",,,0","21.15",",,,0"
"USC00513317","1988-06","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","969.7","0","206.3",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19880616",",,0","19880630","+,,0","19880630","+,,0","19880620",",,0","19880630","+,,0","20.0",",0,16,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","29.4",",0,30,+","0.0","0","0.0",",0","18.2",",,,0","0",",,,0","25.21",",0","28.73",",,,0","21.69",",,,0"
"USC00513317","1988-07","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","1200.6","0","230.9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19880725","+,,0","19880731","+,,0","19880731","+,,0","19880707",",,0","19880725","+,,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","31.1",",0,25,+","0.0","0","0.0",",0","15.8",",,,0","0",",,,0","25.78",",0","29.40",",,,0","22.16",",,,0"
"USC00513317","1988-08","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","1437.4","0","236.8",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19880824",",,0","19880831","+,,0","19880831","+,,0","19880811",",,0","19880810","+,,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","31.1",",0,10,+","0.0","0","0.0",",0","21.6",",,,0","0",",,,0","25.97",",0","29.67",",,,0","22.27",",,,0"
"USC00513317","1988-09","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","1667.0","0","229.6","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","19880930","+,,0","19880930","+,,0","19880930","+,,0","19880923",",,0","19880930","+,1,0","21.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","31.1","1,0,30,+","0.0","0","0.0","1,0","12.1",",,,0","0",",,,0","26.25","1,0","30.00","1,,,0","22.49",",,,0"
"USC00513317","1988-10","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","1899.7","0","232.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19881025",",,0","19881031","+,,0","19881031","+,,0","19881025","+,,0","19881001",",,0","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,+","31.7",",0,01,","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","25.84",",0","29.57",",,,0","22.11",",,,0"
"USC00513317","1988-11","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","","","16",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","19881105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,05,","","","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00513317","1988-12","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","","","146.6","2,0","16",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","19881218",",2,0","19881231","+,,0","19881231","+,,0","19881207",",,0","19881214","+,1,0","14.4","2,0,18,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,07,","28.3","1,0,14,+","","","0.0","1,0","241.5",",,,0","0",",,,0","23.42","2,0","26.63","1,,,0","20.20","2,,,0"
"USC00513317","1989-01","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","123.9","0","123.9","1,0","18",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19890109",",1,0","19890131","+,,0","19890131","+,,0","19890111",",,0","19890128",",,0","16.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","27.8",",0,28,","","","0.0",",0","84.4",",,,0","0",",,,0","22.46","1,0","25.63",",,,0","19.29","1,,,0"
"USC00513317","1989-02","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","234.5","0","110.6",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19890203",",,0","19890228","+,,0","19890228","+,,0","19890203",",,0","19890217",",,0","17.2",",0,03,","0",",,0,28,+","0",",,0,28,+","64.3",",,0,03,","27.8",",0,17,","","","0.0",",0","194.1",",,,0","0",",,,0","22.28",",0","25.56",",,,0","19.00",",,,0"
"USC00513317","1989-03","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","379.6","0","145.1",",0","13",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19890309",",,0","19890331","+,,0","19890331","+,,0","19890304",",,0","19890321",",,0","16.7",",0,09,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,04,","28.9",",0,21,","","","0.0",",0","163.5",",,,0","0",",,,0","23.01",",0","26.52",",,,0","19.51",",,,0"
"USC00513317","1989-04","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","487.3","0","107.7",",0","19",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19890408",",,0","19890430","+,,0","19890430","+,,0","19890405",",,0","19890425",",,0","16.1",",0,08,","0",",,0,30,+","0",",,0,30,+","106.7",",,0,05,","27.8",",0,25,","","","0.6",",0","329.1",",,,0","0",",,,0","21.91",",0","24.85",",,,0","18.96",",,,0"
"USC00513317","1989-05","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","666.5","0","179.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19890501",",,0","19890531","+,,0","19890531","+,,0","19890531",",,0","19890528","+,,0","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","28.9",",0,28,+","","","0.0",",0","23.8",",,,0","0",",,,0","24.11",",0","27.38",",,,0","20.85",",,,0"
"USC00513317","1989-06","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","864.0","0","197.5",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19890627","+,,0","19890630","+,,0","19890630","+,,0","19890618",",,0","19890626","+,,0","20.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,18,","29.4",",0,26,+","","","0.0",",0","25.5",",,,0","0",",,,0","24.92",",0","28.35",",,,0","21.48",",,,0"
"USC00513317","1989-07","20.9625","-156.6753","73.2","KAPALUA W. MAUI AIRPORT 462.4, HI US","1084.8","0","220.8",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19890713","+,,0","19890731","+,,0","19890731","+,,0","19890723",",,0","19890716",",,0","21.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","30.0",",0,16,","0.0","0","0.0",",0","47.9",",,,0","0",",,,0","25.45",",0","28.63",",,,0","22.28",",,,0"
