"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134562","1974-10","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19741031","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1974-11","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19741130","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1974-12","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19741231","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-01","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750131","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-02","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750228","+,,E","","","0",",,E,28,+","","","",""
"NOE00134562","1975-03","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750331","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-04","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750430","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1975-05","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750531","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-06","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750630","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1975-07","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750731","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-08","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750831","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-09","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19750930","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1975-10","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19751031","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1975-11","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19751130","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1975-12","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19751231","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-01","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760131","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-02","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760229","+,,E","","","0",",,E,29,+","","","",""
"NOE00134562","1976-03","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760331","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-04","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760430","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1976-05","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760531","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-06","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760630","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1976-07","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760731","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-08","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760831","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-09","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19760930","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1976-10","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19761031","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1976-11","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19761130","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1976-12","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19761231","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1977-01","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19770131","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1977-02","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19770228","+,,E","","","0",",,E,28,+","","","",""
"NOE00134562","1977-03","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","8",",","19770328",",,E","","","540",",,E,28,","","","",""
"NOE00134562","1977-04","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","8",",","19770418",",,E","","","630",",,E,18,","","","",""
"NOE00134562","1977-05","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","5",",","19770502",",,E","","","520",",,E,02,","","","",""
"NOE00134562","1977-06","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19770630","+,,E","","","0",",,E,30,+","","","",""
"NOE00134562","1977-07","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19770714",",,E","","","10",",,E,14,","","","",""
"NOE00134562","1977-08","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","0",",","19770831","+,,E","","","0",",,E,31,+","","","",""
"NOE00134562","1977-09","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","1",",","19770915",",,E","","","30",",,E,15,","","","",""
"NOE00134562","1977-10","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","1",",","19771006",",,E","","","30",",,E,06,","","","",""
"NOE00134562","1977-11","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","7",",","19771124",",,E","","","130",",,E,24,","","","",""
"NOE00134562","1977-12","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","9",",","19771229",",,E","","","220",",,E,29,","","","",""
"NOE00134562","1978-01","61.0067","8.0908","1124.0","OLJUSJO PUMPEKRAFTVERK, NO","","","","","","","9",",","19780102",",,E","","","340",",,E,02,","","","",""
