"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041304","1987-10","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19871031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1987-11","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19871130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1987-12","18.133","55.183","273.0","MARMUL, MU","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19871231","+,3,S","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"MUM00041304","1988-01","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19880131","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1988-02","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19880229","+,,S","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1988-03","18.133","55.183","273.0","MARMUL, MU","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19880331","+,3,S","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"MUM00041304","1988-04","18.133","55.183","273.0","MARMUL, MU","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19880430","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MUM00041304","1988-05","18.133","55.183","273.0","MARMUL, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19880531","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MUM00041304","1988-06","18.133","55.183","273.0","MARMUL, MU","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19880630","+,5,S","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MUM00041304","1988-07","18.133","55.183","273.0","MARMUL, MU","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19880731","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MUM00041304","1988-08","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19880831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1988-09","18.133","55.183","273.0","MARMUL, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19880930","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MUM00041304","1988-10","18.133","55.183","273.0","MARMUL, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19881031","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MUM00041304","1988-11","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19881130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1988-12","18.133","55.183","273.0","MARMUL, MU","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19881231","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MUM00041304","1989-01","18.133","55.183","273.0","MARMUL, MU","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19890131","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MUM00041304","1989-02","18.133","55.183","273.0","MARMUL, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19890228","+,1,S","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"MUM00041304","1989-04","18.133","55.183","273.0","MARMUL, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19890430","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MUM00041304","1989-05","18.133","55.183","273.0","MARMUL, MU","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19890531","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MUM00041304","1989-06","18.133","55.183","273.0","MARMUL, MU","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19890630","+,3,S","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
