"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148946","1966-02","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0","1,0","3",",0","2",",0","1",",0","5","4,0","1",",0","2","1,0","27","1,0","10",",0","0",",0","0",",0","","","19660202",",1,0","19660204","+,4,0","19660201",",,0","","","19660209",",,0","19660209",",,0","-20.6","1,0,02,","51","4,,0,04,+","25",",,0,01,","29.7",",,0,09,","12.8",",0,09,","","","2238.3","0","573.7",",0","","","","","34.5",",,,0","38",",,,0","-2.78","1,0","3.46",",,,0","-9.03","1,,,0","",""
"USC00148946","1966-03","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","19660324",",,0","19660331","+,,0","19660331","+,,0","","","19660323",",,0","19660317",",,0","-11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","27.8",",0,17,","","","2579.1","0","340.8",",0","","","","","4.6",",,,0","0",",,,0","7.34",",0","14.89",",,,0","-0.21",",,,0","",""
"USC00148946","1966-04","38.9667","-98.489","460.9","WILSON LAKE, KS US","1.1","0","1.1",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19660421",",,0","19660430","+,,0","19660430","+,,0","","","19660430",",,0","19660401",",,0","-6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","30.0",",0,01,","","","2820.9","0","241.8",",0","","","","","11.5",",,,0","0",",,,0","10.31",",0","17.41",",,,0","3.21",",,,0","6517",",,,0"
"USC00148946","1966-05","38.9667","-98.489","460.9","WILSON LAKE, KS US","74.0","0","72.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","19660513",",,0","19660531","+,,0","19660531","+,,0","","","19660520","+,,0","19660523",",,0","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","36.7",",0,23,","298.3",",,,0","2888.8","0","67.9",",0","11.15",",,,0","26.65",",,,0","0.0",",T,,0","0",",,,0","18.49",",0","26.61",",,,0","10.37",",,,0","7238",",,,0"
"USC00148946","1966-06","38.9667","-98.489","460.9","WILSON LAKE, KS US","257.9","0","183.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19660609",",,0","19660630","+,,0","19660630","+,,0","","","19660602",",,0","19660630","+,,0","9.4",",0,09,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,02,","36.7",",0,30,+","305.9",",,,0","2896.2","0","7.4",",0","17.12",",,,0","31.00",",,,0","72.6",",,,0","0",",,,0","24.21",",0","30.79",",,,0","17.63",",,,0","6835",",,,0"
"USC00148946","1966-07","38.9667","-98.489","460.9","WILSON LAKE, KS US","598.0","0","340.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19660724","+,,0","19660731","+,,0","19660731","+,,0","","","19660727",",,0","19660719","+,,0","20.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","41.7",",0,19,+","352.6",",,,0","0.0","0","0.0",",0","22.35",",,,0","35.18",",,,0","65.1",",,,0","0",",,,0","29.30",",0","35.79",",,,0","22.82",",,,0","5398",",,,0"
"USC00148946","1966-08","38.9667","-98.489","460.9","WILSON LAKE, KS US","767.5","0","169.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19660822",",,0","19660831","+,,0","19660831","+,,0","","","19660810",",,0","19660818",",,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","36.7",",0,18,","231.4",",,,0","0.8","0","0.8",",0","18.03",",,,0","30.03","1,,,0","53.8",",,,0","0",",,,0","23.77",",0","29.88",",,,0","17.67",",,,0","4422",",,,0"
"USC00148946","1966-09","38.9667","-98.489","460.9","WILSON LAKE, KS US","847.7","0","80.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19660916",",,0","19660930","+,,0","19660930","+,,0","","","19660902",",,0","19660906",",,0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","35.0",",0,06,","186.1",",,,0","29.1","0","28.3",",0","13.11",",,,0","25.66","1,,,0","22.9",",,,0","0",",,,0","20.07",",0","27.21",",,,0","12.92",",,,0","4383",",,,0"
"USC00148946","1966-10","38.9667","-98.489","460.9","WILSON LAKE, KS US","865.9","0","18.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19661016",",,0","19661031","+,,0","19661031","+,,0","","","19661018",",,0","19661014",",,0","-5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,18,","31.7",",0,14,","188.9",",,,0","184.1","0","155.0",",0","4.91",",,,0","18.01",",,,0","7.3",",,,0","0",",,,0","13.92",",0","22.37",",,,0","5.47",",,,0","6877",",,,0"
"USC00148946","1966-11","38.9667","-98.489","460.9","WILSON LAKE, KS US","865.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","19661102",",,0","19661130","+,,0","19661130","+,,0","","","19661125","+,,0","19661116",",,0","-11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","22.2",",0,16,","","","564.5","0","380.4",",0","","","","","0.0",",T,,0","0",",,,0","5.65",",0","13.21",",,,0","-1.90",",,,0","",""
"USC00148946","1966-12","38.9667","-98.489","460.9","WILSON LAKE, KS US","865.9","0","0.0",",0","6",",0","2",",0","0",",0","9",",0","3",",0","4",",0","31",",0","13",",0","0",",0","0",",0","","","19661231","+,,0","19661231","+,,0","19661227",",,0","","","19661227",",,0","19661215",",,0","-20.0",",0,31,+","229",",,0,31,+","114",",,0,27,","3.8",",,0,27,","18.9",",0,15,","","","1190.4","0","625.9",",0","","","","","8.0",",,,0","244",",,,0","-1.86",",0","5.03",",,,0","-8.74",",,,0","",""
"USC00148946","1967-01","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","16",",0","2",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","19670109",",,0","19670101",",,0","19670126","+,,0","","","19670126","+,,0","19670123",",,0","-16.7",",0,09,","203",",,0,01,","25",",,0,26,+","1.0",",,0,26,+","18.9",",0,23,","","","1796.7","0","606.3",",0","","","","","2.8",",,,0","63",",,,0","-1.22",",0","5.08",",,,0","-7.53",",,,0","",""
"USC00148946","1967-02","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","25",",0","4",",0","2",",0","0",",0","","","19670218",",,0","19670218",",,0","19670218",",,0","","","19670218",",,0","19670215",",,0","-14.4",",0,18,","25",",,0,18,","13",",,0,18,","0.3",",,0,18,","22.8",",0,15,","","","2277.6","0","480.9",",0","","","","","0.3",",,,0","21",",,,0","1.16",",0","8.88",",,,0","-6.56",",,,0","",""
"USC00148946","1967-03","38.9667","-98.489","460.9","WILSON LAKE, KS US","3.6","0","3.6",",0","2",",0","1",",0","0",",0","1",",0","0",",0","0",",0","17",",0","2",",0","13",",0","0",",0","","","19670308",",,0","19670308",",,0","19670308",",,0","","","19670320",",,0","19670330",",,0","-14.4",",0,08,","25",",,0,08,","13",",,0,08,","3.8",",,0,20,","29.4",",0,30,","","","2616.6","0","339.0",",0","","","","","5.1",",,,0","13",",,,0","7.51",",0","15.91",",,,0","-0.88",",,,0","",""
"USC00148946","1967-04","38.9667","-98.489","460.9","WILSON LAKE, KS US","19.3","0","15.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19670424",",,0","19670430","+,,0","19670430","+,,0","","","19670412",",,0","19670430",",,0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,12,","31.7",",0,30,","","","2773.6","0","157.0",",0","6.60","1,,,0","18.48","1,,,0","106.9",",,,0","0",",,,0","13.63",",0","20.57",",,,0","6.68",",,,0","7332",",,,0"
"USC00148946","1967-05","38.9667","-98.489","460.9","WILSON LAKE, KS US","66.1","0","46.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","6",",0","","","19670502",",,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670525",",,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","37.8",",0,25,","232.0",",,,0","2897.1","0","123.5",",0","9.13","1,,,0","21.63",",,,0","44.9",",,,0","0",",,,0","15.86",",0","22.61",",,,0","9.12",",,,0","7633",",,,0"
"USC00148946","1967-06","38.9667","-98.489","460.9","WILSON LAKE, KS US","187.9","0","121.8",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19670625",",,0","19670630","+,,0","19670630","+,,0","","","19670616",",,0","19670615",",,0","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","35.0",",0,15,","211.4",",,,0","2913.5","0","16.4",",0","15.50",",,,0","26.74",",,,0","154.1",",,,0","0",",,,0","21.85",",0","27.83",",,,0","15.87",",,,0","4965",",,,0"
"USC00148946","1967-07","38.9667","-98.489","460.9","WILSON LAKE, KS US","347.2","0","159.3","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","11",",0","","","19670714",",1,0","19670731","+,,0","19670731","+,,0","","","19670728",",,0","19670731","+,,0","10.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","37.2",",0,31,+","183.6","2,,,0","6.3","0","6.3",",0","17.24",",,,0","27.81",",,,0","102.7",",,,0","0",",,,0","23.44","1,0","29.34",",,,0","17.55","1,,,0","3819",",,,0"
"USC00148946","1967-08","38.9667","-98.489","460.9","WILSON LAKE, KS US","528.0","0","180.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19670827",",,0","19670831","+,,0","19670831","+,,0","","","19670808",",,0","19670808",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","36.1",",0,08,","270.8",",,,0","9.9","0","3.6",",0","15.99",",,,0","29.62",",,,0","8.7",",,,0","0",",,,0","24.05",",0","31.31",",,,0","16.79",",,,0","4881",",,,0"
"USC00148946","1967-09","38.9667","-98.489","460.9","WILSON LAKE, KS US","578.0","0","50.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19670928",",,0","19670930","+,,0","19670930","+,,0","","","19670918",",,0","19670926",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,18,","31.7",",0,26,","171.4","1,,,0","53.8","0","43.9",",0","11.74",",,,0","24.07","1,,,0","175.7",",,,0","0",",,,0","18.54",",0","25.42",",,,0","11.65",",,,0","4521",",,,0"
"USC00148946","1967-10","38.9667","-98.489","460.9","WILSON LAKE, KS US","601.6","0","23.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","2",",0","","","19671031",",,0","19671031","+,,0","19671031","+,,0","","","19671007",",,0","19671004",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","33.3",",0,04,","159.4",",,,0","218.4","0","164.6",",0","6.29","2,,,0","18.26",",,,0","5.1",",,,0","0",",,,0","13.79",",0","21.12",",,,0","6.45",",,,0","6709",",,,0"
"USC00148946","1967-11","38.9667","-98.489","460.9","WILSON LAKE, KS US","601.6","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","2",",0","0",",0","","","19671104",",1,0","19671122","+,,0","19671122",",,0","","","19671103",",,0","19671112",",,0","-7.2","1,0,04,","0",",T,0,22,+","8",",,0,22,","5.3",",,0,03,","22.8",",0,12,","","","580.5","0","362.1",",0","","","","","9.7",",,,0","8",",,,0","5.90","1,0","12.27",",,,0","-0.48","1,,,0","",""
"USC00148946","1967-12","38.9667","-98.489","460.9","WILSON LAKE, KS US","601.6","0","0.0",",0","7",",0","3",",0","0",",0","3","2,0","2",",0","1",",0","29",",0","7",",0","0",",0","0",",0","","","19671231",",,0","19671231","+,2,0","19671227",",,0","","","19671217",",,0","19671221",",,0","-18.9",",0,31,","76","2,,0,31,+","76",",,0,27,","10.9",",,0,17,","17.2",",0,21,","","","1129.4","0","548.9",",0","","","","","20.6",",,,0","101",",,,0","0.63",",0","6.23",",,,0","-4.97",",,,0","",""
"USC00148946","1968-01","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","30",",0","13",",0","0",",0","0",",0","","","19680107",",,0","19680103","+,,0","19680106",",,0","","","19680128","+,,0","19680126",",,0","-22.2",",0,07,","76",",,0,03,+","0",",T,0,06,","0.0",",T,0,28,+","20.6",",0,26,","","","1789.5","0","660.1",",0","","","","","0.0",",T,,0","0",",T,,0","-2.96",",0","3.23",",,,0","-9.15",",,,0","",""
"USC00148946","1968-02","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","4",",0","2",",0","0","1,0","28","1,0","7",",0","0",",0","0",",0","","","19680222","+,1,0","19680224","+,,0","19680223","+,,0","","","19680224",",,0","19680220",",,0","-16.1","1,0,22,+","51",",,0,24,+","25",",,0,23,+","1.8",",,0,24,","20.6",",0,20,","","","2301.9","0","512.4",",0","","","","","3.3",",,,0","58",",,,0","0.15","1,0","6.76",",,,0","-6.46","1,,,0","",""
"USC00148946","1968-03","38.9667","-98.489","460.9","WILSON LAKE, KS US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","19680303",",,0","19680331","+,,0","19680331","+,,0","","","19680331",",,0","19680331",",,0","-12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","29.4",",0,31,","","","2624.7","0","322.8",",0","","","","","0.0",",T,,0","0",",,,0","7.93",",0","16.18",",,,0","-0.32",",,,0","",""
"USC00148946","1968-04","38.9667","-98.489","460.9","WILSON LAKE, KS US","6.7","0","6.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19680405",",,0","19680430","+,,0","19680430","+,,0","","","19680420",",,0","19680417",",,0","-10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","28.9",",0,17,","156.4","5,,,0","2824.4","0","199.7",",0","6.50","3,,,0","20.08","2,,,0","77.2",",,,0","0",",,,0","11.89",",0","19.23",",,,0","4.56",",,,0","6700","3,,,0"
"USC00148946","1968-05","38.9667","-98.489","460.9","WILSON LAKE, KS US","26.9","0","20.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","19680520",",,0","19680531","+,,0","19680531","+,,0","","","19680522",",,0","19680503",",,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","34.4",",0,03,","194.4",",,,0","2949.4","0","125.0",",0","8.82",",,,0","22.43",",,,0","49.8",",,,0","0",",,,0","14.95",",0","21.46",",,,0","8.44",",,,0","5947","3,,,0"
