"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127222","1941-01","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","10",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19410114",",,E","","","","","","","2.6",",,E,14,","","","","","","","16.3",",,,E","","","","","",""
"GME00127222","1941-02","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","14",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19410208",",,E","","","","","","","7.7",",,E,08,","","","","","","","37.9",",,,E","","","","","",""
"GME00127222","1941-03","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410303",",,E","","","","","","","9.7",",,E,03,","","","","","","","44.5",",,,E","","","","","",""
"GME00127222","1941-04","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19410427",",,E","","","","","","","8.8",",,E,27,","","","","","","","30.6",",,,E","","","","","",""
"GME00127222","1941-05","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","8",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19410519",",,E","","","","","","","31.6",",,E,19,","","","","","","","68.7",",,,E","","","","","",""
"GME00127222","1941-06","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19410628",",,E","","","","","","","9.2",",,E,28,","","","","","","","23.9",",,,E","","","","","",""
"GME00127222","1941-07","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19410713",",,E","","","","","","","16.7",",,E,13,","","","","","","","67.4",",,,E","","","","","",""
"GME00127222","1941-08","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","17",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410822",",,E","","","","","","","8.7",",,E,22,","","","","","","","48.9",",,,E","","","","","",""
"GME00127222","1941-09","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19410910",",,E","","","","","","","12.6",",,E,10,","","","","","","","31.7",",,,E","","","","","",""
"GME00127222","1941-10","54.0906","10.8783","1.0","PELZERHAKEN, GM","","","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19411018",",,E","","","","","","","13.7",",,E,18,","","","","","","","80.4",",,,E","","","","","",""
