"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450845","1970-12","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0","1,0","21",",0","17",",0","0",",0","31",",0","16",",0","3",",0","30",",0","16","1,0","0","1,0","0","1,0","19701222",",,0","19701229",",,0","19701216",",,0","19701216",",,0","19701208",",1,0","-23.3",",0,22,","660",",,0,29,","152",",,0,16,","11.9",",,0,16,","10.6","1,0,08,","","","684.2","1,0","113.3",",,,0","1375",",,,0","-4.48","1,0","-0.58","1,,,0","-8.38",",,,0"
"USC00450845","1971-01","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","31",",0","10",",0","4",",0","30",",0","15",",0","0",",0","0",",0","19710104",",,0","19710115",",,0","19710111",",,0","19710115",",,0","19710131","+,,0","-21.7",",0,04,","914",",,0,15,","127",",,0,11,","8.9",",,0,15,","5.6",",0,31,+","","","702.4",",0","66.8",",,,0","692",",,,0","-4.33",",0","-0.46",",,,0","-8.19",",,,0"
"USC00450845","1971-02","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","7",",0","2",",0","26",",0","5",",0","0",",0","0",",0","19710206",",,0","19710211","+,,0","19710204",",,0","19710210",",,0","19710220","+,,0","-19.4",",0,06,","483",",,0,11,+","127",",,0,04,","9.4",",,0,10,","7.2",",0,20,+","","","573.9",",0","34.8",",,,0","452",",,,0","-2.16",",0","3.01",",,,0","-7.34",",,,0"
"USC00450845","1971-03","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","31",",0","7",",0","0",",0","30",",0","4",",0","0",",0","0",",0","19710301",",,0","19710312",",,0","19710326","+,,0","19710311",",,0","19710320",",,0","-16.7",",0,01,","508",",,0,12,","76",",,0,26,+","9.9",",,0,11,","11.1",",0,20,","","","604.9",",0","45.1",",,,0","349",",,,0","-1.18",",0","4.37",",,,0","-6.73",",,,0"
"USC00450845","1971-04","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","","","8",",0","5",",0","0",",0","5","4,0","1",",0","","","","","","","","","","","","","19710405",",4,0","19710411",",,0","19710410",",,0","","","","","102","4,,0,05,","25",",,0,11,","25.1",",,0,10,","","","","","","","55.6",",,,0","25",",,,0","","","","","",""
"USC00450845","1971-05","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","19710515",",,0","19710531","+,,0","19710531","+,,0","19710506",",,0","19710513","+,,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","27.2",",0,13,+","","","224.4",",0","46.7",",,,0","0",",,,0","11.09",",0","19.58",",,,0","2.61",",,,0"
"USC00450845","1971-06","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","3.3","1,0","20",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","19710630","+,1,0","19710630","+,,0","19710630","+,,0","19710614",",,0","19710623","+,,0","2.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","28.9",",0,23,+","","","188.3",",0","79.3",",,,0","0",",,,0","11.91","1,0","18.30",",,,0","5.51","1,,,0"
"USC00450845","1971-07","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","40.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","10",",0","19710707",",,0","19710731","+,,0","19710731","+,,0","19710710",",,0","19710722","+,,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,10,","35.0",",0,22,+","87.1","0","87.1",",0","31.6",",,,0","0",",,,0","16.82",",0","26.84",",,,0","6.81",",,,0"
"USC00450845","1971-08","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","57.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","19710824",",,0","19710831","+,,0","19710831","+,,0","19710823",",,0","19710812","+,,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","36.7",",0,12,+","117.2","0","30.1",",0","8.4",",,,0","0",",,,0","19.22",",0","30.81",",,,0","7.63",",,,0"
"USC00450845","1971-09","48.98333","-117.35","793.1","BOUNDARY DAM 1 W, WA US","","","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","19710918","+,,0","19710930","+,,0","19710930","+,,0","19710906",",,0","19710906",",,0","-3.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","26.7",",0,06,","377.9","0","260.7",",0","79.3",",,,0","0",",,,0","9.64",",0","17.76",",,,0","1.53",",,,0"
