"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142877","1957-05","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","19570525",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","128.3",",,,0","0",",,,0"
"USC00142877","1957-06","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","19570617",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,17,","126.9",",,,0","0",",,,0"
"USC00142877","1957-07","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","19570721",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","18.5",",,,0","0",",,,0"
"USC00142877","1957-08","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","19570816",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","60.2",",,,0","0",",,,0"
"USC00142877","1957-09","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","19570906",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,06,","104.6",",,,0","0",",,,0"
"USC00142877","1957-10","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","19571012",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,12,","90.4",",,,0","0",",,,0"
"USC00142877","1957-11","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","4",",0","4",",0","1",",0","0","5,0","0","1,0","","","19571130","+,5,0","19571130","+,1,0","19571118",",,0","0","5,,0,30,+","0","1,,0,30,+","27.9",",,0,18,","52.7",",,,0","0","1,,,0"
"USC00142877","1957-12","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","2",",0","1",",0","0",",0","0","1,0","1",",0","","","19571231","+,1,0","19571231",",,0","19571225",",,0","0","1,,0,31,+","51",",,0,31,","7.6",",,0,25,","9.6",",,,0","51",",,,0"
"USC00142877","1958-01","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","4",",0","3",",0","0",",0","","","0","3,0","","","","","19580131","+,3,0","19580120",",,0","","","0","3,,0,31,+","15.2",",,0,20,","38.3",",,,0","0","3,,,0"
"USC00142877","1958-02","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","4",",0","2",",0","0",",0","","","2",",0","","","","","19580214",",,0","19580228",",,0","","","51",",,0,14,","14.0",",,0,28,","20.1",",,,0","76",",,,0"
"USC00142877","1958-03","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","6",",0","4",",0","0",",0","","","0","5,0","","","","","19580331","+,5,0","19580307",",,0","","","0","5,,0,31,+","13.0",",,0,07,","41.0",",,,0","0","5,,,0"
"USC00142877","1958-04","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19580430","+,,0","19580430","+,,0","19580403",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,03,","25.5",",,,0","0",",,,0"
"USC00142877","1958-05","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","19580517",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,17,","98.8",",,,0","0",",,,0"
"USC00142877","1958-06","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","19580625",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","52.5",",,,0","0",",,,0"
"USC00142877","1958-07","39.76667","-96.43333","369.1","FRANKFORT 5 N SOIL CONSERVATION SERVICE 6, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","19580711",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,11,","267.7",",,,0","0",",,,0"
