"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSOB0005","2012-10","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","6",",N","3",",N","0",",N","","","","","20121013",",,N","","","19.3",",,N,13,","42.3",",,,N","",""
"US1KSOB0005","2012-11","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","1",",N","0",",N","0",",N","0","1,N","20121130","+,1,N","20121111",",,N","0","1,,N,30,+","0.5",",,N,11,","0.5",",,,N","0","1,,,N"
"US1KSOB0005","2012-12","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","2","1,N","2","1,N","0","1,N","1","5,N","20121220",",5,N","20121215",",1,N","102","5,,N,20,","10.9","1,,N,15,","19.3","1,,,N","102","5,,,N"
"US1KSOB0005","2013-01","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3","1,N","2","1,N","0","1,N","","","","","20130130",",1,N","","","6.6","1,,N,30,","10.4","1,,,N","",""
"US1KSOB0005","2013-02","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3",",N","2",",N","1",",N","3","3,N","20130222",",3,N","20130221",",,N","305","3,,N,22,","37.8",",,N,21,","63.4",",,,N","572","3,,,N"
"US1KSOB0005","2013-03","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","7",",N","2",",N","0",",N","3","4,N","20130324",",4,N","20130324",",,N","102","4,,N,24,","14.5",",,N,24,","29.1",",,,N","211","4,,,N"
"US1KSOB0005","2013-04","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","6",",N","5",",N","0",",N","","","","","20130423",",,N","","","14.0",",,N,23,","35.3",",,,N","",""
"US1KSOB0005","2013-05","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","11",",N","8",",N","0",",N","","","","","20130519",",,N","","","22.4",",,N,19,","98.9",",,,N","",""
"US1KSOB0005","2013-06","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","5",",N","0",",N","","","","","20130616",",,N","","","19.3",",,N,16,","63.3",",,,N","",""
"US1KSOB0005","2013-07","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","15",",N","8",",N","0",",N","","","","","20130726",",,N","","","20.8",",,N,26,","77.4",",,,N","",""
"US1KSOB0005","2013-08","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","2",",N","0",",N","","","","","20130814",",,N","","","15.7",",,N,14,","26.9",",,,N","",""
"US1KSOB0005","2013-09","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","9",",N","5",",N","0",",N","","","","","20130912",",,N","","","22.6",",,N,12,","61.7",",,,N","",""
"US1KSOB0005","2013-10","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","3",",N","0",",N","","","","","20131015",",,N","","","13.0",",,N,15,","33.5",",,,N","",""
"US1KSOB0005","2013-11","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","5",",N","2",",N","0",",N","0","5,N","20131125",",5,N","20131105",",,N","8","5,,N,25,","17.8",",,N,05,","34.8",",,,N","8","5,,,N"
"US1KSOB0005","2013-12","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3",",N","0",",N","0",",N","3","3,N","20131223","+,3,N","20131208",",,N","51","3,,N,23,+","1.3",",,N,08,","2.6",",,,N","127","3,,,N"
"US1KSOB0005","2014-01","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3",",N","1",",N","0",",N","1","3,N","20140102",",3,N","20140102",",,N","64","3,,N,02,","5.3",",,N,02,","6.6",",,,N","72","3,,,N"
"US1KSOB0005","2014-02","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","6",",N","2",",N","0",",N","5","4,N","20140205",",4,N","20140205",",,N","229","4,,N,05,","23.6",",,N,05,","32.5",",,,N","337","4,,,N"
"US1KSOB0005","2014-03","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","5",",N","0",",N","0",",N","1","3,N","20140306",",3,N","20140319","+,,N","25","3,,N,06,","1.5",",,N,19,+","4.6",",,,N","40","3,,,N"
"US1KSOB0005","2014-04","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","6",",N","1",",N","","","","","20140421",",,N","","","30.0",",,N,21,","57.2",",,,N","",""
"US1KSOB0005","2014-05","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","4",",N","1",",N","","","","","20140512",",,N","","","25.4",",,N,12,","59.7",",,,N","",""
"US1KSOB0005","2014-06","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","15",",N","9",",N","3",",N","","","","","20140602",",,N","","","59.2",",,N,02,","204.9",",,,N","",""
"US1KSOB0005","2014-07","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","5",",N","4",",N","0",",N","","","","","20140717",",,N","","","14.5",",,N,17,","27.4",",,,N","",""
"US1KSOB0005","2014-08","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","12",",N","10",",N","1",",N","","","","","20140822",",,N","","","37.1",",,N,22,","105.3",",,,N","",""
"US1KSOB0005","2014-09","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","6",",N","4",",N","0",",N","","","","","20140906",",,N","","","23.6",",,N,06,","49.6",",,,N","",""
"US1KSOB0005","2014-10","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","4",",N","0",",N","","","","","20141011",",,N","","","15.0",",,N,11,","33.4",",,,N","",""
"US1KSOB0005","2014-11","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","1",",N","0",",N","0",",N","","","","","20141115",",,N","","","1.0",",,N,15,","1.0",",,,N","",""
"US1KSOB0005","2014-12","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","7",",N","1",",N","0",",N","","","","","20141215",",,N","","","4.1",",,N,15,","11.0",",,,N","",""
"US1KSOB0005","2015-01","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","2",",N","2",",N","0",",N","1","1,N","20150104",",1,N","20150131",",,N","76","1,,N,04,","5.6",",,N,31,","9.2",",,,N","89","1,,,N"
"US1KSOB0005","2015-02","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3",",N","1",",N","0",",N","3","5,N","20150222",",5,N","20150201",",,N","51","5,,N,22,","15.0",",,N,01,","16.3",",,,N","101","5,,,N"
"US1KSOB0005","2015-03","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","2",",N","0",",N","0",",N","1","4,N","20150301",",4,N","20150301",",,N","25","4,,N,01,","0.5",",,N,01,","0.8",",,,N","25","4,,,N"
"US1KSOB0005","2015-04","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","10",",N","6",",N","0",",N","","","","","20150420",",,N","","","9.9",",,N,20,","33.7",",,,N","",""
"US1KSOB0005","2015-05","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","17",",N","14",",N","1",",N","","","","","20150507",",,N","","","42.7",",,N,07,","153.0",",,,N","",""
"US1KSOB0005","2015-06","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","10",",N","4",",N","0",",N","","","","","20150604",",,N","","","12.4",",,N,04,","38.9",",,,N","",""
"US1KSOB0005","2015-07","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","9",",N","9",",N","1",",N","","","","","20150715",",,N","","","36.1",",,N,15,","106.8",",,,N","",""
"US1KSOB0005","2015-08","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","5",",N","4",",N","0",",N","","","","","20150809",",,N","","","24.9",",,N,09,","42.4",",,,N","",""
"US1KSOB0005","2015-09","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","6",",N","2",",N","1",",N","","","","","20150911",",,N","","","29.2",",,N,11,","38.2",",,,N","",""
"US1KSOB0005","2015-10","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","8",",N","5",",N","0",",N","","","","","20151031",",,N","","","9.7",",,N,31,","31.7",",,,N","",""
"US1KSOB0005","2015-11","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","9",",N","4",",N","0",",N","","","","","20151117",",,N","","","22.1",",,N,17,","59.7",",,,N","",""
"US1KSOB0005","2015-12","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","4",",N","2",",N","1",",N","","","","","20151214",",,N","","","48.3",",,N,14,","61.3",",,,N","",""
"US1KSOB0005","2016-01","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","5",",N","2",",N","0",",N","1","5,N","20160121",",5,N","20160108",",,N","89","5,,N,21,","10.2",",,N,08,","19.2",",,,N","107","5,,,N"
"US1KSOB0005","2016-02","39.27861111","-98.97694444","620.0","NATOMA 6.7 NNE, KS US","3",",N","2",",N","1",",N","2","2,N","20160202",",2,N","20160202",",,N","254","2,,N,02,","53.8",",,N,02,","64.5",",,,N","305","2,,,N"
