"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003928","1961-01","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","2","","","","19610121",",,0","19610128","+,,0","19610125",",,0","","","19610125",",,0","19610117",",,0","-15.6",",0,21,","0",",T,0,28,+","8",",,0,25,","0.5",",,0,25,","15.0",",0,17,","1546.5","0","579.4",",0","0.5",",,,0","","","","","","","","","8",",,,0","-0.36",",0","6.70",",,,0","-7.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-02","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","13","","","","19610203",",,0","19610207",",,0","19610205",",,0","1","","19610217",",,0","19610216",",,0","-13.3",",0,03,","178",",,0,07,","104",",,0,05,","21.8",",,0,17,","20.6",",0,16,","1979.8","0","433.3",",0","38.3",",,,0","","","","","","","","","265",",,,0","2.86",",0","8.57",",,,0","-2.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-03","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","2",",0","2",",0","0",",0","5",",0","0",",0","3",",0","0",",0","11","","","","19610301",",,0","19610320",",,0","19610320",",,0","3","","19610326",",,0","19610314",",,0","-2.8",",0,01,","76",",,0,20,","104",",,0,20,","65.8",",,0,26,","25.0",",0,14,","2296.7","0","316.9",",0","122.6",",,,0","","","","","","","","","190",",,,0","8.11",",0","13.97",",,,0","2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-04","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","25.5","0","25.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","1",",0","7","","","","19610406",",,0","19610430","+,,0","19610411","+,,0","5","","19610430",",,0","19610420",",,0","-1.7",",0,06,","0",",,0,30,+","0",",T,0,11,+","22.9",",,0,30,","33.9",",0,20,","2509.6","0","212.9",",0","50.8",",,,0","","","","","","","","","0",",T,,0","12.09",",0","18.76",",,,0","5.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-05","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","70.8","0","45.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","8","","","","19610502",",,0","19610531","+,,0","19610531","+,,0","10","","19610504",",,0","19610531",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,04,","32.8",",0,31,","2584.6","0","75.0",",0","102.1",",,,0","","","","","","","","","0",",,,0","17.37",",0","23.23",",,,0","11.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-06","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","224.9","0","154.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","19610621",",,0","19610630","+,,0","19610630","+,,0","8","","19610613",",,0","19610630","+,,0","11.7",",0,21,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","36.7",",0,30,+","2584.9","0","0.3",",0","66.3",",,,0","","","","","","","","","0",",,,0","23.46",",0","29.29",",,,0","17.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-07","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","461.9","0","237.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","5","","","","19610710",",,0","19610731","+,,0","19610731","+,,0","12","","19610720",",,0","19610705",",,0","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,20,","38.3",",0,05,","0.0","0","0.0",",0","166.6",",,,0","","","","","","","","","0",",,,0","25.98",",0","32.26",",,,0","19.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-08","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","665.8","0","203.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","9","","","","19610823",",,0","19610831","+,,0","19610831","+,,0","7","","19610813",",,0","19610810",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","38.9",",0,10,","1.7","0","1.7",",0","96.5",",,,0","","","","","","","","","0",",,,0","24.86",",0","30.35",",,,0","19.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-09","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","746.0","0","80.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","10","","","","19610915",",,0","19610930","+,,0","19610930","+,,0","8","","19610912",",,0","19610902",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,12,","38.3",",0,02,","51.9","0","50.2",",0","133.2",",,,0","","","","","","","","","0",",,,0","19.33",",0","24.81",",,,0","13.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-10","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","759.3","0","13.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","6","","","","19611026",",,0","19611031","+,,0","19611031","+,,0","7","","19611009",",,0","19611012","+,,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,09,","28.3",",0,12,+","157.7","0","105.8",",0","123.7",",,,0","","","","","","","","","0",",,,0","15.35",",0","21.74",",,,0","8.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-11","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","759.3","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","11","","","","19611106",",,0","19611119",",,0","19611118",",,0","1","","19611115",",,0","19611101",",,0","-5.0",",0,06,","0",",T,0,19,","3",",,0,18,","32.0",",,0,15,","18.9",",0,01,","544.1","0","386.4",",0","71.3",",,,0","","","","","","","","","3",",,,0","5.45",",0","9.73",",,,0","1.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1961-12","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","759.3","0","0.0",",0","7",",0","3",",0","0",",0","12",",0","2",",0","2",",0","28",",0","9",",0","0",",0","0",",0","10","","","","19611213",",,0","19611214","+,,0","19611208",",,0","","","19611208",",,0","19611203",",,0","-18.9",",0,13,","102",",,0,14,+","64",",,0,08,","13.0",",,0,08,","18.3",",0,03,","1157.9","0","613.8",",0","25.8",",,,0","","","","","","","","","125",",,,0","-1.47",",0","2.67",",,,0","-5.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-01","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","14",",0","4",",0","2",",0","29",",0","13",",0","0",",0","0",",0","7","","","","19620120",",,0","19620119",",,0","19620118",",,0","","","19620118",",,0","19620129","+,,0","-24.4",",0,20,","432",",,0,19,","305",",,0,18,","14.2",",,0,18,","13.9",",0,29,+","1837.1","0","679.2",",0","27.2",",,,0","","","","","","","","","470",",,,0","-3.58",",0","1.79",",,,0","-8.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-02","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","4",",0","0",",0","11","","","","19620228",",,0","19620228","+,,0","19620228","+,,0","1","","19620215",",,0","19620212",",,0","-16.1",",0,28,","0",",T,0,28,+","0",",T,0,28,+","5.8",",,0,15,","27.2",",0,12,","2270.8","0","433.7",",0","12.0",",,,0","","","","","","","","","0",",T,,0","2.84",",0","8.35",",,,0","-2.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-03","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","2.2","0","2.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","5","","","","19620301",",,0","19620331","+,,0","19620310","+,,0","4","","19620320",",,0","19620328",",,0","-14.4",",0,01,","0",",,0,31,+","0",",T,0,10,+","2.5",",,0,20,","27.2",",0,28,","2645.7","0","374.9",",0","6.6",",,,0","","","","","","","","","0",",T,,0","6.31",",0","13.42",",,,0","-0.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-04","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","15.5","0","13.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","3","","","","19620402",",,0","19620430","+,,0","19620430","+,,0","3","","19620427",",,0","19620420",",,0","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","29.4",",0,20,","2823.7","0","178.0",",0","25.9",",,,0","","","","","","","","","0",",,,0","12.84",",0","20.06",",,,0","5.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-05","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","198.0","0","182.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19620501",",,0","19620531","+,,0","19620531","+,,0","9","","19620528",",,0","19620525",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","37.8",",0,25,","2828.7","0","5.0",",0","25.2",",,,0","","","","","","","","","0",",,,0","24.06",",0","30.75",",,,0","17.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-06","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","367.8","0","169.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","3","","","","19620604",",,0","19620630","+,,0","19620630","+,,0","11","","19620601",",,0","19620617",",,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,01,","36.1",",0,17,","2831.2","0","2.5",",0","122.0",",,,0","","","","","","","","","0",",,,0","23.91",",0","29.12",",,,0","18.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-07","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","625.4","0","257.6",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19620727",",,0","19620731","+,,0","19620731","+,,0","13","","19620723",",,0","19620722","+,,0","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,23,","37.8",",0,22,+","0.0","0","0.0",",0","234.2",",,,0","","","","","","","","","0",",,,0","26.64",",0","32.05",",,,0","21.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-08","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","893.1","0","267.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2","","","","19620825",",,0","19620831","+,,0","19620831","+,,0","3","","19620824",",,0","19620810",",,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,24,","41.7",",0,10,","0.0","0","0.0",",0","75.0",",,,0","","","","","","","","","0",",,,0","26.97",",0","33.97",",,,0","19.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-09","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","976.9","0","83.8",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","9","","","","19620910","+,,0","19620930","+,,0","19620930","+,,0","11","","19620921",",,0","19620913",",,0","7.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","51.6",",,0,21,","36.1",",0,13,","24.4","0","24.4",",0","209.2",",,,0","","","","","","","","","0",",,,0","20.31",",0","25.12",",,,0","15.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-10","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1027.7","0","50.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","9","","","","19621025",",,0","19621031","+,,0","19621031","+,,0","5","","19621005",",,0","19621013",",,0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","31.7",",0,13,","122.4","0","98.0",",0","33.5",",,,0","","","","","","","","","0",",,,0","16.81",",0","22.77",",,,0","10.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-11","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1027.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","11","","","","19621108",",,0","19621118",",,0","19621118","+,,0","","","19621126",",,0","19621113",",,0","-3.3",",0,08,","0",",T,0,18,","0",",T,0,18,+","27.7",",,0,26,","21.1",",0,13,","449.6","0","327.2",",0","41.2",",,,0","","","","","","","","","0",",T,,0","7.43",",0","13.04",",,,0","1.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1962-12","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1027.7","0","0.0",",0","7",",0","2",",0","0",",0","4",",0","2",",0","1",",0","24",",0","6",",0","0",",0","0",",0","14","","","","19621226",",,0","19621226","+,,0","19621225",",,0","","","19621202",",,0","19621217","+,,0","-20.6",",0,26,","102",",,0,26,+","61",",,0,25,","4.3",",,0,02,","17.2",",0,17,+","968.7","0","519.1",",0","15.2",",,,0","","","","","","","","","107",",,,0","1.59",",0","7.00",",,,0","-3.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-01","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","6",",0","2",",0","8",",0","29",",0","16",",0","0",",0","0",",0","8","","","","19630112",",,0","19630113","+,,0","19630111",",,0","","","19630104",",,0","19630108",",,0","-21.7",",0,12,","76",",,0,13,+","66",",,0,11,","23.9",",,0,04,","16.7",",0,08,","1705.7","0","737.0",",0","31.0",",,,0","","","","","","","","","94",",,,0","-5.44",",0","0.28",",,,0","-11.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-02","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","8","","","","19630211",",,0","19630201",",,0","19630216",",,0","","","19630216",",,0","19630205",",,0","-12.2",",0,11,","0",",T,0,01,","5",",,0,16,","0.5",",,0,16,","20.6",",0,05,","2142.7","0","437.0",",0","0.5",",,,0","","","","","","","","","5",",,,0","2.73",",0","9.80",",,,0","-4.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-03","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","2.3","0","2.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","10","","","","19630301",",,0","19630305",",,0","19630313","+,,0","3","","19630304",",,0","19630328",",,0","-5.6",",0,01,","0",",T,0,05,","0",",T,0,13,+","14.5",",,0,04,","28.9",",0,28,","2403.7","0","261.0",",0","42.6",",,,0","","","","","","","","","0",",T,,0","9.99",",0","17.02",",,,0","2.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-04","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","24.3","0","22.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","6","","","","19630404",",,0","19630430","+,,0","19630430","+,,0","7","","19630402",",,0","19630421",",,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","33.3",",0,21,","2500.3","0","96.6",",0","5.6",",,,0","","","","","","","","","0",",,,0","15.85",",0","22.56",",,,0","9.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-05","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","121.2","0","96.9",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","9","","","","19630501",",,0","19630531","+,,0","19630531","+,,0","12","","19630525",",,0","19630504",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","77.7",",,0,25,","34.4",",0,04,","2541.5","0","41.2",",0","156.3",",,,0","","","","","","","","","0",",,,0","20.13",",0","26.18",",,,0","14.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-06","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","351.3","0","230.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","6","","","","19630618",",,0","19630630","+,,0","19630630","+,,0","10","","19630615",",,0","19630630","+,,0","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","37.8",",0,30,+","2541.5","0","0.0",",0","114.4",",,,0","","","","","","","","","0",",,,0","26.00",",0","31.92",",,,0","20.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-07","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","653.3","0","302.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","4","","","","19630729",",,0","19630731","+,,0","19630731","+,,0","10","","19630717",",,0","19630722",",,0","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","40.0",",0,22,","0.0","0","0.0",",0","68.6",",,,0","","","","","","","","","0",",,,0","28.08",",0","33.72",",,,0","22.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-08","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","932.5","0","279.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","","","19630814",",,0","19630831","+,,0","19630831","+,,0","6","","19630818",",,0","19630806",",,0","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","40.0",",0,06,","0.0","0","0.0",",0","72.8",",,,0","","","","","","","","","0",",,,0","27.34",",0","33.39",",,,0","21.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-09","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1063.3","0","130.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","","","19630930",",,0","19630930","+,,0","19630930","+,,0","11","","19630903","+,,0","19630902",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,+","33.3",",0,02,","5.5","0","5.5",",0","124.4",",,,0","","","","","","","","","0",",,,0","22.51",",0","27.85",",,,0","17.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-10","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1138.5","0","75.2",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","4","","","","19631029",",,0","19631031","+,,0","19631031","+,,0","5","","19631020",",,0","19631010","+,,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","33.9",",0,10,+","34.7","0","29.2",",0","62.7",",,,0","","","","","","","","","0",",,,0","19.82",",0","26.84",",,,0","12.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-11","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1138.5","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","7","","","","19631114",",,0","19631130","+,,0","19631130","+,,0","4","","19631119",",,0","19631116",",,0","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","24.4",",0,16,","329.7","0","295.0",",0","26.5",",,,0","","","","","","","","","0",",,,0","8.50",",0","14.83",",,,0","2.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1963-12","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","1138.5","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","1",",0","2",",0","31",",0","15",",0","0",",0","0",",0","4","","","","19631222",",,0","19631224","+,,0","19631221",",,0","","","19631221",",,0","19631206",",,0","-18.9",",0,22,","102",",,0,24,+","97",",,0,21,","7.4",",,0,21,","17.2",",0,06,","991.0","0","661.3",",0","8.7",",,,0","","","","","","","","","120",",,,0","-3.00",",0","2.47",",,,0","-8.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1964-01","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","29",",0","2",",0","1",",0","0",",0","4","","","","19640113",",,0","19640114","+,,0","19640112",",,0","","","19640130",",,0","19640122",",,0","-18.3",",0,13,","0",",T,0,14,+","5",",,0,12,","10.7",",,0,30,","22.8",",0,22,","1476.7","0","485.7",",0","18.1",",,,0","","","","","","","","","5",",,,0","2.67",",0","10.18",",,,0","-4.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1964-02","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","5","","","","19640226","+,,0","19640226","+,,0","19640215",",,0","","","19640203",",,0","19640201",",,0","-10.0",",0,26,+","0",",T,0,26,+","38",",,0,15,","7.4",",,0,03,","15.6",",0,01,","1942.7","0","466.0",",0","13.5",",,,0","","","","","","","","","38",",,,0","2.27",",0","8.39",",,,0","-3.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003928","1964-03","37.64753","-97.42999","401.7","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6",",0","0",",0","8","","","","19640326",",,0","19640326","+,,0","19640325","+,,0","2","","19640319",",,0","19640313",",,0","-10.6",",0,26,","0",",T,0,26,+","0",",T,0,25,+","15.7",",,0,19,","23.9",",0,13,","2337.5","0","394.8",",0","22.6",",,,0","","","","","","","","","0",",T,,0","5.60",",0","13.17",",,,0","-1.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
