"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110770","1895-07","61.6942","6.8094","40.0","BRIKSDAL, NO","15",",E","12",",E","2",",E","","","","","18950730",",,E","","","28.5",",,E,30,","140.6",",,,E"
"NOE00110770","1895-08","61.6942","6.8094","40.0","BRIKSDAL, NO","18",",E","17",",E","2",",E","","","","","18950822",",,E","","","29.3",",,E,22,","271.9",",,,E"
"NOE00110770","1895-09","61.6942","6.8094","40.0","BRIKSDAL, NO","24",",E","21",",E","0",",E","","","","","18950904",",,E","","","22.4",",,E,04,","232.7",",,,E"
"NOE00110770","1895-10","61.6942","6.8094","40.0","BRIKSDAL, NO","14",",E","13",",E","2",",E","","","","","18951018",",,E","","","35.9",",,E,18,","148.8",",,,E"
"NOE00110770","1895-11","61.6942","6.8094","40.0","BRIKSDAL, NO","15",",E","11",",E","2",",E","","","","","18951115",",,E","","","63.1",",,E,15,","188.4",",,,E"
"NOE00110770","1895-12","61.6942","6.8094","40.0","BRIKSDAL, NO","8",",E","7",",E","0",",E","","","","","18951204",",,E","","","24.5",",,E,04,","105.1",",,,E"
"NOE00110770","1896-01","61.6942","6.8094","40.0","BRIKSDAL, NO","20",",E","14",",E","4",",E","","","","","18960129",",,E","","","56.4",",,E,29,","290.6",",,,E"
"NOE00110770","1896-02","61.6942","6.8094","40.0","BRIKSDAL, NO","14",",E","12",",E","2",",E","","","","","18960208",",,E","","","44.5",",,E,08,","182.1",",,,E"
"NOE00110770","1896-03","61.6942","6.8094","40.0","BRIKSDAL, NO","12",",E","9",",E","0",",E","","","","","18960323",",,E","","","18.9",",,E,23,","54.2",",,,E"
"NOE00110770","1896-04","61.6942","6.8094","40.0","BRIKSDAL, NO","13",",E","10",",E","0",",E","","","","","18960425",",,E","","","14.6",",,E,25,","82.2",",,,E"
"NOE00110770","1896-05","61.6942","6.8094","40.0","BRIKSDAL, NO","13",",E","9",",E","0",",E","","","","","18960530",",,E","","","17.4",",,E,30,","71.8",",,,E"
"NOE00110770","1896-06","61.6942","6.8094","40.0","BRIKSDAL, NO","13",",E","9",",E","0",",E","","","","","18960602",",,E","","","23.4",",,E,02,","86.2",",,,E"
"NOE00110770","1896-07","61.6942","6.8094","40.0","BRIKSDAL, NO","9",",E","6",",E","0",",E","","","","","18960721",",,E","","","21.1",",,E,21,","70.1",",,,E"
"NOE00110770","1896-08","61.6942","6.8094","40.0","BRIKSDAL, NO","12",",E","10",",E","0",",E","","","","","18960814",",,E","","","17.1",",,E,14,","80.6",",,,E"
"NOE00110770","1896-09","61.6942","6.8094","40.0","BRIKSDAL, NO","15",",E","12",",E","3",",E","","","","","18960917",",,E","","","54.2",",,E,17,","217.8",",,,E"
"NOE00110770","1896-10","61.6942","6.8094","40.0","BRIKSDAL, NO","14",",E","11",",E","1",",E","","","","","18961001",",,E","","","55.6",",,E,01,","142.8",",,,E"
"NOE00110770","1896-11","61.6942","6.8094","40.0","BRIKSDAL, NO","13",",E","8",",E","2",",E","","","","","18961105",",,E","","","52.4",",,E,05,","130.6",",,,E"
"NOE00110770","1896-12","61.6942","6.8094","40.0","BRIKSDAL, NO","8",",E","7",",E","1",",E","","","","","18961225",",,E","","","44.0",",,E,25,","101.4",",,,E"
"NOE00110770","1897-01","61.6942","6.8094","40.0","BRIKSDAL, NO","7",",E","5",",E","0",",E","","","","","18970112",",,E","","","5.3",",,E,12,","20.5",",,,E"
"NOE00110770","1897-02","61.6942","6.8094","40.0","BRIKSDAL, NO","20",",E","18",",E","3",",E","","","","","18970215",",,E","","","63.3",",,E,15,","271.7",",,,E"
"NOE00110770","1897-03","61.6942","6.8094","40.0","BRIKSDAL, NO","3",",E","1",",E","0",",E","","","","","18970318",",,E","","","2.7",",,E,18,","5.3",",,,E"
