"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388186","1974-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","12.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","19740322","+,,0","19740331","+,,0","19740331","+,,0","","","19740329",",,0","19740310",",,0","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","29.4",",0,10,","","","142.0",",0","69.7",",,,0","0",",,,0","14.14",",0","21.17",",,,0","7.11",",,,0"
"USC00388186","1974-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","23.8","3,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","19740410","+,3,0","19740430","+,,0","19740430","+,,0","","","19740404",",,0","19740429",",3,0","1.1","3,0,10,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","30.0","3,0,29,","","","69.2","3,0","96.8",",,,0","0",",,,0","16.65","3,0","23.37","3,,,0","9.94","3,,,0"
"USC00388186","1974-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","105.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19740506",",,0","19740531","+,,0","19740531","+,,0","","","19740512",",,0","19740519","+,,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","32.2",",0,19,+","","","15.9",",0","134.6",",,,0","0",",,,0","21.22",",0","27.80",",,,0","14.64",",,,0"
"USC00388186","1974-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00388186","1974-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","","","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00388186","1974-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","190.2",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19740823","+,,0","19740831","+,,0","19740831","+,,0","","","19740808",",,0","19740828",",,0","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,08,","33.9",",0,28,","","","0.0",",0","192.3",",,,0","0",",,,0","24.47",",0","30.40",",,,0","18.54",",,,0"
"USC00388186","1974-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","73.8","3,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","0","3,0","19740930","+,3,0","19740930","+,,0","19740930","+,,0","","","19740906",",,0","19740911","+,3,0","5.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,06,","31.7","3,0,11,+","","","21.9","3,0","113.4",",,,0","0",",,,0","20.25","3,0","26.61","3,,,0","13.90","3,,,0"
"USC00388186","1974-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","9.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","19741021",",,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741030","+,,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","27.8",",0,30,+","","","98.9",",0","8.9",",,,0","0",",,,0","15.45",",0","24.32",",,,0","6.57",",,,0"
"USC00388186","1974-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","5.3","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","6","1,0","0","1,0","19741127",",1,0","19741130","+,,0","19741130","+,,0","","","19741120",",,0","19741102",",1,0","-5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","29.4","1,0,02,","","","215.2","1,0","90.8",",,,0","0",",,,0","10.69","2,0","18.20","1,,,0","3.19","1,,,0"
"USC00388186","1974-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1975-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","19750115","+,1,0","19750131","+,,0","19750131","+,,0","","","19750111",",,0","19750131",",,0","-6.7","1,0,15,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,11,","25.6",",0,31,","","","321.1",",0","171.8",",,,0","0",",,,0","7.57","1,0","14.19",",,,0","0.95","1,,,0"
"USC00388186","1975-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","19750208",",,0","19750228","+,,0","19750204",",,0","","","19750204",",,0","19750201",",,0","-6.7",",0,08,","0",",,0,28,+","0",",T,0,04,","30.5",",,0,04,","24.4",",0,01,","","","272.1",",0","144.7",",,,0","0",",T,,0","8.61",",0","15.04",",,,0","2.19",",,,0"
"USC00388186","1975-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","1.7","0","1.7",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","19750304",",,0","19750331","+,,0","19750331","+,,0","","","19750313",",,0","19750320",",,0","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,13,","26.7",",0,20,","","","250.1",",0","203.8",",,,0","0",",,,0","10.32",",0","16.59",",,,0","4.05",",,,0"
"USC00388186","1975-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","29.8","0","28.1","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","17","1,0","0","1,0","19750406",",,0","19750430","+,,0","19750430","+,,0","","","19750403",",,0","19750428",",1,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,03,","30.6","1,0,28,","","","104.7","1,0","39.7",",,,0","0",",,,0","15.61","1,0","22.43","1,,,0","8.78",",,,0"
"USC00388186","1975-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","19750514","+,,0","19750531","+,,0","19750531","+,,0","","","19750530",",,0","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,30,","","","","","","","257.9",",,,0","0",",,,0","","","","","15.49",",,,0"
"USC00388186","1975-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","152.3",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19750608","+,,0","19750630","+,,0","19750630","+,,0","","","19750601",",,0","19750619","+,,0","14.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","33.3",",0,19,+","","","0.0",",0","154.4",",,,0","0",",,,0","23.41",",0","29.57",",,,0","17.24",",,,0"
"USC00388186","1975-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","183.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19750712","+,,0","19750731","+,,0","19750731","+,,0","","","19750725",",,0","19750703",",,0","16.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","32.8",",0,03,","0.0","0","0.0",",0","151.1",",,,0","0",",,,0","24.25",",0","29.83",",,,0","18.67",",,,0"
"USC00388186","1975-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","216.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19750829",",,0","19750831","+,,0","19750831","+,,0","","","19750828",",,0","19750826",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","36.7",",0,26,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","25.30",",0","31.73",",,,0","18.88",",,,0"
"USC00388186","1975-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","101.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","19750915",",,0","19750930","+,,0","19750930","+,,0","","","19750918",",,0","19750904",",,0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,18,","34.4",",0,04,","19.4","0","19.4",",0","187.3",",,,0","0",",,,0","21.08",",0","26.92",",,,0","15.24",",,,0"
"USC00388186","1975-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","27.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751017",",,0","19751015","+,,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","28.9",",0,15,+","73.3","0","53.9",",0","121.0",",,,0","0",",,,0","17.49",",0","24.90",",,,0","10.07",",,,0"
"USC00388186","1975-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","4.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","19751126",",,0","19751130","+,,0","19751123",",,0","","","19751107",",,0","19751106","+,,0","-3.9",",0,26,","0",",,0,30,+","0",",T,0,23,","35.6",",,0,07,","26.7",",0,06,+","273.0","0","199.7",",0","114.4",",,,0","0",",T,,0","11.83",",0","19.23",",,,0","4.42",",,,0"
"USC00388186","1975-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1976-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19760119",",,0","19760131","+,,0","19760131","+,,0","","","19760127",",,0","19760126","+,,0","-10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","18.9",",0,26,+","","","427.6",",0","72.7",",,,0","0",",,,0","4.54",",0","10.64",",,,0","-1.55",",,,0"
"USC00388186","1976-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.8","0","0.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","19760208",",,0","19760229","+,,0","19760229","+,,0","","","19760222",",,0","19760217",",,0","-5.0",",0,08,","0",",,0,29,+","0",",,0,29,+","26.7",",,0,22,","24.4",",0,17,","","","189.2",",0","53.9",",,,0","0",",,,0","11.84",",0","19.40",",,,0","4.28",",,,0"
"USC00388186","1976-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","8.4","0","7.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","19760318",",,0","19760331","+,,0","19760331","+,,0","","","19760330",",,0","19760303",",,0","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,30,","28.9",",0,03,","","","140.6",",0","165.9",",,,0","0",",,,0","14.04",",0","21.10",",,,0","6.98",",,,0"
"USC00388186","1976-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","32.6","0","24.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","19760410",",,0","19760430","+,,0","19760430","+,,0","","","19760404",",,0","19760419",",1,0","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","31.7","1,0,19,","","","66.7","1,0","4.9",",,,0","0",",,,0","16.82","1,0","25.41","1,,,0","8.24",",,,0"
"USC00388186","1976-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","65.3","0","32.7",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19760519","+,,0","19760531","+,,0","19760531","+,,0","","","19760515",",,0","19760522",",,0","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","31.1",",0,22,","","","26.0",",0","186.5",",,,0","0",",,,0","18.55",",0","24.83",",,,0","12.27",",,,0"
"USC00388186","1976-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","203.6","0","138.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19760606",",,0","19760630","+,,0","19760630","+,,0","","","19760617",",,0","19760612",",,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,17,","33.3",",0,12,","","","4.2",",0","103.5",",,,0","0",",,,0","22.80",",0","28.58",",,,0","17.02",",,,0"
"USC00388186","1976-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","411.3","0","207.7",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760723",",,0","19760725",",,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","35.0",",0,25,","0.0","0","0.0",",0","168.1",",,,0","0",",,,0","25.03",",0","31.12",",,,0","18.95",",,,0"
"USC00388186","1976-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1976-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","86.4","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19760923",",1,0","19760930","+,,0","19760930","+,,0","","","19760914",",,0","19760908",",1,0","8.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,14,","31.7","1,0,08,","","","1.1","1,0","183.2",",,,0","0",",,,0","21.39","2,0","27.69","1,,,0","15.09","1,,,0"
"USC00388186","1976-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","8.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761009",",,0","19761016",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,09,","26.1",",0,16,","","","147.0",",0","217.4",",,,0","0",",,,0","13.87",",0","20.12",",,,0","7.62",",,,0"
"USC00388186","1976-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","0.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","3","1,0","0","1,0","19761130",",2,0","19761130","+,,0","19761130","+,,0","","","19761128",",,0","19761119","+,1,0","-7.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","21.1","1,0,19,+","","","273.9","1,0","68.9",",,,0","0",",,,0","8.15","3,0","15.58","1,,,0","0.73","2,,,0"
"USC00388186","1976-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","19761222",",,0","19761231","+,,0","19761231","+,,0","","","19761215",",,0","19761218",",,0","-11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","21.1",",0,18,","","","397.5",",0","142.8",",,,0","0",",,,0","5.51",",0","11.90",",,,0","-0.88",",,,0"
"USC00388186","1977-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","3",",0","2",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","19770119",",1,0","19770124",",,0","19770124",",,0","","","19770109",",,0","19770128","+,1,0","-12.8","1,0,19,","76",",,0,24,","89",",,0,24,","29.2",",,0,09,","12.8","1,0,28,+","","","524.5","1,0","82.3",",,,0","140",",,,0","0.10","2,0","5.36","1,,,0","-5.16","1,,,0"
"USC00388186","1977-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","19770208",",,0","19770228","+,,0","19770228","+,,0","","","19770227",",,0","19770226",",,0","-9.4",",0,08,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,27,","25.6",",0,26,","","","328.3",",0","51.4",",,,0","0",",,,0","6.61",",0","14.34",",,,0","-1.13",",,,0"
"USC00388186","1977-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","7","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770330",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","86.4","3,,0,30,","","","","","","","183.3","3,,,0","0",",,,0","","","","","",""
"USC00388186","1977-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","33.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19770406",",,0","19770430","+,,0","19770430","+,,0","","","19770405",",,0","19770413","+,,0","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","30.6",",0,13,+","","","47.5",",0","79.4",",,,0","0",",,,0","17.87",",0","25.13",",,,0","10.61",",,,0"
"USC00388186","1977-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1977-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","192.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19770608",",,0","19770630","+,,0","19770630","+,,0","","","19770613",",,0","19770612","+,,0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","35.0",",0,12,+","","","1.4",",0","74.2",",,,0","0",",,,0","24.70",",0","31.50",",,,0","17.91",",,,0"
"USC00388186","1977-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1977-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","12","3,0","19770819",",3,0","19770831","+,,0","19770831","+,,0","","","19770801",",,0","19770810",",3,0","14.4","3,0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","34.4","3,0,10,","","","","","98.6",",,,0","0",",,,0","25.13","4,0","31.03","3,,,0","19.23","3,,,0"
"USC00388186","1977-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","137.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19770930",",,0","19770930","+,,0","19770930","+,,0","","","19770916",",,0","19770903",",,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","33.3",",0,03,","","","2.5",",0","156.9",",,,0","0",",,,0","22.82",",0","28.68",",,,0","16.97",",,,0"
"USC00388186","1977-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","16.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19771018",",,0","19771031","+,,0","19771031","+,,0","","","19771026",",,0","19771002",",,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,26,","29.4",",0,02,","","","110.9",",0","141.3",",,,0","0",",,,0","15.28",",0","22.11",",,,0","8.45",",,,0"
