"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115136","1961-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","8",",E","0",",E","5",",E","30",",E","20",",E","0",",E","0",",E","19610119",",,E","19610111",",,E","19610104",",,E","-22.0",",E,19,","14.0",",,E,11,","6.4",",E,04,","","","723.3",",E","67.7",",,,E","-5.00",",E","-0.45",",,,E","-9.55",",,,E"
"SIE00115136","1961-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","25",",E","1",",E","0",",E","0",",E","19610207",",,E","19610201",",,E","19610228",",,E","-8.9",",E,07,","12.2",",,E,01,","12.8",",E,28,","","","475.9",",E","28.0",",,,E","1.34",",E","6.75",",,,E","-4.08",",,,E"
"SIE00115136","1961-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","28",",E","0",",E","0",",E","0",",E","19610323",",,E","19610319",",,E","19610318",",,E","-7.6",",E,23,","23.5",",,E,19,","19.7",",E,18,","","","392.0",",E","25.6",",,,E","5.69",",E","13.66",",,,E","-2.29",",,,E"
"SIE00115136","1961-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","17",",E","11",",E","0",",E","0",",E","1",",E","0",",E","4",",E","0",",E","19610405",",,E","19610424",",,E","19610408",",,E","-0.1",",E,05,","22.9",",,E,24,","24.3",",E,08,","","","211.0",",E","93.8",",,,E","11.30",",E","17.23",",,,E","5.37",",,,E"
"SIE00115136","1961-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","17",",E","11",",E","1",",E","0",",E","1",",E","0",",E","5",",E","0",",E","19610518",",,E","19610515",",,E","19610506",",,E","-1.1",",E,18,","25.4",",,E,15,","24.0",",E,06,","","","212.3",",E","116.0",",,,E","11.48",",E","17.23",",,,E","5.74",",,,E"
"SIE00115136","1961-06","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","19.9","E","19.9",",E","13",",E","9",",E","1",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19610605",",,E","19610621",",,E","19610625",",,E","4.8",",E,05,","29.9",",,E,21,","29.9",",E,25,","","","62.0",",E","126.0",",,,E","16.93",",E","23.00",",,,E","10.86",",,,E"
"SIE00115136","1961-07","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","26.2","E","6.3",",E","15",",E","12",",E","3",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19610731",",,E","19610728",",,E","19610703",",,E","3.1",",E,31,","41.0",",,E,28,","29.4",",E,03,","74.4","E","74.4",",E","204.2",",,,E","16.14",",E","22.59",",,,E","9.68",",,,E"
"SIE00115136","1961-08","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.6","E","17.4",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","24",",E","0",",E","19610818","+,,E","19610819",",,E","19610811",",,E","4.0",",E,18,+","34.9",",,E,19,","31.4",",E,11,","148.7","E","74.3",",E","97.9",",,,E","16.50",",E","24.14",",,,E","8.85",",,,E"
"SIE00115136","1961-09","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.1",",E","4",",E","3",",E","2",",E","0",",E","0",",E","0",",E","25",",E","0",",E","19610924","+,,E","19610907",",,E","19610919",",,E","2.6",",E,24,+","41.9",",,E,07,","27.4",",E,19,","228.8","E","80.1",",E","80.8",",,,E","15.67",",E","23.49",",,,E","7.84",",,,E"
"SIE00115136","1961-10","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","10",",E","8",",E","3",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19611015",",,E","19611018",",,E","19611001",",,E","0.8",",E,15,","87.5",",,E,18,","23.8",",E,01,","461.2","E","232.4",",E","228.9",",,,E","10.84",",E","15.37",",,,E","6.30",",,,E"
"SIE00115136","1961-11","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","14",",E","8",",E","2",",E","0",",E","14",",E","0",",E","0",",E","0",",E","19611123",",,E","19611104",",,E","19611128",",,E","-8.5",",E,23,","35.0",",,E,04,","12.7",",E,28,","896.4","E","435.2",",E","127.8",",,,E","3.83",",E","7.57",",,,E","0.08",",,,E"
"SIE00115136","1961-12","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.7","E","0.0",",E","9",",E","6",",E","1",",E","2",",E","29",",E","16",",E","0",",E","0",",E","19611226",",,E","19611206",",,E","19611206",",,E","-23.0",",E,26,","44.1",",,E,06,","10.3",",E,06,","1581.1","E","684.7",",E","77.0",",,,E","-3.75",",E","0.65",",,,E","-8.16",",,,E"
"SIE00115136","1962-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","9",",E","7",",E","2",",E","0",",E","29",",E","10",",E","0",",E","0",",E","19620117",",,E","19620101",",,E","19620127",",,E","-11.2",",E,17,","29.3",",,E,01,","9.7",",E,27,","2223.7","E","642.6",",E","113.4",",,,E","-2.40",",E","1.20",",,,E","-5.99",",,,E"
"SIE00115136","1962-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","26",",E","6",",E","0",",E","0",",E","19620203",",,E","19620208",",,E","19620219","+,,E","-13.7",",E,03,","10.2",",,E,08,","8.9",",E,19,+","2755.6","E","531.9",",E","30.3",",,,E","-0.66",",E","3.27",",,,E","-4.59",",,,E"
"SIE00115136","1962-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","26",",E","4",",E","0",",E","0",",E","19620320","+,,E","19620306",",,E","19620305",",,E","-10.4",",E,20,+","24.7",",,E,06,","14.7",",E,05,","3295.7","E","540.1",",E","95.3",",,,E","0.91",",E","4.99",",,,E","-3.16",",,,E"
"SIE00115136","1962-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","12",",E","11",",E","1",",E","0",",E","10",",E","0",",E","7",",E","0",",E","19620430",",,E","19620409",",,E","19620421",",,E","-4.3",",E,30,","32.0",",,E,09,","24.4",",E,21,","3620.8","E","325.1",",E","127.7",",,,E","7.50",",E","14.01",",,,E","0.98",",,,E"
"SIE00115136","1962-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","15",",E","12",",E","3",",E","0",",E","2",",E","0",",E","6",",E","0",",E","19620502",",,E","19620520",",,E","19620508",",,E","-2.5",",E,02,","52.3",",,E,20,","26.4",",E,08,","3832.3","E","211.5",",E","206.0",",,,E","11.51",",E","17.29",",,,E","5.73",",,,E"
"SIE00115136","1962-06","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","13.1","E","13.1",",E","15",",E","9",",E","3",",E","0",",E","3",",E","0",",E","12",",E","0",",E","19620605",",,E","19620627",",,E","19620624",",,E","-2.3",",E,05,","38.3",",,E,27,","30.5",",E,24,","3984.8","E","152.5",",E","198.0",",,,E","13.69",",E","19.72",",,,E","7.66",",,,E"
"SIE00115136","1962-07","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","21.4","E","8.3",",E","13",",E","10",",E","2",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19620706",",,E","19620728",",,E","19620727",",,E","2.3",",E,06,","39.8",",,E,28,","30.5",",E,27,","81.4","E","81.4",",E","151.1",",,,E","15.98",",E","22.17",",,,E","9.79",",,,E"
"SIE00115136","1962-08","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","42.5","E","21.1",",E","5",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","19620824",",,E","19620818",",,E","19620815",",,E","7.7",",E,24,","21.6",",,E,18,","30.4",",E,15,","106.1","E","24.7",",E","71.5",",,,E","18.22",",E","25.14",",,,E","11.30",",,,E"
"SIE00115136","1962-09","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.9","E","1.4",",E","10",",E","7",",E","4",",E","0",",E","1",",E","0",",E","11",",E","0",",E","19620925",",,E","19620907",",,E","19620904",",,E","-1.0",",E,25,","94.1",",,E,07,","28.1",",E,04,","277.0","E","170.9",",E","236.4",",,,E","12.69",",E","18.76",",,,E","6.61",",,,E"
"SIE00115136","1962-10","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.9","E","0.0",",E","8",",E","6",",E","2",",E","0",",E","6",",E","0",",E","4",",E","0",",E","19621022",",,E","19621031",",,E","19621003",",,E","-2.5",",E,22,","35.1",",,E,31,","22.4",",E,03,","565.5","E","288.5",",E","91.8",",,,E","9.03",",E","14.70",",,,E","3.35",",,,E"
"SIE00115136","1962-11","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.9","E","0.0",",E","21",",E","16",",E","0",",E","0",",E","17",",E","7",",E","0",",E","0",",E","19621122",",,E","19621115",",,E","19621107",",,E","-9.4",",E,22,","25.2",",,E,15,","16.5",",E,07,","1037.4","E","471.9",",E","190.8",",,,E","2.60",",E","4.97",",,,E","0.24",",,,E"
"SIE00115136","1962-12","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.9","E","0.0",",E","8",",E","4",",E","1",",E","2",",E","30",",E","22",",E","0",",E","0",",E","19621228",",,E","19621213",",,E","19621212",",,E","-19.6",",E,28,","34.0",",,E,13,","4.7",",E,12,","1811.5","E","774.1",",E","51.4",",,,E","-6.64",",E","-2.22",",,,E","-11.05",",,,E"
"SIE00115136","1963-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","15",",E","8",",E","0",",E","8",",E","29",",E","22",",E","0",",E","0",",E","19630115",",,E","19630101",",,E","19630106","+,,E","-22.9",",E,15,","19.3",",,E,01,","4.9",",E,06,+","2613.7","E","802.2",",E","71.7",",,,E","-7.54",",E","-3.55",",,,E","-11.53",",,,E"
"SIE00115136","1963-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","10",",E","5",",E","0",",E","1",",E","28",",E","16",",E","0",",E","0",",E","19630228",",,E","19630219",",,E","19630219",",,E","-20.9",",E,28,","20.9",",,E,19,","7.9",",E,19,","3264.9","E","651.2",",E","61.7",",,,E","-4.92",",E","-0.60",",,,E","-9.25",",,,E"
"SIE00115136","1963-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","7",",E","1",",E","3",",E","20",",E","2",",E","0",",E","0",",E","19630301",",,E","19630312",",,E","19630327",",,E","-24.4",",E,01,","35.6",",,E,12,","14.4",",E,27,","3777.8","E","512.9",",E","107.6",",,,E","1.79",",E","7.49",",,,E","-3.91",",,,E"
"SIE00115136","1963-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","13",",E","8",",E","0",",E","0",",E","8",",E","0",",E","1",",E","0",",E","19630405",",,E","19630407",",,E","19630430",",,E","-4.1",",E,05,","16.8",",,E,07,","21.4",",E,30,","4052.5","E","274.7",",E","81.3",",,,E","9.18",",E","14.98",",,,E","3.37",",,,E"
"SIE00115136","1963-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19630522",",,E","19630528",",,E","19630528",",,E","0.6",",E,22,","25.0",",,E,28,","23.8",",E,28,","4247.2","E","194.7",",E","102.7",",,,E","12.05",",E","18.39",",,,E","5.71",",,,E"
"SIE00115136","1963-06","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","15.7","E","15.7",",E","12",",E","12",",E","2",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19630617",",,E","19630619",",,E","19630622",",,E","3.4",",E,17,","37.3",",,E,19,","29.4",",E,22,","4322.2","E","75.0",",E","148.4",",,,E","16.35",",E","22.69",",,,E","10.02",",,,E"
"SIE00115136","1963-07","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","43.4","E","27.7",",E","10",",E","5",",E","1",",E","0",",E","0",",E","0",",E","26",",E","0",",E","19630729",",,E","19630702",",,E","19630725","+,,E","5.3",",E,29,","45.4",",,E,02,","29.6",",E,25,+","30.6","E","30.6",",E","72.3",",,,E","18.24",",E","24.99",",,,E","11.49",",,,E"
"SIE00115136","1963-08","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","78.1","E","34.7",",E","15",",E","11",",E","4",",E","0",",E","0",",E","0",",E","24",",E","0",",E","19630823","+,,E","19630828",",,E","19630804",",,E","6.0",",E,23,+","78.2",",,E,28,","31.4",",E,04,","82.2","E","51.6",",E","282.5",",,,E","17.79",",E","23.89",",,,E","11.69",",,,E"
"SIE00115136","1963-09","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","78.7","E","0.6",",E","13",",E","11",",E","1",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19630929",",,E","19630908",",,E","19630903",",,E","3.4",",E,29,","47.6",",,E,08,","24.8",",E,03,","174.3","E","92.1",",E","116.9",",,,E","15.28",",E","20.43",",,,E","10.13",",,,E"
"SIE00115136","1963-10","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","78.7","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19631017",",,E","19631004",",,E","19631013",",,E","-3.1",",E,17,","21.1",",,E,04,","20.9",",E,13,","468.5","E","294.2",",E","52.9",",,,E","8.84",",E","14.40",",,,E","3.28",",,,E"
"SIE00115136","1963-11","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","78.7","E","0.0",",E","14",",E","10",",E","2",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19631124",",,E","19631112",",,E","19631104",",,E","-5.1",",E,24,","43.2",",,E,12,","20.0",",E,04,","787.9","E","319.4",",E","172.3",",,,E","7.69",",E","12.28",",,,E","3.09",",,,E"
"SIE00115136","1963-12","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","78.7","E","0.0",",E","8",",E","5",",E","0",",E","3",",E","27",",E","20",",E","0",",E","0",",E","19631219",",,E","19631204",",,E","19631204",",,E","-23.4",",E,19,","11.8",",,E,04,","4.6",",E,04,","1515.7","E","727.8",",E","36.0",",,,E","-5.14",",E","-2.11",",,,E","-8.18",",,,E"
"SIE00115136","1964-01","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","6",",E","31",",E","22",",E","0",",E","0",",E","19640118",",,E","19640107",",,E","19640127",",,E","-20.5",",E,18,","0.1",",,E,07,","4.0",",E,27,","2342.0","E","826.3",",E","0.1",",,,E","-8.32",",E","-3.02",",,,E","-13.63",",,,E"
"SIE00115136","1964-02","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","2",",E","2",",E","0",",E","0",",E","26",",E","4",",E","0",",E","0",",E","19640202",",,E","19640217",",,E","19640226",",,E","-13.0",",E,02,","8.9",",,E,17,","12.6",",E,26,","2890.1","E","548.1",",E","11.7",",,,E","-0.57",",E","4.90",",,,E","-6.03",",,,E"
"SIE00115136","1964-03","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","13",",E","9",",E","1",",E","0",",E","21",",E","5",",E","0",",E","0",",E","19640310",",,E","19640328",",,E","19640325",",,E","-12.0",",E,10,","30.9",",,E,28,","16.6",",E,25,","3384.5","E","494.4",",E","88.9",",,,E","2.39",",E","5.99",",,,E","-1.22",",,,E"
"SIE00115136","1964-04","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","16",",E","11",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19640409",",,E","19640425",",,E","19640429",",,E","-3.6",",E,09,","22.3",",,E,25,","20.3",",E,29,","3666.5","E","282.0",",E","143.8",",,,E","8.93",",E","14.91",",,,E","2.95",",,,E"
"SIE00115136","1964-05","46.5","15.1","444.0","SMARTNO PRI SLOVENJ GRADCU, SI","0.0","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","1",",E","0",",E","10",",E","0",",E","19640517",",,E","19640520",",,E","19640514",",,E","-0.4",",E,17,","25.1",",,E,20,","25.2",",E,14,","3838.7","E","172.2",",E","100.3",",,,E","12.78",",E","19.36",",,,E","6.20",",,,E"
