"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00387390","1949-03","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","19490325",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,25,","","","","","","","31.3","2,,,0","0",",,,0","","","","","",""
"USC00387390","1949-04","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","19490430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,30,","","","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-05","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","12",",0","8",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","19490531","+,1,0","19490531","+,,0","19490501",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","25.7",",,0,01,","","","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-06","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","19490628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-07","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","19490716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,16,","","","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-08","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","19490817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,17,","","","","","","","218.6",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-09","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","19490907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,07,","","","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-10","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","19491007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,07,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-11","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","19491101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","","","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00387390","1949-12","34.98333","-80.96667","182.9","ROCK HILL 5 NE, SC US","","","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","19491214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
