"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109318","1961-01","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610122",",,E","19610131","+,,E","20",",,E,22,","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-02","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610228","+,,E","19610228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109318","1961-03","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610331","+,,E","19610331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-04","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610430","+,,E","19610430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1961-05","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610531","+,,E","19610531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-06","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610630","+,,E","19610630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1961-07","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610731","+,,E","19610731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-08","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610831","+,,E","19610831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-09","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19610930","+,,E","19610930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1961-10","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19611031","+,,E","19611031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1961-11","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19611130","+,,E","19611130","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1961-12","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19611207",",,E","19611231","+,,E","20",",,E,07,","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-01","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620102",",,E","19620131","+,,E","10",",,E,02,","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-02","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","1",",","19620214",",,E","19620228","+,,E","40",",,E,14,","0.0",",,E,28,+","0.0",",,,E"
"NLE00109318","1962-03","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","1",",","19620307",",,E","19620331","+,,E","40",",,E,07,","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-04","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620430","+,,E","19620430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1962-05","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620531","+,,E","19620531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-06","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620630","+,,E","19620630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1962-07","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620731","+,,E","19620731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-08","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620831","+,,E","19620831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-09","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19620930","+,,E","19620930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1962-10","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19621031","+,,E","19621031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1962-11","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19621130","+,,E","19621130","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1962-12","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","3","1,","19621230","+,1,E","19621231","+,,E","80","1,,E,30,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-01","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","","","","","19630131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-02","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","28",",","19630222","+,,E","19630228","+,,E","150",",,E,22,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109318","1963-03","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","3",",","19630303","+,,E","19630331","+,,E","40",",,E,03,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-04","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630430","+,,E","19630430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1963-05","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630531","+,,E","19630531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-06","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630630","+,,E","19630630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1963-07","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630731","+,,E","19630731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-08","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630831","+,,E","19630831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-09","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19630930","+,,E","19630930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1963-10","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19631031","+,,E","19631031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1963-11","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19631130","+,,E","19631130","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1963-12","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","8",",","19631225","+,,E","19631231","+,,E","40",",,E,25,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-01","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640131","+,,E","19640131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-02","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640220","+,,E","19640229","+,,E","20",",,E,20,+","0.0",",,E,29,+","0.0",",,,E"
"NLE00109318","1964-03","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640331","+,,E","19640331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-04","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640430","+,,E","19640430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1964-05","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640531","+,,E","19640531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-06","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640630","+,,E","19640630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1964-07","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640731","+,,E","19640731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-08","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640831","+,,E","19640831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-09","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19640930","+,,E","19640930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1964-10","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19641031","+,,E","19641031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109318","1964-11","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","0",",","19641130","+,,E","19641130","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109318","1964-12","52.4","6.7831","27.0","TUBBERGEN, NL","0",",E","0",",E","0",",E","5",",","19641230","+,,E","19641231","+,,E","40",",,E,30,+","0.0",",,E,31,+","0.0",",,,E"
