"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010C27S","2008-08","46.48","-110.71","2316.5","ELK PEAK, MT US","","","6.7",",T","","","","","","","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20080821",",,T","20080831","+,,T","","","20080825",",,T","1.9",",T,21,","0",",,T,31,+","","","28.0",",T,25,","","","134.4",",T","","","14.21",",T","20.49",",,,T","7.94",",,,T"
"USS0010C27S","2008-09","46.48","-110.71","2316.5","ELK PEAK, MT US","","","0.0",",T","","","","","","","1",",","0",",T","6",",T","0",",T","4",",T","0",",T","20080923","+,,T","20080907",",,T","","","20080919",",,T","-2.0",",T,23,+","25",",,T,07,","","","21.9",",T,19,","","","286.5",",T","","","8.78",",T","13.61",",,,T","3.95",",,,T"
"USS0010C27S","2008-10","46.48","-110.71","2316.5","ELK PEAK, MT US","","","0.0",",T","9",",T","9",",T","0",",T","11",",","0",",T","17",",T","4",",T","0",",T","0",",T","20081026",",,T","20081013",",,T","20081012",",,T","20081002",",,T","-9.7",",T,26,","305",",,T,13,","12.7",",,T,12,","20.8",",T,02,","","","457.9",",T","50.7",",,,T","3.56",",T","7.50",",,,T","-0.37",",,,T"
"USS0010C27S","2008-11","46.48","-110.71","2316.5","ELK PEAK, MT US","","","0.0",",T","9",",T","9",",T","0",",T","14",",","0",",T","22",",T","8",",T","0",",T","0",",T","20081120",",,T","20081114",",,T","20081113","+,,T","20081101",",,T","-10.4",",T,20,","102",",,T,14,","7.6",",,T,13,+","11.6",",T,01,","","","547.3",",T","37.9",",,,T","0.09",",T","3.23",",,,T","-3.05",",,,T"
"USS0010C27S","2008-12","46.48","-110.71","2316.5","ELK PEAK, MT US","","","0.0",",T","16",",T","16",",T","0",",T","28",",","9",",T","30",",T","26",",T","0",",T","0",",T","20081214",",,T","20081229",",,T","20081225",",,T","20081201",",,T","-33.6",",T,14,","762",",,T,29,","10.2",",,T,25,","5.2",",T,01,","","","877.0",",T","52.9",",,,T","-9.96",",T","-5.73",",,,T","-14.18",",,,T"
"USS0010C27S","2009-01","46.48","-110.71","2316.5","ELK PEAK, MT US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","5",",T","27",",T","19",",T","0",",T","0",",T","20090125",",,T","20090109","+,,T","20090106",",,T","20090119",",,T","-24.0",",T,25,","991",",,T,09,+","7.6",",,T,06,","11.4",",T,19,","","","720.8",",T","17.7",",,,T","-4.92",",T","-1.16",",,,T","-8.68",",,,T"
"USS0010C27S","2009-02","46.48","-110.71","2316.5","ELK PEAK, MT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","25",",T","15",",T","0",",T","0",",T","20090226",",,T","20090227","+,,T","20090202",",,T","20090204",",,T","-14.0",",T,26,","1016",",,T,27,+","5.1",",,T,02,","7.2",",T,04,","","","617.9",",T","20.1",",,,T","-3.74",",T","-0.26",",,,T","-7.21",",,,T"
"USS0010C27S","2009-03","46.48","-110.71","2316.5","ELK PEAK, MT US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","4",",T","29",",T","19",",T","0",",T","0",",T","20090309",",,T","20090331",",,T","20090329",",,T","20090321",",,T","-24.7",",T,09,","1524",",,T,31,","17.8",",,T,29,","10.0",",T,21,","","","716.3",",T","78.4",",,,T","-4.77",",T","-0.47",",,,T","-9.07",",,,T"
"USS0010C27S","2009-04","46.48","-110.71","2316.5","ELK PEAK, MT US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","24",",T","10",",T","0",",T","0",",T","20090405",",,T","20090402",",,T","20090414",",,T","20090422",",,T","-12.0",",T,05,","1549",",,T,02,","20.3",",,T,14,","14.7",",T,22,","","","539.9",",T","91.4",",,,T","0.34",",T","4.60",",,,T","-3.93",",,,T"
"USS0010C27S","2009-05","46.48","-110.71","2316.5","ELK PEAK, MT US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","17",",T","0",",T","2",",T","0",",T","20090501",",,T","20090513",",,T","20090524","+,,T","20090518",",,T","-7.2",",T,01,","1473",",,T,13,","7.6",",,T,24,+","22.0",",T,18,","","","379.4",",T","35.4",",,,T","6.10",",T","11.70",",,,T","0.49",",,,T"
