"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028666","1936-01","55.25","67.3","140.0","MAKUSCHINO, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","","","19",",r","31",",r","31",",r","0",",r","0",",r","19360130",",,r","","","19360131",",,r","19360125",",,r","-29.7",",r,30,","","","0.8",",,r,31,","-3.1",",r,25,","","","1041.8",",r","4.7",",,,r","-15.27",",r","-11.72",",,,r","-18.83",",,,r"
"RSM00028666","1936-02","55.25","67.3","140.0","MAKUSCHINO, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","","","19",",r","29",",r","29",",r","0",",r","0",",r","19360203",",,r","","","19360213",",,r","19360215",",,r","-32.0",",r,03,","","","1.1",",,r,13,","-2.4",",r,15,","","","953.6",",r","5.6",",,,r","-14.55",",r","-9.51",",,,r","-19.59",",,,r"
"RSM00028666","1936-03","55.25","67.3","140.0","MAKUSCHINO, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","","","11",",r","31",",r","29",",r","0",",r","0",",r","19360302",",,r","","","19360330",",,r","19360331",",,r","-25.9",",r,02,","","","1.5",",,r,30,","0.7",",r,31,","","","885.6",",r","4.0",",,,r","-10.23",",r","-4.95",",,,r","-15.52",",,,r"
"RSM00028666","1936-04","55.25","67.3","140.0","MAKUSCHINO, RS","0.0","r","0.0",",r","2",",r","0",",r","0",",r","","","1",",r","25",",r","4",",r","0",",r","0",",r","19360402",",,r","","","19360427","+,,r","19360426",",,r","-21.5",",r,02,","","","0.4",",,r,27,+","18.1",",r,26,","","","537.2",",r","1.2",",,,r","0.43",",r","6.21",",,,r","-5.36",",,,r"
"RSM00028666","1936-05","55.25","67.3","140.0","MAKUSCHINO, RS","8.8","r","8.8",",r","2",",r","0",",r","0",",r","","","0",",r","15",",r","0",",r","9",",r","0",",r","19360511",",,r","","","19360516",",,r","19360531",",,r","-8.0",",r,11,","","","1.6",",,r,16,","32.0",",r,31,","","","300.1",",r","3.3",",,,r","8.93",",r","16.66",",,,r","1.20",",,,r"
"RSM00028666","1936-06","55.25","67.3","140.0","MAKUSCHINO, RS","75.5","r","66.7",",r","5",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","5",",r","19360609",",,r","","","19360609",",,r","19360627",",,r","1.7",",r,09,","","","10.3",",,r,09,","35.9",",r,27,","","","76.8",",r","22.9",",,,r","18.00",",r","25.13",",,,r","10.86",",,,r"
"RSM00028666","1936-07","55.25","67.3","140.0","MAKUSCHINO, RS","134.9","r","59.4",",r","11",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","2",",r","19360702",",,r","","","19360719",",,r","19360720",",,r","3.8",",r,02,","","","16.6",",,r,19,","32.5",",r,20,","59.2","r","59.2",",r","41.7",",,,r","18.34",",r","25.25",",,,r","11.43",",,,r"
"RSM00028666","1936-08","55.25","67.3","140.0","MAKUSCHINO, RS","181.7","r","46.8",",r","4",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","5",",r","19360818",",,r","","","19360830",",,r","19360809",",,r","1.0",",r,18,","","","8.4",",,r,30,","33.9",",r,09,","169.0","r","109.8",",r","20.7",",,,r","16.30",",r","23.63",",,,r","8.97",",,,r"
"RSM00028666","1936-09","55.25","67.3","140.0","MAKUSCHINO, RS","181.8","r","0.1",",r","7",",r","4",",r","0",",r","","","0",",r","2",",r","0",",r","9",",r","0",",r","19360923",",,r","","","19360922",",,r","19360913",",,r","-0.9",",r,23,","","","11.7",",,r,22,","27.5",",r,13,","352.6","r","183.6",",r","35.0",",,,r","12.22",",r","18.52",",,,r","5.91",",,,r"
"RSM00028666","1936-10","55.25","67.3","140.0","MAKUSCHINO, RS","181.8","r","0.0",",r","6",",r","3",",r","0",",r","","","0",",r","12",",r","1",",r","5",",r","0",",r","19361026",",,r","","","19361020",",,r","19361003",",,r","-4.7",",r,26,","","","20.8",",,r,20,","23.5",",r,03,","755.1","r","402.5",",r","38.7",",,,r","5.35",",r","9.78",",,,r","0.92",",,,r"
